mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
23060,9.028546333312988,711.0520629882812,1175.0,261739.53125,177812.0,20875.989024996758,23060,
23064,10.339258193969727,709.0910034179688,1345.0,261666.171875,177739.0,18827.11372359097,,
23084,9.427520751953125,717.0440673828125,1227.0,261527.953125,177600.0,21369.022988051176,,
23091,22.801252365112305,112.08712768554688,2945.0,261466.125,177539.0,25734.895755767822,,
23104,9.44328498840332,709.056396484375,1229.0,261339.234375,177412.0,22709.642929002643,,
23136,20.671077728271484,84.05618286132812,2673.0,261090.375,177163.0,44688.08655667305,,
23137,21.549808502197266,214.09201049804688,2785.0,646921.25,177157.0,276589.34833049774,,
23189,17.73285484313965,164.0685272216797,2297.0,1191232.375,176791.0,423035.9997391701,,
23195,15.016711235046387,123.04145812988281,1949.0,928542.9375,176705.0,312151.4883406162,23195,
23216,8.107071876525879,242.14796447753906,1055.0,260468.578125,176541.0,97531.31868205965,,
23238,4.677108287811279,296.0408935546875,609.0,358984.1875,176318.0,130226.16339242458,,
23259,12.152467727661133,245.0985870361328,1579.0,260064.75,176137.0,51127.737186938524,,
23261,5.868395805358887,341.1046447753906,765.0,260042.171875,176115.0,46362.47960820794,,
23266,3.8212978839874268,341.1012878417969,497.0,734990.625,176059.0,164402.30113062263,,
23285,11.109353065490723,164.06521606445312,1443.0,479669.65625,175880.0,208252.03575074673,,
23294,5.761342525482178,341.1031494140625,751.0,259726.109375,175799.0,32446.894354954362,,
23305,10.651981353759766,719.0421142578125,1385.0,259668.140625,175741.0,21349.85480646789,,
23323,18.204299926757812,164.0685272216797,2357.0,1034439.5,175569.0,358141.9307279587,,
23341,9.843761444091797,719.0725708007812,1281.0,259378.59375,175451.0,23844.63802483678,,
23346,0.08656172454357147,313.0032653808594,11.0,259336.734375,175409.0,19621.47932701357,,
23373,24.712709426879883,231.1188201904297,3189.0,259177.359375,175250.0,69924.48405694962,,
23380,1.4143335819244385,268.01568603515625,183.0,318443.1875,175207.0,48474.786867037416,,
23384,4.998783588409424,212.09756469726562,651.0,1137355.75,175198.0,434260.49900472164,,
23386,0.6352245211601257,297.05279541015625,81.0,259091.921875,175164.0,68600.75971128792,277,13C1
23387,10.746745109558105,711.0472412109375,1397.0,259076.828125,175149.0,16972.561696446064,,
23395,9.843761444091797,717.0789794921875,1281.0,259012.6875,175085.0,22207.160391658545,,
23396,22.34638786315918,123.04145812988281,2887.0,1558415.5,175082.0,483342.56955623627,,
23406,11.185969352722168,204.1232147216797,1453.0,258919.9375,174992.0,109233.99499940872,,
23413,2.0132813453674316,256.17352294921875,261.0,293050.46875,174934.0,105518.91152731853,,
23420,21.61243438720703,60.0451545715332,2793.0,569634.0,174903.0,131723.6293616295,,
23426,14.67151927947998,276.9620056152344,1905.0,258797.65625,174870.0,53269.93242931366,,
23432,7.404655933380127,133.10528564453125,965.0,258750.703125,174823.0,74484.33956058323,870,13C1
23437,2.605320930480957,276.1954345703125,339.0,258693.09375,174766.0,40092.20847252011,,
23463,4.998783588409424,296.0490417480469,651.0,1187926.75,174492.0,326661.8237929344,,
23467,8.56847095489502,711.0616455078125,1115.0,258398.953125,174471.0,18608.502412095666,,
23474,15.633943557739258,296.0462951660156,2027.0,258343.6875,174416.0,68173.74101281166,,
23493,10.856938362121582,292.01666259765625,1411.0,258161.828125,174234.0,40413.00314640999,,
23513,16.01075553894043,114.09170532226562,2075.0,541530.0625,174055.0,90324.57255768776,,
23537,8.737221717834473,709.08203125,1137.0,257595.578125,173668.0,31334.57724711299,,
23577,16.33596420288086,265.003173828125,2117.0,257264.53125,173337.0,52139.15037727356,,
23594,11.783662796020508,123.04145812988281,1531.0,624177.4375,173222.0,170623.28428661823,,
23598,10.0446138381958,715.0425415039062,1307.0,257127.96875,173200.0,19521.928061410785,,
23602,10.667302131652832,875.0847778320312,1387.0,257090.40625,173163.0,33953.71757205017,28660,2H2
23614,1.585326075553894,244.19078063964844,205.0,256994.4375,173067.0,59377.90411202423,,
23621,3.311034917831421,212.09756469726562,431.0,1075820.875,172999.0,404502.83901667595,23621,
23633,19.122438430786133,164.0685272216797,2475.0,1115680.5,172882.0,557368.1915435791,,
23635,5.335193634033203,269.03485107421875,695.0,256791.140625,172864.0,59492.446286559105,,
23641,11.798895835876465,132.10203552246094,1533.0,256767.515625,172840.0,76355.08090721071,,
23647,13.311673164367676,114.09170532226562,1729.0,507062.0,172792.0,140045.2790429592,,
23659,8.152067184448242,172.11630249023438,1061.0,256669.5,172742.0,89479.53731358051,1363,13C1
23665,21.580909729003906,214.0870361328125,2789.0,425190.65625,172677.0,127187.48196840286,,
23691,3.7128965854644775,73.07676696777344,483.0,405328.96875,172533.0,101132.91175757349,,
23742,1.9831295013427734,102.09170532226562,257.0,256090.859375,172163.0,114650.95306093618,,
23748,9.550963401794434,711.0477905273438,1243.0,256009.484375,172082.0,18742.298569351435,,
23777,10.68262004852295,711.0466918945312,1389.0,255685.03125,171758.0,22765.76411691308,,
23787,4.400371074676514,212.0926055908203,573.0,846072.5,171667.0,268859.4456100464,23787,
23832,6.553891181945801,250.98388671875,855.0,406426.25,171336.0,140421.3897240162,,
23837,10.68262004852295,707.0890502929688,1389.0,255205.5,171278.0,29469.924846313195,,
23840,1.4920912981033325,340.1866455078125,193.0,255141.484375,171214.0,47389.17090335311,417,13C2
23843,19.496089935302734,112.11227416992188,2523.0,13864289.0,171187.0,2742729.6823272705,,
23851,0.29240813851356506,112.1078109741211,37.0,277937.65625,171129.0,32338.47880304791,23851,
23876,4.677108287811279,341.1031494140625,609.0,569528.5625,170951.0,75013.59208723903,,
23878,7.095914363861084,190.10598754882812,925.0,254851.484375,170924.0,83996.25173529983,,
23889,16.103546142578125,123.04145812988281,2087.0,1309798.375,170846.0,328922.26131248474,,
23901,18.170503616333008,250.98495483398438,2353.0,650932.0,170775.0,167437.33554887772,,
23913,8.86015796661377,709.0860595703125,1153.0,254593.015625,170666.0,15868.221072986722,,
23935,2.210186243057251,268.01214599609375,287.0,254441.5,170514.0,89862.7431795001,,
23953,11.246509552001953,190.10751342773438,1461.0,254283.671875,170356.0,72204.23577386141,,
23969,6.462433338165283,212.098388671875,843.0,369450.71875,170234.0,139274.3091855049,,
23970,15.995328903198242,250.98388671875,2073.0,254153.515625,170226.0,93579.4848113656,,
23973,10.762055397033691,198.01087951660156,1399.0,254102.5,170175.0,47684.94561383128,,
23974,16.398374557495117,94.04560089111328,2125.0,615912.8125,170170.0,132585.11434316635,,
23993,7.930952548980713,296.04376220703125,1033.0,411415.8125,170060.0,69453.14510446787,,
23997,11.952197074890137,112.11705780029297,1553.0,253967.15625,170040.0,53732.71327459812,,
24010,22.237390518188477,250.9869384765625,2873.0,1984369.0,169924.0,394738.4024848938,,
24030,2.392049551010132,341.1080322265625,311.0,516563.3125,169742.0,127031.1974375248,,
24050,7.095914363861084,296.0490417480469,925.0,411430.15625,169581.0,128170.28853178024,,
24055,14.581205368041992,592.9891357421875,1893.0,253470.0,169543.0,18441.924476447166,,
24060,1.9071885347366333,296.0381164550781,247.0,253419.59375,169492.0,99527.9213681519,,
24080,2.2857608795166016,434.2532653808594,297.0,253309.75,169382.0,19199.46092641307,,
24084,20.687044143676758,126.06647491455078,2675.0,253303.125,169376.0,32440.682394981384,,
24087,18.060243606567383,250.9890899658203,2339.0,2046554.125,169351.0,610201.1470756531,,
24094,7.095914363861084,296.0462951660156,925.0,1231862.875,169280.0,311199.64217078686,,
24098,5.548402309417725,296.041015625,723.0,253157.53125,169230.0,101553.41002473235,,
24099,20.734193801879883,214.0870361328125,2681.0,396275.375,169221.0,106837.80220842361,,
24112,12.492072105407715,250.99122619628906,1623.0,614803.0625,169138.0,228089.43786096573,,
24113,18.874053955078125,123.04145812988281,2443.0,1458267.375,169134.0,365880.7752227783,24113,
24125,7.823386192321777,296.0435485839844,1019.0,430610.28125,169054.0,100290.18121778965,,
24132,3.250168561935425,341.1063537597656,423.0,995903.0625,168970.0,218233.17420816422,,
24154,8.583728790283203,709.0715942382812,1117.0,252713.375,168786.0,31964.218774655834,,
24156,15.886549949645996,181.03097534179688,2059.0,381976.96875,168751.0,99645.838542521,24156,
24157,2.392049551010132,268.0167541503906,311.0,252672.109375,168745.0,52698.05910030007,,
24202,4.554990768432617,212.09185791015625,593.0,277823.3125,168391.0,102490.67662855983,24202,
24206,16.879289627075195,250.98495483398438,2187.0,674660.75,168369.0,205415.53595495224,,
24214,10.48001766204834,719.0418090820312,1363.0,252238.171875,168311.0,15778.167903631926,,
24243,1.9378610849380493,300.20452880859375,251.0,330320.84375,168106.0,133685.5419070078,,
24253,10.418807983398438,872.0623779296875,1355.0,251976.03125,168049.0,21790.735114961863,,
24260,0.08656172454357147,140.08200073242188,11.0,251937.625,168010.0,20586.367465401156,,
24269,10.339258193969727,707.0883178710938,1345.0,251845.640625,167918.0,15835.655043005943,,
24274,0.08656172454357147,73.07676696777344,11.0,251804.046875,167877.0,30086.09241077822,,
24286,16.072511672973633,113.08256530761719,2083.0,255196.1875,167801.0,20607.233098238707,,
24291,6.188393592834473,250.98388671875,807.0,416222.3125,167778.0,162493.52758824825,,
24297,22.330875396728516,250.98599243164062,2885.0,1209601.5,167753.0,381326.5705523491,,
24328,17.73285484313965,244.0234832763672,2297.0,251469.09375,167542.0,25986.600487947464,,
24345,2.437899351119995,296.05169677734375,317.0,330673.15625,167394.0,89876.77284279466,,
24352,4.23106575012207,296.04754638671875,551.0,2893910.0,167361.0,580041.9038758278,24352,
24403,0.08656172454357147,95.04431915283203,11.0,251399.59375,166947.0,20801.378405221476,,
24405,5.167938232421875,296.0422058105469,673.0,911887.5,166939.0,215167.01683831215,,
24409,7.080766677856445,212.0926055908203,923.0,1211866.5,166870.0,408391.6380741596,24409,
24414,10.075235366821289,715.0839233398438,1311.0,250739.5,166812.0,19387.17642351985,,
24417,2.270742177963257,282.1910095214844,295.0,250722.671875,166795.0,26859.949949177564,,
24418,0.05261814221739769,216.08250427246094,7.0,250713.59375,166786.0,58057.151578216464,,
24421,1.7862247228622437,156.13839721679688,231.0,250688.328125,166761.0,89295.02260666376,,
24435,21.971668243408203,214.08773803710938,2839.0,1168763.375,166668.0,312617.24928951263,24435,
24438,20.987314224243164,181.03097534179688,2713.0,540019.3125,166635.0,97320.77830076218,,
24445,16.32050132751465,123.04145812988281,2115.0,1320162.625,166560.0,392559.14133358,,
24448,6.005247116088867,196.08314514160156,783.0,250449.0625,166522.0,121965.08560047299,,
24449,1.9378610849380493,300.1989440917969,251.0,392690.34375,166515.0,163647.58925838303,,
24461,10.0446138381958,717.0791625976562,1307.0,250386.359375,166459.0,18077.070539176464,31128,13C1
24469,9.813028335571289,231.11599731445312,1277.0,250346.4375,166419.0,49055.57974809408,,
24503,5.167938232421875,269.1071472167969,673.0,250194.0,166267.0,45182.95760297775,,
24531,3.128971576690674,296.05169677734375,407.0,325595.3125,166058.0,85693.67171519995,,
24553,3.9276888370513916,113.1094970703125,511.0,249782.4375,165855.0,50711.18709200621,13745,13C1
24556,0.08656172454357147,160.0969696044922,11.0,249779.328125,165852.0,33669.10102312642,,
24563,5.761342525482178,341.1047668457031,751.0,249714.59375,165787.0,62112.08226546645,,
24569,11.476993560791016,94.04560089111328,1491.0,408642.71875,165711.0,93575.1978007555,,
24572,2.1496200561523438,341.0980529785156,279.0,249631.328125,165704.0,65568.72725316882,,
24605,1.6479007005691528,288.2511291503906,213.0,249418.53125,165491.0,39368.00282589346,,
24615,16.50691795349121,268.0167541503906,2139.0,249339.765625,165412.0,70147.25334060192,,
24636,7.604259014129639,250.9837646484375,991.0,390340.40625,165256.0,200289.03688681126,,
24655,0.6352245211601257,234.0768585205078,81.0,249000.671875,165073.0,42972.70645483583,,
24675,19.433982849121094,214.09201049804688,2515.0,615655.9375,164873.0,154741.20233154297,24675,
24689,4.23106575012207,214.09117126464844,551.0,711861.75,164770.0,155166.3854892254,,
24690,0.05261814221739769,216.09454345703125,7.0,259628.0625,164767.0,36454.080387257854,2,13C2
24695,2.1196911334991455,195.1125030517578,275.0,267480.28125,164724.0,39327.225928721484,,
24707,22.53458595275879,250.98483276367188,2911.0,524672.5,164584.0,240838.5837624073,,
24726,17.670679092407227,97.99168395996094,2289.0,797600.125,164460.0,209656.26565289497,,
24743,19.21630859375,367.0977478027344,2487.0,512906.1875,164367.0,78514.434435606,,
24753,0.08656172454357147,194.077880859375,11.0,248202.109375,164275.0,16408.03077850634,,
24761,8.706727981567383,713.08154296875,1133.0,248162.671875,164235.0,15280.706375032663,4254,2H2
24793,14.429085731506348,85.07658386230469,1873.0,247934.53125,164007.0,40019.4677387774,,
24804,10.247319221496582,712.0545654296875,1333.0,247855.46875,163928.0,29107.86000084877,8096,13C1
24811,17.62450408935547,214.0870361328125,2283.0,328613.28125,163885.0,195811.04109716415,,
24839,8.291275024414062,265.0008544921875,1079.0,247598.984375,163671.0,65814.78362035751,,
24843,10.449410438537598,707.0886840820312,1359.0,247576.84375,163649.0,30764.291618198156,,
24849,9.319875717163086,709.056396484375,1213.0,247527.109375,163600.0,16644.116385921836,,
24864,9.16601848602295,707.0841064453125,1193.0,247460.84375,163533.0,16764.936682716012,,
24879,11.599383354187012,141.05076599121094,1507.0,428762.28125,163391.0,89745.78656071424,,
24890,16.72410774230957,164.0685272216797,2167.0,1053558.125,163296.0,398200.13013744354,,
24892,22.61309051513672,214.09201049804688,2921.0,666760.0,163293.0,172716.34721040726,,
24900,9.78238296508789,715.0430297851562,1273.0,247165.765625,163238.0,24557.131046697497,,
24913,16.072511672973633,194.10414123535156,2083.0,247097.484375,163170.0,19233.077497571707,,
24926,11.599383354187012,164.06521606445312,1507.0,475886.28125,163086.0,145046.65183353424,24926,
24929,16.50691795349121,250.99122619628906,2139.0,492025.96875,163072.0,285599.1496014595,,
24945,16.33596420288086,250.98599243164062,2117.0,1791818.375,162964.0,572316.8127126694,,
24963,0.08656172454357147,113.1090316772461,11.0,246723.96875,162796.0,55664.19834395248,23851,13C1
24975,9.028546333312988,714.0687866210938,1175.0,246595.609375,162668.0,25129.14818701148,2607,13C1
24983,20.671077728271484,99.05574798583984,2673.0,246535.90625,162608.0,45556.89213502407,,
24990,17.40709114074707,215.09341430664062,2255.0,246486.625,162559.0,49911.122956097126,5714,13C1
24992,9.75125789642334,717.0789794921875,1269.0,246476.640625,162549.0,20536.915871828794,,
24996,22.722877502441406,250.98587036132812,2935.0,1044164.5,162525.0,585171.0817940235,,
25005,19.262638092041016,166.06466674804688,2493.0,911185.4375,162479.0,197991.84071207047,,
25057,4.877204895019531,296.0490417480469,635.0,1239023.0,161990.0,335913.11372208595,,
25058,9.5045166015625,719.0725708007812,1237.0,245911.515625,161984.0,19488.252876609564,,
25088,10.137004852294922,711.047119140625,1319.0,245681.65625,161754.0,19800.513312742114,,
25098,9.705191612243652,112.11577606201172,1263.0,245628.859375,161701.0,27279.450290486217,,
25121,1.753664493560791,274.2786560058594,227.0,621659.0625,161481.0,197569.22158151865,25121,
25150,8.890695571899414,715.0481567382812,1157.0,245214.53125,161287.0,15499.402871489525,,
25153,4.0492963790893555,354.0516052246094,527.0,245200.671875,161273.0,34844.2833186537,,
25154,0.9549555778503418,296.041015625,123.0,1610399.75,161261.0,542997.0604812503,,
25160,5.350276470184326,296.0489196777344,697.0,957487.375,161183.0,207191.26252794266,,
25264,10.075235366821289,717.0794677734375,1311.0,244506.1875,160579.0,18077.070539176464,31128,13C1
25293,3.636826276779175,354.0516052246094,473.0,244326.71875,160399.0,32594.390269950032,,
25307,1.617834210395813,250.136474609375,209.0,244256.59375,160329.0,87876.42344528076,2020,13C1
25308,9.612738609313965,715.0836181640625,1251.0,244252.4375,160325.0,19083.06358076632,,
25309,17.39166831970215,164.0685272216797,2253.0,1072077.125,160310.0,295906.83496665955,,
25328,11.783662796020508,275.0739440917969,1531.0,326742.21875,160190.0,82736.51619999483,,
25330,2.6658623218536377,354.0517883300781,347.0,244101.40625,160174.0,39619.23922189325,,
25336,16.196441650390625,88.07624816894531,2099.0,320564.0,160130.0,84922.64439380169,,
25338,8.783490180969238,717.0735473632812,1143.0,244050.390625,160123.0,19603.467852540314,,
25366,9.72055435180664,719.0726928710938,1265.0,243815.15625,159888.0,23303.67812822759,,
25383,7.050447940826416,213.09678649902344,919.0,243668.0625,159741.0,72656.05926477909,22648,13C1
25386,14.812923431396484,259.9992370605469,1923.0,243652.609375,159725.0,50830.53505730629,,
25392,6.431604385375977,250.98388671875,839.0,472163.9375,159699.0,126334.59702432156,,
25396,7.095914363861084,174.1319580078125,925.0,243592.46875,159665.0,96915.34399544261,1358,13C1
25414,14.398372650146484,62.06082534790039,1869.0,682749.125,159553.0,278520.34199362993,,
25442,2.0132813453674316,341.0980529785156,261.0,243220.25,159293.0,70956.61512076855,,
25525,16.50691795349121,265.0040588378906,2139.0,242521.1875,158594.0,59017.72579216957,,
25551,8.260334968566895,354.04803466796875,1075.0,242390.234375,158463.0,32205.641956359148,,
25552,19.262638092041016,139.01876831054688,2493.0,1195343.25,158455.0,391658.9239373207,,
25561,3.480214834213257,268.01214599609375,453.0,413309.5,158410.0,97509.22059902549,,
25562,12.584798812866211,104.0710220336914,1635.0,1314718.375,158399.0,239626.9751431942,,
25565,8.336753845214844,111.0921401977539,1085.0,242308.734375,158381.0,23419.352005198598,,
25584,6.3861799240112305,265.0008544921875,833.0,242197.859375,158270.0,65573.8544639051,,
25606,16.49153709411621,250.98495483398438,2137.0,751967.9375,158094.0,221490.00534820557,,
25616,24.946231842041016,180.04464721679688,3219.0,618350.625,158027.0,127905.43022537231,,
25618,1.617834210395813,468.24456787109375,209.0,241941.375,158014.0,30122.37801029347,,
25636,5.639670372009277,269.03472900390625,735.0,241798.28125,157871.0,40501.57852482796,,
25638,8.67575740814209,709.0824584960938,1129.0,241781.875,157854.0,15540.554744511843,,
25643,14.59615707397461,232.99061584472656,1895.0,241743.328125,157816.0,96193.7746237386,,
25655,9.350469589233398,709.0565795898438,1217.0,241654.328125,157727.0,16644.116385921836,,
25723,6.02085542678833,341.10296630859375,785.0,241174.171875,157247.0,32235.000821843743,,
25724,1.2290806770324707,296.0408935546875,159.0,745810.0625,157244.0,238267.7503643036,,
25733,12.584798812866211,165.0664825439453,1635.0,259360.640625,157172.0,95302.88998913765,25871,13C1
25746,0.08656172454357147,214.09458923339844,11.0,240951.4375,157024.0,18496.068386401574,,
25753,22.722877502441406,367.09039306640625,2935.0,240872.765625,156945.0,32227.140029132366,,
25764,16.072511672973633,132.10218811035156,2083.0,240792.671875,156865.0,19584.41191738844,,
25787,8.967238426208496,711.0521850585938,1167.0,240588.671875,156661.0,13353.89198601991,25787,
25804,9.535591125488281,112.11577606201172,1241.0,281817.0,156560.0,31752.307110242546,,
25826,14.581205368041992,594.001953125,1893.0,240312.828125,156385.0,24040.16049475735,2004,13C1
25843,10.152310371398926,709.0914306640625,1321.0,240198.5625,156271.0,15424.081208616495,,
25860,2.559446334838867,296.0408935546875,333.0,777368.25,156176.0,262571.3353969455,,
25871,12.56945514678955,164.06521606445312,1633.0,535878.3125,156082.0,153046.06459712982,25871,
25874,1.4619437456130981,320.2070007324219,189.0,239971.3125,156044.0,58321.28553841985,,
25878,0.18191936612129211,112.11705780029297,23.0,356229.34375,156013.0,50528.7630504992,,
25907,6.584226131439209,212.098388671875,859.0,399990.75,155845.0,211220.67538893223,,
25908,8.369634628295898,296.0462951660156,1089.0,698709.6875,155838.0,183342.16333711147,,
25927,9.150758743286133,173.0919952392578,1191.0,239661.328125,155734.0,116606.60220751166,,
25931,16.01075553894043,296.0462951660156,2075.0,239653.34375,155726.0,50922.12448942661,,
25940,17.655305862426758,367.099609375,2287.0,239597.125,155670.0,56286.037571787834,,
25947,4.155218601226807,338.3415832519531,541.0,239560.65625,155633.0,43935.219083063304,,
25967,17.655305862426758,268.014404296875,2287.0,429901.75,155500.0,104077.84825348854,,
25998,4.400371074676514,354.0500183105469,573.0,239237.359375,155310.0,46441.86977995932,,
26028,7.129143238067627,296.0435485839844,929.0,770032.8125,155125.0,177397.55489349365,,
26033,24.632976531982422,158.02688598632812,3179.0,239015.546875,155088.0,62400.49092698097,,
26058,5.228879451751709,104.1075210571289,681.0,238885.953125,154958.0,75887.73422530293,,
26066,17.779577255249023,118.06510162353516,2303.0,490351.9375,154891.0,113305.15782546997,,
26069,2.134636878967285,96.08943176269531,277.0,302343.34375,154873.0,49965.370138168335,,
26091,10.216691970825195,874.0849609375,1329.0,238674.109375,154747.0,21573.648888647556,,
26108,5.335193634033203,265.0008544921875,695.0,238504.578125,154577.0,50836.02077060938,,
26112,0.10398238897323608,158.16510009765625,13.0,258992.4375,154551.0,28021.10467936356,,
26134,22.206295013427734,231.11422729492188,2869.0,238271.984375,154344.0,91616.84879374504,,
26147,14.581205368041992,460.97894287109375,1893.0,238174.921875,154247.0,14767.555098682176,,
26160,14.581205368041992,823.9891357421875,1893.0,238073.421875,154146.0,13803.9021446025,,
26173,9.44328498840332,717.0435180664062,1229.0,238007.96875,154080.0,21369.022988051176,,
26199,7.002427577972412,148.09683227539062,913.0,237828.671875,153901.0,41586.88750106096,,
26203,10.137004852294922,719.0731811523438,1319.0,237792.984375,153865.0,23058.0840870589,,
26206,3.510477304458618,292.0165100097656,457.0,237781.21875,153854.0,81230.17060168087,,
26255,8.336753845214844,114.06655883789062,1085.0,237478.28125,153551.0,21201.449946686625,,
26277,5.959818363189697,250.9837646484375,777.0,415418.34375,153429.0,128946.74737387896,,
26288,8.798723220825195,717.0486450195312,1145.0,237252.28125,153325.0,20592.870390221477,,
26289,18.108949661254883,60.064544677734375,2345.0,311501.0,153317.0,136998.62961483002,,
26291,4.019075870513916,292.01666259765625,523.0,237226.21875,153299.0,62796.15593200922,,
26299,16.987770080566406,265.0030517578125,2201.0,237153.703125,153226.0,59054.32737272978,,
26301,11.216264724731445,252.14993286132812,1457.0,389028.84375,153219.0,128474.10374758951,,
26303,6.584226131439209,296.044921875,859.0,1396125.25,153207.0,269200.5978118181,,
26319,21.37822151184082,197.0081787109375,2763.0,490521.09375,153078.0,104433.29727959633,,
26339,9.150758743286133,714.0732421875,1191.0,236857.8125,152930.0,21929.71955808997,26339,
26342,5.929045677185059,341.10296630859375,773.0,236847.8125,152920.0,31769.245790824294,,
26363,22.237390518188477,367.0921325683594,2873.0,523874.84375,152788.0,77622.09953427315,,
26374,1.9378610849380493,292.17742919921875,251.0,437818.875,152725.0,154702.89736313187,,
26375,18.188867568969727,250.9901580810547,2355.0,1156946.0,152723.0,264701.8982038498,,
26377,9.44328498840332,713.0458374023438,1229.0,236645.28125,152718.0,21480.61820819974,,
26382,5.41117000579834,190.10739135742188,705.0,236587.046875,152660.0,43307.004879027605,,
26385,6.157593727111816,231.11611938476562,803.0,236559.703125,152632.0,52980.77559494972,,
26392,16.50691795349121,367.099609375,2139.0,236528.8125,152601.0,56181.67185783386,,
26400,9.735920906066895,719.0729370117188,1267.0,236473.265625,152546.0,23303.67812822759,,
26406,17.872238159179688,164.0685272216797,2315.0,942433.625,152520.0,336353.38177871704,,
26408,9.612738609313965,719.0725708007812,1251.0,236436.3125,152509.0,24071.956475555897,,
26438,8.706727981567383,719.0564575195312,1133.0,236239.015625,152312.0,19120.24738907814,,
26444,14.56629467010498,292.9414978027344,1891.0,236221.359375,152294.0,41185.23757618666,,
26463,13.002419471740723,75.05591583251953,1689.0,417989.3125,152197.0,134131.78796720505,,
26517,10.43412971496582,707.0890502929688,1357.0,235809.484375,151882.0,30764.291618198156,,
26527,3.419734001159668,292.01666259765625,445.0,235754.796875,151827.0,45158.97597210109,,
26535,6.02085542678833,341.1046447753906,785.0,235697.859375,151770.0,39550.83518701792,,
26557,2.074195623397827,341.0995178222656,269.0,684385.375,151607.0,140748.04448077083,,
26566,0.05261814221739769,85.02902221679688,7.0,235468.046875,151541.0,34749.42513246642,,
26589,10.449410438537598,870.0819091796875,1359.0,235349.75,151422.0,22468.972684442997,,
26609,10.277975082397461,112.11577606201172,1337.0,245056.3125,151290.0,30753.47255681455,,
26613,1.585326075553894,289.2481994628906,205.0,235191.6875,151264.0,67497.93379894667,,
26632,4.294421672821045,112.11832427978516,559.0,235035.09375,151108.0,25596.80217757821,,
26636,3.1742379665374756,149.10032653808594,413.0,235026.578125,151099.0,90543.76247698814,913,13C1
26646,0.05261814221739769,121.06492614746094,7.0,234972.71875,151045.0,29044.0109482923,,
26652,4.23106575012207,338.3415832519531,551.0,234920.609375,150993.0,30212.415199011564,,
26673,0.05261814221739769,158.02528381347656,7.0,471779.5,150903.0,104451.95961674664,26673,
26696,6.97205924987793,296.0422058105469,909.0,389402.5625,150771.0,88888.5293008089,,
26705,6.02085542678833,296.0422058105469,785.0,618276.8125,150732.0,201407.73976135254,,
26709,19.44951820373535,276.1954345703125,2517.0,234635.1875,150708.0,39452.15529477596,,
26712,4.400371074676514,212.09185791015625,573.0,255198.125,150659.0,85756.75836786628,26712,
26717,1.0154176950454712,268.0145263671875,131.0,581301.9375,150647.0,97874.33622030914,,
26728,11.476993560791016,124.04127502441406,1491.0,321210.3125,150578.0,78456.78661555052,,
26751,13.095085144042969,171.11289978027344,1701.0,552491.0625,150409.0,92905.96566414833,,
26760,8.752532005310059,123.06669616699219,1139.0,234282.90625,150355.0,17170.55440234393,,
26769,3.0201869010925293,292.0165100097656,393.0,234234.34375,150307.0,50752.50709563494,,
26771,0.037530772387981415,135.11679077148438,5.0,234224.546875,150297.0,29374.215598662384,,
26783,2.4680991172790527,297.0474853515625,321.0,234137.34375,150210.0,53855.1339770183,6537,13C1
26797,19.57457733154297,214.09117126464844,2533.0,1351964.75,150143.0,423735.52572727203,26797,
26815,9.350469589233398,717.043701171875,1217.0,233940.84375,150013.0,15240.349552705884,,
26822,16.04204750061035,296.044921875,2079.0,233904.59375,149977.0,50223.62339180708,,
26857,4.370062828063965,292.0165100097656,569.0,233596.84375,149669.0,44928.06241634488,,
26881,10.808005332946777,711.0873413085938,1405.0,233493.859375,149566.0,8799.168181492947,,
26887,12.445988655090332,88.07624816894531,1617.0,448067.40625,149533.0,95608.81272530556,,
26918,24.946231842041016,164.0685272216797,3219.0,707458.0625,149387.0,236096.64094734192,,
26920,5.41117000579834,250.98388671875,705.0,410942.21875,149359.0,130447.48839956522,,
26931,3.250168561935425,341.1080322265625,423.0,473495.46875,149282.0,115335.46965318918,,
26941,18.407325744628906,164.06797790527344,2383.0,2953558.25,149183.0,677351.2785987854,,
26950,22.252920150756836,123.04145812988281,2875.0,1578706.875,149128.0,483595.24738788605,,
26958,2.680997610092163,354.0513916015625,349.0,233010.296875,149083.0,41743.68541046977,,
26981,9.04377555847168,714.0736694335938,1177.0,232897.296875,148970.0,15724.004010468721,26981,
26994,17.62450408935547,309.04052734375,2283.0,232772.734375,148845.0,57333.90490335226,,
26996,6.73866081237793,212.0926055908203,879.0,945440.875,148836.0,360076.23527753353,26996,
27002,16.739505767822266,250.98599243164062,2169.0,1606349.75,148794.0,431628.2874946594,,
27020,18.04480743408203,164.06809997558594,2337.0,2772158.25,148687.0,1122617.9635801315,,
27043,8.461478233337402,250.98281860351562,1101.0,251474.96875,148539.0,102975.56691813469,,
27053,22.801252365112305,97.07657623291016,2945.0,232426.4375,148499.0,31881.995815992355,,
27064,10.43412971496582,872.0618896484375,1357.0,232353.40625,148426.0,21790.735114961863,,
27110,13.468900680541992,214.09201049804688,1749.0,464722.71875,148132.0,156681.14002668858,,
27111,8.507142066955566,715.0692749023438,1107.0,232051.9375,148124.0,19367.449171490967,2607,13C2
27116,2.210186243057251,297.0474853515625,287.0,232014.09375,148087.0,63801.801456063986,3210,13C1
27117,16.72410774230957,250.9901580810547,2167.0,1313387.875,148070.0,416287.1365265846,,
