mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
43557,20.167661666870117,97.99181365966797,2611.0,885812.25,129218.0,198095.08890533447,,
43568,23.370609283447266,367.0935363769531,3021.0,182642.3125,129172.0,35679.12088616192,,
43608,21.94753646850586,367.0990295410156,2839.0,182522.171875,129052.0,29444.80271744728,,
43662,14.846968650817871,259.9989013671875,1931.0,182355.265625,128885.0,39647.00856298208,,
43667,9.242839813232422,499.0569152832031,1207.0,182348.84375,128878.0,13008.949397534132,,
43685,18.62432861328125,141.0504150390625,2413.0,1518338.875,128793.0,317274.0581097603,,
43691,17.13268280029297,139.018798828125,2221.0,709202.0,128775.0,159424.59712052345,,
43697,17.59754180908203,112.0881576538086,2281.0,182223.703125,128753.0,18150.133291080594,,
43701,2.051954984664917,276.1954650878906,267.0,182203.6875,128733.0,27004.397746406496,,
43716,0.08362292498350143,89.07146453857422,11.0,182170.0,128700.0,19351.956894596922,,
43720,10.121505737304688,215.09365844726562,1321.0,182162.515625,128692.0,28446.515184134245,90552,13C1
43738,11.095479011535645,123.04158020019531,1447.0,723905.8125,128631.0,376014.6949172318,43738,
43754,14.601313591003418,333.96783447265625,1899.0,182032.546875,128562.0,26324.7965426445,,
43755,11.738373756408691,175.07135009765625,1529.0,182030.078125,128560.0,93473.9253620631,,
43760,14.570945739746094,460.97808837890625,1895.0,182014.046875,128544.0,15327.655230901204,,
43804,10.075037956237793,873.0902099609375,1315.0,181841.5625,128371.0,13543.909851193428,18753,13C1
43807,2.1126294136047363,195.11178588867188,275.0,209312.78125,128357.0,40047.67886931432,,
43862,4.460017204284668,296.0433349609375,583.0,2250166.75,128178.0,501276.78728723526,43862,
43864,2.9333133697509766,354.0528869628906,383.0,181639.71875,128169.0,25727.599504575133,,
43865,16.7143497467041,139.0183563232422,2167.0,1211003.875,128166.0,255764.82391262054,,
43873,4.612311840057373,309.0428771972656,603.0,181616.171875,128146.0,43064.01388090849,,
43901,2.3852527141571045,284.198974609375,311.0,181513.9375,128043.0,37620.97224587202,,
43931,11.942310333251953,212.0925750732422,1555.0,368701.78125,127961.0,106943.3609341383,43931,
43945,1.945632815361023,207.12477111816406,253.0,181370.671875,127900.0,31530.14827755466,,
43991,4.810121059417725,296.0406494140625,629.0,252227.171875,127759.0,76195.20134085417,,
43997,4.795012474060059,354.0490417480469,627.0,181197.671875,127727.0,30944.372506201267,,
44022,0.09855415672063828,143.03964233398438,13.0,181110.671875,127640.0,11826.036971016933,9192,2H3
44044,10.893385887145996,709.0538330078125,1421.0,181032.671875,127562.0,11836.233420625562,44044,
44065,11.242813110351562,250.98370361328125,1465.0,283472.84375,127491.0,87160.3155169487,,
44071,18.81078338623047,124.04363250732422,2437.0,353794.46875,127476.0,89310.33103847504,21951,13C1
44072,9.028193473815918,712.0721435546875,1179.0,180946.96875,127476.0,15285.821894079447,2554,13C1
44083,10.767545700073242,608.0653686523438,1405.0,180911.25,127441.0,13155.400418877602,39764,2H2
44113,8.7831449508667,717.0717163085938,1147.0,180793.65625,127323.0,16227.54112482816,,
44127,3.502169609069824,113.11469268798828,457.0,633015.0625,127263.0,184506.4210395813,22513,13C1
44137,17.61341094970703,139.01712036132812,2283.0,851203.9375,127233.0,272737.6096200943,,
44151,6.303056240081787,223.97715759277344,825.0,180676.265625,127206.0,32969.40805145353,,
44181,16.199993133544922,139.01712036132812,2101.0,714484.75,127108.0,257090.34719991684,,
44185,14.140643119812012,367.0972900390625,1839.0,678917.625,127098.0,87557.77176976204,,
44232,2.811866283416748,296.0379333496094,367.0,197045.953125,126958.0,35529.36045411229,,
44236,0.4008582532405853,113.11592864990234,51.0,2370461.5,126941.0,518508.5042307675,3983,13C1
44241,9.982773780822754,713.0429077148438,1303.0,180395.3125,126925.0,16357.398746922612,,
44243,16.869333267211914,139.0178680419922,2187.0,1636839.0,126921.0,495966.0736761093,,
44246,9.104334831237793,721.0559692382812,1189.0,180383.765625,126913.0,12365.622964933515,,
44256,4.551301956176758,212.0925750732422,595.0,716123.4375,126875.0,212790.78026914597,44256,
44258,2.3242363929748535,95.06085968017578,303.0,250414.6875,126870.0,41323.94666828215,,
44282,24.9536190032959,166.0640106201172,3225.0,693364.875,126801.0,153984.06154954433,,
44288,7.393129825592041,296.0420227050781,967.0,304165.0,126768.0,72649.59667122364,,
44303,9.028193473815918,716.061767578125,1179.0,180194.84375,126724.0,13417.43126218021,,
44311,5.6163153648376465,296.047607421875,735.0,1755856.125,126709.0,317105.93743777275,44311,
44327,8.197813987731934,250.99212646484375,1071.0,312289.40625,126670.0,138031.45248830318,,
44341,20.77505874633789,149.0232696533203,2689.0,180095.609375,126625.0,32174.965170145035,,
44357,5.828747272491455,341.1026306152344,763.0,180047.78125,126577.0,36278.34700396657,,
44358,11.275688171386719,215.09323120117188,1469.0,180045.796875,126575.0,51340.95516002178,46897,13C1
44366,13.459518432617188,367.0897521972656,1751.0,417210.21875,126553.0,82195.61664056778,,
44380,5.296938419342041,341.10107421875,693.0,179981.515625,126511.0,43020.663735091686,,
44394,4.886239051818848,341.10418701171875,639.0,474270.90625,126456.0,99903.03990226984,,
44418,4.262135028839111,296.05010986328125,557.0,549238.4375,126343.0,203572.6248064041,44418,
44425,1.8391085863113403,284.1936950683594,239.0,179792.265625,126322.0,36529.92951321602,,
44431,9.104334831237793,719.0700073242188,1189.0,179780.1875,126310.0,15448.94771155715,13275,2H2
44437,0.2898673713207245,369.13897705078125,37.0,179764.5,126294.0,23010.824489781167,,
44447,5.327131748199463,296.0473937988281,697.0,1937789.5,126276.0,574160.5246975422,44447,
44450,14.419012069702148,214.09120178222656,1875.0,1270941.125,126260.0,391466.1377155781,,
44463,14.631159782409668,478.0198669433594,1903.0,179688.765625,126218.0,11057.44170537591,,
44466,9.998043060302734,711.0902099609375,1305.0,179686.078125,126216.0,14257.751878380775,,
44468,0.09855415672063828,116.1265869140625,13.0,203688.734375,126207.0,43871.22922643242,1111,13C1
44470,7.084611415863037,173.1305694580078,927.0,221653.125,126201.0,151153.81868874654,44470,
44471,4.292799472808838,296.0406494140625,561.0,327040.3125,126201.0,102653.03927230835,,
44473,24.115772247314453,210.0586700439453,3117.0,179665.9375,126195.0,29446.196359694004,,
44476,10.736934661865234,215.09268188476562,1401.0,179653.65625,126183.0,33690.326090335846,7058,13C1
44513,15.627044677734375,367.0897521972656,2029.0,389732.6875,126069.0,47713.50784313679,,
44548,0.21417416632175446,296.0380554199219,27.0,363626.71875,125926.0,85025.23382555344,,
44564,10.908736228942871,709.0541381835938,1423.0,179358.6875,125888.0,11836.233420625562,44564,
44571,16.434391021728516,139.01712036132812,2131.0,762008.75,125855.0,203381.92885518074,,
44577,1.130813479423523,207.12396240234375,147.0,179307.265625,125837.0,30797.16427417472,,
44615,10.64472770690918,551.0714721679688,1389.0,179212.1875,125742.0,13754.821685180068,26380,13C1
44656,10.229155540466309,712.0830078125,1335.0,179061.953125,125591.0,20238.356576412916,44656,
44688,2.2633492946624756,234.15249633789062,295.0,178991.796875,125521.0,19275.053720721044,10969,13C1
44694,22.824586868286133,123.03938293457031,2951.0,970575.25,125496.0,404157.572455883,,
44696,5.874652862548828,117.06620025634766,769.0,178960.375,125490.0,25539.227105155587,,
44715,2.750797986984253,113.11656951904297,359.0,865496.75,125434.0,272250.17134672403,20,13C1
44739,2.674546480178833,268.0166015625,349.0,344080.90625,125371.0,95768.13918729126,,
44743,16.46567726135254,166.04623413085938,2135.0,387243.28125,125361.0,64516.70219421387,,
44771,8.087532997131348,124.08589172363281,1057.0,178750.78125,125280.0,27275.785509049892,,
44774,3.988924741744995,354.04931640625,521.0,178746.171875,125276.0,22626.356045521796,,
44785,15.769033432006836,181.02955627441406,2047.0,178717.75,125247.0,42276.04947352409,44785,
44792,18.00113868713379,141.0508575439453,2333.0,1886035.25,125213.0,365576.3008327484,,
44796,23.277021408081055,197.01023864746094,3009.0,178672.546875,125202.0,48310.48848551512,,
44813,2.44636869430542,207.12489318847656,319.0,178618.5,125148.0,42558.18209577352,,
44831,4.0649285316467285,341.1057434082031,531.0,518939.09375,125108.0,122746.15854758024,,
44848,4.0649285316467285,296.05010986328125,531.0,615779.3125,125053.0,222845.53179597855,44848,
44852,18.29698371887207,214.0869598388672,2371.0,359885.78125,125046.0,148496.3374519348,,
44860,5.4031853675842285,87.09219360351562,707.0,178492.421875,125022.0,23395.642472222447,,
44862,6.151848793029785,269.0356140136719,805.0,178485.828125,125015.0,27034.79844123125,,
44865,20.044639587402344,158.02694702148438,2595.0,186299.546875,125013.0,27015.617864191532,,
44896,15.513855934143066,118.08686828613281,2015.0,490086.9375,124919.0,113692.05893301964,,
44921,11.080183029174805,112.11048126220703,1445.0,576463.8125,124837.0,180483.31957948208,44921,
44926,5.52509069442749,269.0335693359375,723.0,178295.703125,124825.0,34453.6265797019,,
44931,0.03764622285962105,81.07035064697266,5.0,178286.015625,124816.0,24152.30729881757,,
44941,10.244430541992188,73.07667541503906,1337.0,313194.625,124772.0,63789.01298248768,,
44947,8.027918815612793,296.0486145019531,1049.0,178227.359375,124757.0,36435.86662968993,,
44961,1.9300287961959839,112.11048126220703,251.0,910097.0,124710.0,193853.96100392938,44961,
44966,6.809415340423584,296.0446472167969,891.0,1185790.125,124697.0,262123.38885700703,44966,
44976,0.08362292498350143,231.98123168945312,11.0,178111.015625,124641.0,12829.00907556797,,
44979,21.040645599365234,197.0081787109375,2723.0,375350.6875,124636.0,84212.07587563992,,
44995,7.393129825592041,296.047607421875,967.0,808963.8125,124575.0,156194.51220959425,,
45026,4.429279804229736,296.0406494140625,579.0,319308.28125,124466.0,94880.74137872458,,
45029,16.57426643371582,182.0775909423828,2149.0,195063.78125,124458.0,44024.56595736742,,
45033,3.7305805683135986,354.04931640625,487.0,177916.734375,124446.0,26525.017846398056,,
45043,20.06000518798828,163.13291931152344,2597.0,177874.171875,124404.0,33631.554933965206,,
45053,22.355186462402344,250.9899139404297,2891.0,1053541.625,124367.0,286022.90784454346,,
45109,9.905616760253906,717.0409545898438,1293.0,177648.90625,124178.0,12272.491869717836,,
45119,9.01246452331543,712.0678100585938,1177.0,177620.78125,124150.0,18877.31677557528,3495,13C1
45139,14.556034088134766,575.984375,1893.0,177529.5625,124059.0,11262.667176552175,,
45148,2.3242363929748535,123.04048156738281,303.0,177499.359375,124029.0,59111.42244756222,,
45157,2.7967476844787598,341.1075439453125,365.0,649553.25,123994.0,155441.90701127052,,
45161,6.241969108581543,309.0403137207031,817.0,177438.109375,123968.0,38386.955204457045,,
45174,2.278872013092041,301.1039733886719,297.0,177407.6875,123937.0,21351.17766001867,,
45175,10.79854965209961,872.0932006835938,1409.0,177402.84375,123932.0,18595.146539923968,,
45189,8.087532997131348,211.1193084716797,1057.0,177368.34375,123898.0,10281.535114787519,,
45196,6.454545021057129,354.0546569824219,845.0,177344.265625,123874.0,36049.4357932359,,
45213,22.24529457092285,250.9909210205078,2877.0,410984.875,123821.0,132692.90316724777,,
45229,9.751302719116211,717.0410766601562,1273.0,177227.859375,123757.0,12348.024542115629,,
45242,16.884721755981445,139.01744079589844,2189.0,1335470.875,123719.0,389655.9067826271,,
45245,6.532496452331543,112.08656311035156,855.0,246465.046875,123707.0,41188.06226071715,,
45247,0.14874128997325897,154.13412475585938,19.0,177172.109375,123702.0,24836.08756335592,,
45254,12.142057418823242,245.09632873535156,1581.0,177155.09375,123685.0,68153.97537563741,,
45257,2.9333133697509766,354.04931640625,383.0,177136.03125,123666.0,19041.381459586322,,
45258,10.767545700073242,871.0634155273438,1405.0,177135.984375,123665.0,11159.652995586395,,
45280,21.243539810180664,165.07040405273438,2749.0,177075.53125,123605.0,36393.05032622814,2693,13C1
45303,0.03764622285962105,143.1067352294922,5.0,177012.0,123542.0,19570.40865193677,,
45305,5.968245983123779,269.0356140136719,781.0,177008.953125,123538.0,42353.386281490326,,
45312,7.069403171539307,296.0473937988281,925.0,873947.3125,123518.0,179908.04815793037,,
45328,9.581681251525879,717.0410766601562,1251.0,176947.828125,123477.0,11198.412526100874,,
45329,2.2939302921295166,282.1549377441406,299.0,176946.796875,123476.0,18493.89939583547,,
45340,2.3852527141571045,194.0860595703125,311.0,204642.25,123454.0,65010.93104247749,,
45370,5.053752422332764,309.0429992675781,661.0,176826.46875,123356.0,43379.95075766742,,
45381,0.03764622285962105,214.07354736328125,5.0,211321.6875,123333.0,17188.171623006863,,
45396,13.675886154174805,112.11587524414062,1779.0,176737.65625,123267.0,9541.185798224062,,
45399,15.00714111328125,292.0124816894531,1951.0,176733.75,123263.0,45668.08389180899,,
45403,9.01246452331543,714.0703125,1177.0,176726.609375,123256.0,11543.886381044984,4410,13C3
45414,2.5069663524627686,341.1075439453125,327.0,622030.125,123233.0,149845.5624639988,,
45431,14.570945739746094,823.008544921875,1895.0,176656.6875,123186.0,15267.30421467009,,
45445,23.944072723388672,142.05438232421875,3095.0,176625.078125,123155.0,30008.25005877018,726,13C1
45452,8.828947067260742,715.0608520507812,1153.0,863817.25,123142.0,112172.77827780694,10783,13C2
45454,14.723628044128418,113.11656951904297,1915.0,516455.625,123138.0,149528.55689954758,694,13C1
45488,0.43118512630462646,268.0119323730469,55.0,176498.265625,123028.0,34655.44992980175,45488,
45503,10.79854965209961,285.0440979003906,1409.0,176435.59375,122965.0,66689.69191086688,,
45509,8.704445838928223,717.0674438476562,1137.0,176423.3125,122953.0,22294.897768019175,41616,2H2
45510,9.628064155578613,709.053955078125,1257.0,176423.328125,122953.0,11414.656952410936,45510,
45516,8.689225196838379,717.056640625,1135.0,176400.5,122930.0,12692.094726838171,13275,13C2
45521,6.423397064208984,272.9699401855469,841.0,176379.9375,122909.0,28542.90740969777,,
45529,8.396244049072266,149.0233917236328,1097.0,176352.75,122882.0,28753.444780677557,,
45555,15.897665977478027,164.0690460205078,2063.0,378410.90625,122785.0,138679.47908496857,45555,
45559,10.41352653503418,719.0750732421875,1359.0,176247.15625,122777.0,12692.426150016487,,
45594,7.580693244934082,183.08799743652344,991.0,176157.875,122687.0,19991.790504597127,,
45601,9.766637802124023,713.0886840820312,1275.0,176147.125,122677.0,10900.356094628572,68832,13C1
45607,16.40352439880371,139.0166778564453,2127.0,339985.375,122655.0,85863.04038763046,,
45630,2.644244432449341,354.0497131347656,345.0,176060.453125,122590.0,54138.217240437865,,
45646,0.05273985490202904,223.06179809570312,7.0,176015.90625,122545.0,25008.50559926516,76916,13C1
45647,9.998043060302734,873.090087890625,1305.0,176010.859375,122540.0,11295.689079537988,45647,
45648,2.476674795150757,297.0473937988281,323.0,176009.765625,122539.0,44024.21588051319,13431,13C1
45653,9.135282516479492,719.044677734375,1193.0,175986.5,122516.0,10022.434132188559,45653,
45668,11.290836334228516,332.0856018066406,1471.0,175935.859375,122465.0,48106.359708854,,
45672,11.115708351135254,303.1191711425781,1449.0,175922.546875,122452.0,46592.72229656018,,
45688,17.908117294311523,123.04158020019531,2321.0,1849389.75,122389.0,691669.2735528946,,
45691,1.498687982559204,340.18646240234375,195.0,175848.4375,122378.0,27984.059909539297,1027,13C2
45695,8.38102912902832,250.99212646484375,1095.0,323752.65625,122360.0,142405.05667293072,,
45721,5.388083457946777,250.98275756835938,705.0,175760.09375,122290.0,41315.27208843827,,
45722,9.874977111816406,874.0881958007812,1289.0,175760.53125,122290.0,14223.947303980589,,
45747,10.721657752990723,603.065673828125,1399.0,175683.46875,122213.0,20709.245984129608,,
45748,10.629399299621582,870.0864868164062,1387.0,175682.875,122212.0,18248.889463707805,,
45752,10.878073692321777,709.0534057617188,1419.0,175674.8125,122204.0,17456.112201914424,45752,
45759,15.513855934143066,112.11587524414062,2015.0,175648.59375,122178.0,19004.001014724374,,
45766,24.115772247314453,313.0027770996094,3117.0,175628.28125,122158.0,42832.94621050358,,
45777,8.90559196472168,714.0660400390625,1163.0,175599.890625,122129.0,10019.888241037726,8320,13C3
45780,3.7305805683135986,250.98370361328125,487.0,305923.0625,122122.0,118748.01426568627,,
45796,22.824586868286133,112.111328125,2951.0,928197.375,122075.0,412176.1963701248,45796,
45817,0.09855415672063828,119.0826187133789,13.0,175463.40625,121993.0,17031.82622774173,,
45829,19.028751373291016,141.0495147705078,2465.0,320000.0,121971.0,176023.04735827446,45829,
45871,4.810121059417725,341.10430908203125,629.0,507964.625,121824.0,85180.66024598479,,
45872,20.884471893310547,212.09329223632812,2703.0,305009.0625,121821.0,86608.89047443867,,
45882,2.583221912384033,341.1007995605469,337.0,1056009.5,121776.0,194893.225825727,,
45908,22.43307113647461,214.0869598388672,2901.0,373251.5625,121680.0,161301.41155815125,,
45920,4.32295560836792,171.1117706298828,565.0,767484.3125,121640.0,192356.83855611086,,
45921,10.121505737304688,215.09280395507812,1321.0,175108.546875,121638.0,28645.679400652647,,
45929,17.00850486755371,228.06837463378906,2205.0,175083.765625,121613.0,41846.62322950363,,
45932,0.5834319591522217,428.27484130859375,75.0,175076.5,121606.0,11927.602511796169,,
45942,21.680849075317383,84.05632019042969,2805.0,184610.109375,121564.0,43233.77620637417,,
45959,2.674546480178833,354.0490417480469,349.0,174987.359375,121517.0,37088.4611527659,,
45982,22.824586868286133,114.09172821044922,2951.0,572808.1875,121455.0,168256.75207781792,,
45989,9.905616760253906,715.040283203125,1293.0,174904.828125,121434.0,12469.222860574722,,
45993,4.095207214355469,250.99118041992188,535.0,896639.75,121423.0,382304.6913141012,,
45995,8.087532997131348,216.1242218017578,1057.0,174879.6875,121409.0,10677.943980682641,,
46009,12.264782905578613,102.06663513183594,1597.0,174824.46875,121354.0,11229.742769980803,,
46026,10.878073692321777,713.0427856445312,1419.0,174775.125,121305.0,15721.660342529882,,
46036,10.736934661865234,717.0816040039062,1401.0,174742.171875,121272.0,17543.818875826895,76725,13C1
46058,3.548044443130493,106.086669921875,463.0,174657.109375,121187.0,42058.962021254,,
46070,14.846968650817871,228.06837463378906,1931.0,174623.953125,121153.0,27301.863864719868,,
46071,5.22092866897583,284.1974182128906,683.0,174620.125,121150.0,28825.03468796611,,
46080,6.469642639160156,72.08154296875,847.0,216218.40625,121132.0,42878.09629172087,,
46092,0.08362292498350143,126.04108428955078,11.0,174579.890625,121109.0,12698.15686113009,7702,13C1
46101,8.07262134552002,112.11048126220703,1055.0,597844.25,121075.0,148889.24076604843,46101,
46107,6.363137245178223,309.0414123535156,833.0,174537.71875,121067.0,26743.142108678818,,
46113,4.156038284301758,296.0420227050781,543.0,1094140.5,121054.0,382074.4491786957,46113,
46139,0.08362292498350143,157.02792358398438,11.0,174437.8125,120967.0,14663.89613919401,,
46159,6.639162063598633,250.98275756835938,869.0,174385.8125,120915.0,70894.47286048532,,
46173,0.08362292498350143,88.11253356933594,11.0,180803.53125,120866.0,24012.727078413038,,
46177,3.087678909301758,341.1092529296875,403.0,174328.453125,120858.0,71757.89583724737,,
46182,4.247078895568848,297.0498046875,555.0,174313.65625,120843.0,27913.20511303842,11148,13C1
46205,10.862762451171875,719.07470703125,1417.0,174234.828125,120764.0,15449.055034681922,,
46212,1.2985018491744995,434.2419738769531,169.0,174216.1875,120746.0,15756.272099094,,
46223,4.505429267883301,297.04840087890625,589.0,174168.984375,120698.0,34233.86666160822,9403,13C1
46232,19.62026023864746,367.0972900390625,2541.0,554016.6875,120685.0,56364.04944550991,,
46245,10.059764862060547,712.0534057617188,1313.0,174105.390625,120635.0,11710.989031851292,18318,13C1
46248,0.05273985490202904,72.04508972167969,7.0,174101.90625,120631.0,26174.482658537156,,
46255,16.558780670166016,139.0183563232422,2147.0,1167509.125,120621.0,347598.06833028793,,
46259,7.825522422790527,309.04119873046875,1023.0,174075.125,120605.0,32515.640480786562,,
46261,3.7154932022094727,250.99017333984375,485.0,2500206.25,120602.0,779200.0990643501,,
46267,16.760515213012695,338.3411560058594,2173.0,174049.59375,120579.0,20026.630983650684,,
46269,0.6740896701812744,268.0118103027344,87.0,174044.53125,120574.0,32156.731751553714,46269,
46277,7.930744647979736,250.99212646484375,1037.0,286651.34375,120557.0,103311.77040231228,,
46310,6.166863441467285,354.0546569824219,807.0,173937.71875,120467.0,27188.225289329886,,
46313,2.3852527141571045,276.1954650878906,311.0,173931.796875,120461.0,34765.21834150702,,
46351,5.983321189880371,309.0417785644531,783.0,173824.34375,120354.0,33074.4290060699,,
46353,12.702041625976562,112.1114501953125,1653.0,3993569.0,120351.0,1625679.2208690643,46353,
46370,8.90559196472168,719.0497436523438,1163.0,173770.96875,120300.0,21746.824263881892,,
46387,3.0574936866760254,341.09912109375,399.0,415187.71875,120241.0,86613.03707762063,,
46389,8.966801643371582,714.0609130859375,1171.0,173706.546875,120236.0,18539.819924794137,4314,13C1
46392,6.454545021057129,284.1961364746094,845.0,173698.203125,120228.0,36963.52373056114,,
46425,10.79854965209961,707.0610961914062,1409.0,173596.828125,120126.0,11435.569883853197,,
46431,19.24636459350586,123.03901672363281,2493.0,357263.34375,120108.0,115235.40211200714,46431,
46438,8.704445838928223,711.0811767578125,1137.0,173563.90625,120093.0,21355.44187743496,17336,2H2
46443,10.908736228942871,715.040771484375,1423.0,173547.046875,120077.0,13048.223437639826,,
46453,16.024477005004883,113.11656951904297,2079.0,477140.0625,120048.0,111605.773219347,16298,13C1
46458,8.798382759094238,717.051513671875,1149.0,173506.359375,120036.0,13045.01636147499,46458,
46479,5.737583160400391,88.07640075683594,751.0,514037.09375,119961.0,119617.58959722519,,
46505,11.064921379089355,165.06878662109375,1443.0,219661.328125,119905.0,50991.292228125036,12614,13C1
46510,8.875242233276367,719.0498657226562,1159.0,173348.234375,119878.0,15961.81485010311,,
46523,4.171142101287842,354.0497131347656,545.0,173309.796875,119839.0,31323.97242322564,,
46552,8.658210754394531,715.0714721679688,1131.0,173200.40625,119730.0,13894.618905462325,8320,13C4
46555,3.654524803161621,250.98370361328125,477.0,294922.25,119722.0,125300.67190927267,,
46563,0.21417416632175446,250.98382568359375,27.0,227135.75,119699.0,86006.26679430262,,
46574,8.828947067260742,709.0844116210938,1153.0,173138.8125,119668.0,19428.440026327968,41802,2H2
46587,23.758451461791992,313.0025329589844,3071.0,173105.109375,119635.0,35714.384764671326,,
46597,4.520560264587402,171.1142120361328,591.0,575684.375,119606.0,152089.9849615097,,
46621,2.7816226482391357,250.99118041992188,363.0,663384.4375,119527.0,241325.03526896238,,
46650,9.67402172088623,713.0429077148438,1263.0,172915.3125,119445.0,14766.82367810607,,
46657,9.967486381530762,92.03730773925781,1301.0,204105.359375,119416.0,34497.02772718668,,
46700,6.794240474700928,265.0016784667969,889.0,337159.0,119299.0,62968.15798270702,,
46701,12.529982566833496,90.09185028076172,1631.0,195653.65625,119299.0,56754.45273384452,,
46710,1.899841547012329,113.11469268798828,247.0,585183.25,119274.0,204154.51366485655,44961,13C1
46726,10.075037956237793,712.0831298828125,1315.0,172690.484375,119220.0,16418.55944275856,46726,
46736,10.32136344909668,717.0405883789062,1347.0,172657.03125,119187.0,13550.900812357664,,
46752,10.49056625366211,660.0606689453125,1369.0,172591.78125,119121.0,9547.582695789635,,
46753,15.975557327270508,125.03732299804688,2073.0,440233.59375,119116.0,95977.78716003895,,
46765,5.494399547576904,118.08553314208984,719.0,297155.03125,119069.0,99137.63245329261,,
46771,18.904094696044922,123.03901672363281,2449.0,357245.9375,119035.0,158132.68285012245,46771,
46784,6.257004737854004,212.0917510986328,819.0,239190.578125,119009.0,81870.191485852,,
46797,24.907150268554688,313.0027770996094,3219.0,172433.796875,118963.0,28294.089934661984,,
46813,6.454545021057129,284.1974182128906,845.0,172393.484375,118923.0,37733.48623619974,,
46816,9.120038032531738,721.051025390625,1191.0,172384.828125,118914.0,10571.065686434507,,
46819,2.2939302921295166,450.249267578125,299.0,172373.625,118903.0,13905.346465510083,,
46857,10.767545700073242,176.09352111816406,1405.0,172280.109375,118810.0,99900.58846255986,,
46878,10.893385887145996,711.0902099609375,1421.0,172202.0,118732.0,11996.320602857973,,
46883,3.087678909301758,296.0514831542969,403.0,277200.9375,118724.0,104941.61208882928,46883,
46897,11.275688171386719,214.09181213378906,1469.0,496826.9375,118683.0,148224.31310248375,46897,
46910,20.136829376220703,112.111328125,2607.0,1796329.0,118643.0,691155.2272205353,46910,
46914,10.752232551574707,342.0476989746094,1403.0,172104.375,118634.0,28769.087213784456,,
46930,8.087532997131348,154.09605407714844,1057.0,172064.4375,118594.0,16370.103391025215,,
46940,8.273688316345215,296.0417785644531,1081.0,172019.03125,118549.0,25817.24979494512,,
46952,10.752232551574707,870.0703125,1403.0,171998.96875,118528.0,11852.966414347291,,
46964,10.629399299621582,112.11048126220703,1387.0,547443.75,118498.0,96835.43403756618,46964,
47004,9.01246452331543,237.1527557373047,1177.0,171858.59375,118388.0,41957.87221080065,9188,13C1
47007,14.496042251586914,212.0924530029297,1885.0,212526.078125,118376.0,55864.73467904329,,
47019,9.104334831237793,340.0493469238281,1189.0,171805.25,118335.0,42183.018555015326,,
47029,8.966801643371582,713.0482177734375,1171.0,171773.515625,118303.0,15794.863285422325,47029,
47045,8.177749633789062,296.0460205078125,1069.0,778816.4375,118259.0,139231.29145359993,,
47104,5.494399547576904,269.033447265625,719.0,171555.140625,118085.0,38326.23500743508,,
47115,15.403325080871582,60.064476013183594,2001.0,271794.3125,118054.0,84691.66213107109,,
47119,10.090376853942871,712.08251953125,1317.0,171504.8125,118034.0,11754.79646781087,47119,
47134,17.628889083862305,139.0179901123047,2285.0,1731354.0,117984.0,326274.91451597214,,
47148,6.257004737854004,296.0448913574219,819.0,1429036.625,117954.0,445047.50094151497,47148,
47161,1.945632815361023,125.08233642578125,253.0,229675.71875,117892.0,55468.563183706254,,
47183,14.585911750793457,294.9769592285156,1897.0,171285.390625,117815.0,52894.57751245797,,
47185,4.688473701477051,112.08719635009766,613.0,333593.4375,117814.0,69521.07364684343,,
47195,9.181167602539062,554.062744140625,1199.0,171252.265625,117782.0,16341.712948426604,34921,13C1
47197,17.7528018951416,123.04194641113281,2301.0,551510.6875,117776.0,174206.00159025192,,
47202,5.464187145233154,309.0429992675781,715.0,171233.0625,117763.0,35601.149571582675,,
47243,6.272979259490967,284.197265625,821.0,171091.21875,117621.0,28458.813885882497,,
47253,5.6163153648376465,212.0917510986328,735.0,241209.25,117596.0,81071.5987457335,47253,
47279,11.90894603729248,215.09323120117188,1551.0,170984.40625,117514.0,42294.83936047554,68725,13C1
47284,2.2182767391204834,250.98370361328125,289.0,268441.34375,117501.0,110979.16481998563,,
47300,10.598283767700195,551.0713500976562,1383.0,170915.453125,117445.0,11139.139247775078,26380,13C1
47306,15.882218360900879,139.018798828125,2061.0,659869.625,117434.0,147352.30004143715,,
47314,8.935948371887207,714.060302734375,1167.0,170881.09375,117411.0,18527.74247776717,,
47322,17.241100311279297,60.045143127441406,2235.0,372446.28125,117390.0,103807.95835077763,,
47338,24.4600772857666,165.06922912597656,3161.0,221187.921875,117346.0,56301.50838327408,22635,13C1
47359,6.166863441467285,250.99224853515625,807.0,285735.28125,117290.0,90387.08419919014,,
47373,1.9909700155258179,257.1536560058594,259.0,170710.546875,117240.0,32419.986936803907,,
47376,8.64293098449707,717.06201171875,1129.0,170707.515625,117237.0,12252.360124640283,,
47406,24.55242919921875,158.01495361328125,3173.0,170606.203125,117136.0,63661.21074581146,,
47456,10.941864967346191,715.0818481445312,1427.0,170479.4375,117009.0,9909.266402965412,,
47458,0.8113574385643005,342.10479736328125,105.0,170476.71875,117006.0,25941.317106387578,,
47487,2.3852527141571045,354.0512390136719,311.0,170391.078125,116921.0,23655.68693102151,,
47505,0.08362292498350143,130.06126403808594,11.0,170344.453125,116874.0,18998.21850040576,,
47509,2.4004483222961426,296.0514831542969,313.0,342876.875,116861.0,116318.53870481253,47509,
47514,5.342252731323242,292.0176696777344,699.0,170323.234375,116853.0,39535.4084495008,,
