mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
6283,2.8545167446136475,341.10064697265625,373.0,864182.0,774394.0,84897.58212828636,,
6284,10.246960639953613,711.0862426757812,1335.0,864167.1875,774379.0,54857.79640710354,,
6297,10.709732055664062,711.086669921875,1395.0,863299.0,773511.0,64610.17914932966,,
6299,2.260531425476074,227.17526245117188,295.0,863199.6875,773411.0,313843.3529211804,,
6329,10.787178039550781,716.0637817382812,1405.0,860612.9375,770824.0,90812.95516109467,179,13C1
6334,8.993398666381836,713.0805053710938,1173.0,860134.125,770346.0,62898.62145912647,,
6338,10.927445411682129,711.0557861328125,1423.0,859920.0625,770132.0,41594.23308582528,,
6349,10.67914867401123,713.0498046875,1391.0,859361.25,769573.0,70763.97604000568,6349,
6377,10.280434608459473,709.0606079101562,1339.0,857308.9375,767520.0,98306.03941625357,,
6380,8.871451377868652,713.0801391601562,1157.0,856525.375,766737.0,73573.28371876478,,
6383,10.848409652709961,717.047119140625,1413.0,856292.375,766504.0,83656.23032281728,,
6386,11.083292007446289,192.12310791015625,1443.0,856207.6875,766419.0,407406.574657239,,
6389,4.551690101623535,296.0445556640625,593.0,3315235.25,766009.0,945409.7722558975,6389,
6390,9.902777671813965,709.059814453125,1291.0,855477.0625,765689.0,70123.69162392616,,
6428,8.871451377868652,713.0545654296875,1157.0,851858.125,762070.0,82995.99802297354,,
6430,12.84483814239502,112.11244201660156,1671.0,27749946.0,761908.0,9805587.91254425,,
6447,23.203439712524414,197.0085906982422,3009.0,850173.1875,760385.0,229160.91759872437,,
6459,0.10655903816223145,165.06741333007812,13.0,849209.625,759421.0,83557.07821750978,14541,13C1
6467,17.808340072631836,83.06103515625,2311.0,2992604.25,759082.0,1319704.302663803,,
6477,8.702327728271484,711.0609741210938,1135.0,846867.5,757079.0,88748.5913695097,,
6483,16.666301727294922,367.0972595214844,2163.0,845799.9375,756011.0,211068.9575765133,,
6492,0.8090249300003052,296.04046630859375,105.0,942856.25,755010.0,312072.42468100786,,
6497,6.301207065582275,174.02207946777344,823.0,844460.8125,754672.0,511439.45846377173,,
6503,0.06760311126708984,231.11288452148438,9.0,952958.75,754103.0,127868.50161269645,6503,
6519,14.559568405151367,822.9921875,1893.0,842499.3125,752711.0,68962.4319995523,,
6542,0.70236736536026,269.0368957519531,91.0,840915.1875,751127.0,161853.82195419073,,
6556,7.230069160461426,148.08689880371094,945.0,839733.875,749945.0,44983.14212009823,,
6574,9.177301406860352,180.10208129882812,1197.0,838309.125,748521.0,215905.05932554603,,
6575,9.887465476989746,713.050048828125,1289.0,838293.9375,748505.0,53563.17645609379,6575,
6601,8.531559944152832,711.0708618164062,1113.0,835678.0625,745890.0,60924.987306416035,,
6606,7.953629016876221,118.08148956298828,1039.0,1265888.75,745079.0,263035.7721258425,6606,
6610,2.3066165447235107,247.16659545898438,301.0,834523.125,744735.0,195555.91594827175,,
6613,10.771904945373535,709.0601196289062,1403.0,834391.875,744603.0,88028.82523310184,,
6618,7.863656520843506,179.00509643554688,1027.0,833875.4375,744087.0,149982.09356218576,,
6628,8.249166488647461,268.0163879394531,1077.0,832802.125,743014.0,527733.4663797021,,
6634,9.981874465942383,711.0858764648438,1301.0,832294.5625,742506.0,58223.80963897705,,
6641,2.3066165447235107,100.07624053955078,301.0,831773.8125,741985.0,163412.71696269512,,
6642,8.546808242797852,711.0711669921875,1115.0,831685.0,741897.0,74257.77043801546,,
6643,14.469258308410645,268.0141296386719,1881.0,831671.625,741883.0,274355.1246855259,,
6655,10.387084007263184,715.0474243164062,1353.0,830774.125,740986.0,55037.028947889805,6655,
6656,11.34732437133789,118.086669921875,1477.0,1167967.0,740947.0,236514.96387386322,,
6664,8.59249496459961,711.0767211914062,1121.0,829856.75,740068.0,88759.7113789022,,
6665,8.839863777160645,713.0800170898438,1153.0,829834.5,740046.0,97261.00575047731,1989,2H2
6675,15.007904052734375,250.99093627929688,1951.0,1372134.375,739324.0,416897.85256147385,,
6682,8.577276229858398,713.059814453125,1119.0,828325.375,738537.0,68577.23281550407,6682,
6688,3.7811226844787598,296.050048828125,493.0,835507.9375,737983.0,327441.58336365223,,
6693,2.2454981803894043,285.17340087890625,293.0,827409.625,737621.0,193449.05956265097,1271,13C1
6694,9.024810791015625,715.0775146484375,1177.0,827317.875,737529.0,66817.14370077848,,
6695,18.53279685974121,139.0177764892578,2405.0,2928361.0,737459.0,767214.6803274155,,
6697,6.194422245025635,296.0486755371094,809.0,826969.375,737181.0,161420.1647900939,,
6708,9.887465476989746,717.0474853515625,1289.0,825949.4375,736161.0,63908.47344017029,,
6710,24.62285041809082,118.06526947021484,3193.0,957343.0,736065.0,173602.70873355865,,
6713,7.230069160461426,156.07691955566406,945.0,825576.375,735788.0,47860.37384423986,,
6720,10.866157531738281,709.0604858398438,1415.0,825080.125,735292.0,75195.45115882484,,
6726,0.06760311126708984,111.05549621582031,9.0,824462.8125,734674.0,80489.6208842462,,
6728,9.131497383117676,715.0782470703125,1191.0,824352.5625,734564.0,61778.64462798834,,
6736,8.577276229858398,713.0751342773438,1119.0,823471.5,733683.0,87524.82958444953,2243,13C2
6743,7.230069160461426,175.09779357910156,945.0,822521.125,732733.0,44452.061967086396,,
6746,0.08583015948534012,259.14801025390625,11.0,822161.375,732373.0,107178.22154676361,,
6771,9.902777671813965,711.0861206054688,1291.0,819807.6875,730019.0,74385.28661811352,,
6780,10.280434608459473,713.0501708984375,1339.0,818881.125,729093.0,82636.43321812153,6780,
6781,10.912144660949707,715.0785522460938,1421.0,818695.375,728907.0,58298.484446424874,,
6784,3.0543839931488037,296.0433044433594,399.0,4054856.5,728200.0,1032943.481610775,6784,
6794,7.230069160461426,128.08187866210938,945.0,817258.375,727470.0,51541.79486188665,,
6803,10.94325065612793,713.0809326171875,1425.0,816398.5,726610.0,38195.42657332658,,
6841,7.230069160461426,122.07048034667969,945.0,812499.125,722711.0,68841.7505854778,,
6862,8.63825511932373,715.0726318359375,1127.0,810727.0,720939.0,82504.8092906475,16117,13C1
6880,21.300403594970703,123.04134368896484,2763.0,3745833.25,719771.0,826225.2154178619,6880,
6881,9.79450511932373,709.0604858398438,1277.0,809539.125,719751.0,54417.86419260502,,
6892,21.377031326293945,139.0177764892578,2773.0,3254116.25,718828.0,606782.9508733749,,
6904,8.59249496459961,713.0757446289062,1121.0,807535.0625,717747.0,87524.82958444953,,
6920,9.285604476928711,711.0562744140625,1211.0,805999.0625,716211.0,68835.16519403458,,
6949,8.577276229858398,711.0759887695312,1119.0,803447.875,713659.0,88759.7113789022,,
6951,11.364856719970703,171.07667541503906,1479.0,803395.9375,713607.0,351910.3427473884,,
6980,8.668844223022461,715.0731201171875,1131.0,800447.8125,710659.0,107959.16588890553,16117,13C1
6994,10.848409652709961,713.0498046875,1413.0,798709.4375,708921.0,79655.38284349599,6994,
7014,8.717569351196289,715.0722045898438,1137.0,796811.5625,707023.0,151334.7293062806,16117,13C1
7016,0.10655903816223145,142.05184936523438,13.0,796673.6875,706885.0,90214.60475445498,,
7019,21.53136444091797,367.0937194824219,2793.0,796466.5625,706678.0,87667.40347790718,,
7030,14.207858085632324,166.06451416015625,1847.0,1025715.4375,705232.0,192048.92189121246,,
7042,21.346376419067383,367.0956726074219,2769.0,794176.0,704388.0,95757.21852362156,,
7048,6.194422245025635,90.0918197631836,809.0,793552.25,703764.0,531877.8011317253,,
7054,1.4827117919921875,432.23431396484375,193.0,793252.6875,703464.0,59402.22842297703,,
7060,0.08583015948534012,101.02555847167969,11.0,821710.0625,703151.0,116242.23016579146,,
7074,9.455190658569336,713.0509643554688,1233.0,791397.0625,701609.0,54486.043787389994,7074,
7084,4.427753448486328,296.0418395996094,577.0,864383.3125,699702.0,281522.95344531536,,
7088,10.555869102478027,711.086669921875,1375.0,789392.125,699604.0,69364.70537340641,,
7089,0.05250943824648857,61.02918243408203,7.0,875397.5625,699594.0,141071.24338935898,,
7094,24.776527404785156,75.05595397949219,3213.0,788929.0625,699141.0,208343.63472223282,,
7096,2.839400053024292,341.1009216308594,371.0,788842.9375,699054.0,201565.3228057623,,
7110,9.966507911682129,711.0862426757812,1299.0,787534.3125,697746.0,58223.80963897705,,
7115,9.717886924743652,709.0604858398438,1267.0,786948.75,697160.0,54984.4178622365,,
7120,10.866157531738281,717.047607421875,1415.0,786183.6875,696395.0,70584.71303723188,,
7122,8.978181838989258,236.1471710205078,1171.0,786139.0,696351.0,281110.5762481424,7122,
7137,10.17063045501709,711.0861206054688,1325.0,784664.5,694876.0,52904.42289251089,,
7142,9.872109413146973,709.059814453125,1287.0,784041.75,694253.0,70123.69162392616,,
7152,1.623762845993042,266.16192626953125,211.0,782555.25,692767.0,385796.8924323152,,
7189,9.902777671813965,717.0469970703125,1291.0,778392.75,688604.0,63908.47344017029,,
7196,8.013195037841797,119.08344268798828,1047.0,777864.125,688076.0,223103.54454034567,15469,13C1
7200,10.280434608459473,717.0477905273438,1339.0,777367.5,687579.0,104027.49719393253,,
7201,10.387084007263184,711.086669921875,1353.0,777294.1875,687506.0,82990.66432237625,,
7207,8.702327728271484,709.0702514648438,1135.0,776519.3125,686731.0,134186.58860449493,,
7221,3.1956331729888916,296.0431823730469,417.0,3711398.5,685270.0,851436.145075798,7221,
7222,14.559568405151367,580.9214477539062,1893.0,775023.75,685235.0,128954.61438804632,,
7232,9.040029525756836,715.078125,1179.0,773686.4375,683898.0,66817.14370077848,,
7235,10.927445411682129,95.08602905273438,1423.0,2470558.25,683698.0,461865.4733848572,,
7261,21.238101959228516,123.04134368896484,2755.0,3799338.25,681661.0,808366.1256275177,7261,
7267,24.177356719970703,143.04855346679688,3135.0,771037.125,681249.0,133725.55895662308,,
7276,10.866157531738281,713.0501708984375,1415.0,770604.375,680816.0,67436.50452208676,7276,
7293,17.45345115661621,98.07176208496094,2265.0,814990.3125,678997.0,96833.68103551865,,
7294,9.455190658569336,709.0614013671875,1233.0,768669.875,678881.0,48199.709267139435,,
7317,5.829568862915039,98.07097625732422,761.0,910148.5625,676548.0,105361.44849386811,,
7318,9.285604476928711,715.0782470703125,1211.0,766329.875,676541.0,77474.67407983541,,
7319,2.4588050842285156,296.0418395996094,321.0,1898012.5,676519.0,727156.8834116459,7319,
7320,0.05250943824648857,107.04943084716797,7.0,766206.875,676418.0,92909.69653188152,,
7344,0.06760311126708984,84.044921875,9.0,764525.625,674737.0,93309.09824107263,,
7355,9.872109413146973,711.0862426757812,1287.0,763433.75,673645.0,52308.56733381748,,
7376,8.901907920837402,709.065185546875,1161.0,761889.125,672101.0,55581.814524412155,,
7380,21.577516555786133,367.0937194824219,2799.0,761264.625,671476.0,109289.70402669907,,
7393,4.871177673339844,296.0418395996094,635.0,760255.5625,670467.0,251793.54911750555,,
7394,10.525328636169434,711.0865478515625,1371.0,760176.125,670388.0,69364.70537340641,,
7396,0.08583015948534012,182.0239715576172,11.0,759849.5,670061.0,60372.96742643509,7396,
7398,10.012473106384277,85.07667541503906,1305.0,759736.375,669948.0,58234.70155680925,,
7403,14.174736976623535,125.03821563720703,1843.0,953974.875,669468.0,248784.11570692062,,
7405,8.562053680419922,711.0663452148438,1117.0,759096.3125,669308.0,75655.24276432395,7405,
7438,0.05250943824648857,71.04989624023438,7.0,756528.625,666740.0,116733.4657623471,,
7441,10.787178039550781,446.05322265625,1405.0,756396.5625,666608.0,99142.69200805388,,
7461,2.1106157302856445,114.09257507324219,275.0,754784.5,664996.0,303514.01522037387,7461,
7473,9.702530860900879,709.0601196289062,1265.0,753851.8125,664063.0,54984.4178622365,,
7477,9.055237770080566,715.0775146484375,1181.0,753526.1875,663738.0,66817.14370077848,,
7483,24.79180145263672,82.01436614990234,3215.0,752859.375,663071.0,181266.27626633644,,
7492,24.700180053710938,95.0496826171875,3203.0,752133.6875,662345.0,192573.90948724747,3956,13C1
7507,3.2861928939819336,250.9898681640625,429.0,3132172.75,660820.0,933059.098179102,,
7555,3.2861928939819336,265.0037536621094,429.0,746601.0625,656813.0,181585.17361673713,,
7567,0.10655903816223145,199.0414581298828,13.0,745596.8125,655808.0,69391.86028223025,,
7568,4.536525726318359,166.08628845214844,591.0,745532.625,655744.0,184454.03899216652,,
7579,7.0171895027160645,296.0431823730469,917.0,744509.5625,654721.0,164756.38308411837,,
7583,10.771904945373535,713.0498046875,1403.0,744158.625,654370.0,82018.94018512964,7583,
7584,10.07408332824707,711.0862426757812,1313.0,744153.75,654365.0,66532.37273997068,,
7627,9.470565795898438,112.11148834228516,1235.0,6518234.0,650816.0,2046008.9298858643,,
7644,8.59249496459961,715.057861328125,1121.0,738895.3125,649107.0,56219.48420679569,7644,
7649,20.034669876098633,123.04134368896484,2599.0,3709532.5,648198.0,1158636.1910953522,,
7653,10.67914867401123,715.0469970703125,1391.0,737518.8125,647730.0,58712.42629438639,7653,
7657,9.902777671813965,713.0496215820312,1291.0,737424.9375,647636.0,53563.17645609379,7657,
7659,0.08583015948534012,312.9999694824219,11.0,737311.3125,647523.0,80881.33503458416,7659,
7676,8.886686325073242,209.08399963378906,1159.0,735815.3125,646027.0,423147.4509431496,,
7680,9.79450511932373,717.047607421875,1277.0,735711.5625,645923.0,49977.86365425587,,
7691,0.06760311126708984,170.02691650390625,9.0,734952.0,645164.0,49930.89398395002,,
7702,14.744115829467773,260.0010681152344,1917.0,734120.5,644332.0,130828.90201604366,,
7718,5.951605319976807,265.0037536621094,777.0,732691.5625,642903.0,114936.43287450075,,
7719,8.033005714416504,120.0907211303711,1049.0,732652.25,642864.0,427611.8133257255,,
7755,10.05880069732666,132.10069274902344,1311.0,2474611.75,639595.0,2035036.0665232425,7755,
7756,7.230069160461426,152.0816650390625,945.0,729368.3125,639580.0,45355.18440121412,,
7763,9.79450511932373,713.0501708984375,1277.0,728343.6875,638555.0,57882.52760219574,7763,
7766,8.684113502502441,709.0704956054688,1133.0,728023.9375,638235.0,140884.78828430176,,
7773,14.559568405151367,595.0004272460938,1893.0,727519.75,637731.0,61015.218076933175,,
7777,10.295700073242188,711.0518188476562,1341.0,727242.9375,637454.0,44035.88657566905,7777,
7782,9.872109413146973,717.047119140625,1287.0,726703.3125,636915.0,63908.47344017029,,
7784,3.4252543449401855,250.9898681640625,447.0,3109039.25,636798.0,916252.5960378647,,
7831,7.230069160461426,177.11361694335938,945.0,723890.875,634102.0,39165.635716872755,,
7875,11.380006790161133,131.0531768798828,1481.0,720961.75,631173.0,279272.6774704312,46,13C1
7877,9.748507499694824,717.0477905273438,1271.0,720891.6875,631103.0,58896.48385864496,,
7890,6.316319465637207,239.13902282714844,825.0,720153.1875,630365.0,145775.8575707078,,
7898,10.88147258758545,709.0607299804688,1417.0,719302.75,629514.0,60133.57940310566,,
7907,10.602225303649902,713.0853881835938,1381.0,718799.75,629011.0,47066.880162745714,,
7915,2.155538320541382,213.15234375,281.0,717959.4375,628171.0,193917.63208560692,106,13C1
7947,18.763582229614258,257.9306945800781,2435.0,715066.875,625278.0,416031.6648244858,,
7953,0.10655903816223145,182.0775146484375,13.0,714659.9375,624871.0,63150.24353240283,,
7971,15.591803550720215,367.0972595214844,2025.0,712483.3125,622695.0,126125.41331231594,,
7984,0.08583015948534012,139.12295532226562,11.0,711615.6875,621827.0,134261.378118866,,
7988,20.729549407958984,83.06103515625,2689.0,2364840.0,621172.0,498800.29996299744,,
7993,0.06760311126708984,100.11253356933594,9.0,721547.0,620411.0,97260.40135569614,,
8003,0.10655903816223145,116.00212860107422,13.0,709472.3125,619684.0,94832.5925692087,,
8017,9.763849258422852,711.0861206054688,1273.0,708585.0,618797.0,51489.95327544212,,
8026,1.608667254447937,294.1912841796875,209.0,708192.4375,618404.0,244079.20357715077,,
8029,2.336826801300049,124.03966522216797,305.0,708054.0625,618266.0,158366.7407634817,,
8030,0.10655903816223145,124.04375457763672,13.0,930757.0,618231.0,114929.14003603387,14,13C1
8037,16.46556854248047,367.0972595214844,2137.0,707564.125,617776.0,133600.2595155239,,
8061,7.230069160461426,138.06619262695312,945.0,705438.9375,615650.0,45252.466515272856,,
8062,8.047894477844238,113.11569213867188,1051.0,3225361.75,615567.0,842924.3796317577,188,13C1
8064,9.748507499694824,713.0503540039062,1271.0,705172.0,615384.0,57770.72235196829,8064,
8075,9.872109413146973,144.1021270751953,1287.0,704387.9375,614599.0,385197.7349355519,,
8084,8.702327728271484,711.0813598632812,1135.0,703804.0,614016.0,73779.94450187683,,
8113,9.887465476989746,715.0472412109375,1289.0,702000.625,612212.0,44092.98192101717,8113,
8152,9.702530860900879,711.0863647460938,1265.0,698878.375,609090.0,64229.290116369724,,
8158,11.21058464050293,214.08917236328125,1459.0,1858845.125,608673.0,358238.13052892685,,
8183,11.256096839904785,171.1127166748047,1465.0,898267.8125,606999.0,157147.71178674698,,
8192,0.06760311126708984,214.10177612304688,9.0,706034.625,606477.0,64203.35982820357,,
8205,10.787178039550781,555.0553588867188,1405.0,695376.125,605588.0,88583.07488778944,,
8236,8.546808242797852,711.0659790039062,1115.0,692414.375,602626.0,63099.82289323211,8236,
8259,10.618021965026855,338.04742431640625,1383.0,690703.0,600915.0,132949.95735299587,,
8265,22.05584144592285,250.98765563964844,2861.0,2286098.0,600561.0,576340.6447372437,,
8272,8.63825511932373,709.0702514648438,1127.0,689655.25,599867.0,79728.6730710119,,
8276,2.1405842304229736,177.1124267578125,279.0,689422.0,599634.0,182973.59936524928,,
8281,20.607126235961914,123.04134368896484,2673.0,3635514.0,599480.0,808006.5070705414,8281,
8284,2.019435167312622,256.17529296875,263.0,689039.3125,599251.0,219359.13188585592,,
8296,4.6735520362854,296.0431823730469,609.0,1767022.5,598255.0,354312.03198218346,,
8301,10.341458320617676,713.0852661132812,1347.0,687791.0,598003.0,39092.40543577075,,
8324,4.643350124359131,214.0900115966797,605.0,1482742.25,595946.0,314515.18776392937,,
8326,10.280434608459473,715.0474243164062,1339.0,685666.0625,595878.0,85615.9426984191,8326,
8329,9.872109413146973,713.0496215820312,1287.0,685308.125,595520.0,53563.17645609379,8329,
8375,11.00456428527832,265.00390625,1433.0,682303.3125,592515.0,149212.13941657543,,
8394,9.717886924743652,713.0501708984375,1267.0,681329.0625,591541.0,48256.12603789568,8394,
8415,8.839863777160645,709.0648803710938,1153.0,679381.75,589593.0,46484.16885113716,,
8465,14.574462890625,695.9135131835938,1895.0,676354.125,586566.0,112807.36318244785,,
8467,2.549748182296753,341.107421875,333.0,676137.1875,586349.0,129934.92090976238,,
8476,9.733222961425781,709.0599975585938,1269.0,675201.75,585413.0,54984.4178622365,,
8479,1.822478175163269,352.19720458984375,237.0,675072.75,585284.0,172728.36488059256,,
8490,0.10655903816223145,180.04443359375,13.0,673943.75,584155.0,62327.45916632669,,
8501,2.549748182296753,250.9898681640625,333.0,2674129.25,583015.0,555428.4632344246,,
8518,7.230069160461426,207.1243438720703,945.0,672013.4375,582225.0,64375.86486196518,,
8521,10.618021965026855,713.0856323242188,1383.0,671797.0625,582009.0,47066.880162745714,,
8540,8.91718864440918,715.0778198242188,1163.0,670958.5,581170.0,46151.8525557518,,
8545,3.4252543449401855,296.0486755371094,447.0,2855300.75,580850.0,721087.8445953131,8545,
8549,0.10655903816223145,119.0816879272461,13.0,670353.25,580565.0,75068.67308188416,,
8550,2.276491641998291,110.06060028076172,297.0,670299.0,580511.0,145280.44679253362,,
8563,0.5201769471168518,113.11569213867188,67.0,3579054.75,579405.0,762035.7090955675,462,13C1
8574,16.774717330932617,139.01820373535156,2177.0,2555842.25,578574.0,564043.6329574585,,
8579,0.06760311126708984,125.0711898803711,9.0,668319.25,578365.0,63478.69016178243,,
8593,9.717886924743652,717.047607421875,1267.0,667182.5,577394.0,48871.411617815495,,
8650,24.776527404785156,85.07646179199219,3213.0,662888.1875,573100.0,125346.55542254448,,
8688,8.546808242797852,713.0753784179688,1115.0,661012.8125,571224.0,52460.18164476752,,
8698,11.782013893127441,149.06396484375,1533.0,660031.75,570243.0,364455.22795891017,57,13C1
8715,0.06760311126708984,232.12144470214844,9.0,658615.875,568827.0,50155.03535678715,63,13C1
8742,11.28691577911377,334.1336669921875,1469.0,656813.25,567025.0,200099.81153657287,522,13C1
8744,0.06760311126708984,216.08294677734375,9.0,656642.0625,566854.0,155558.00377020822,,
8748,10.555869102478027,113.11569213867188,1375.0,2850767.5,566816.0,619278.4593577385,1487,13C1
8752,21.052982330322266,367.0956726074219,2731.0,656268.4375,566480.0,90847.66908574104,,
8753,10.94325065612793,711.0562744140625,1425.0,656250.25,566462.0,27070.19436283334,,
8778,10.912144660949707,709.0609130859375,1421.0,655165.625,565377.0,37802.31563502876,,
8786,0.06760311126708984,160.0967254638672,9.0,654745.1875,564957.0,52509.56729646586,,
8819,0.037338707596063614,97.02898406982422,5.0,652695.4375,562907.0,86863.88874154529,,
8827,9.809880256652832,709.0609130859375,1279.0,652312.1875,562524.0,54417.86419260502,,
8831,4.764340877532959,212.0965576171875,621.0,3445017.25,562345.0,1199768.3683695793,,
8835,8.839863777160645,715.0773315429688,1153.0,652051.1875,562263.0,74659.34257102013,,
8849,8.668844223022461,713.055419921875,1131.0,651276.5625,561488.0,60547.163552194834,,
8878,22.442079544067383,367.0956726074219,2911.0,649750.0625,559962.0,86703.45244431496,,
8881,22.703489303588867,367.09539794921875,2945.0,649696.25,559908.0,90347.57631063461,,
8889,14.128785133361816,124.04153442382812,1837.0,795681.125,559660.0,212008.95748746395,,
8916,14.346280097961426,97.99185180664062,1865.0,760506.5,558137.0,140744.23724889755,,
8925,8.513400077819824,711.071533203125,1111.0,647147.4375,557359.0,48513.08949762583,,
8950,8.702327728271484,713.0550537109375,1135.0,645033.75,555245.0,60547.163552194834,,
8974,10.94325065612793,715.0784301757812,1425.0,644015.75,554227.0,30041.664704698953,,
8982,10.848409652709961,715.0469970703125,1413.0,643441.125,553653.0,66372.82194640703,8982,
8995,7.230069160461426,153.11373901367188,945.0,642297.5625,552509.0,35537.2038052436,,
8996,3.039294481277466,296.0486755371094,397.0,3284684.0,552508.0,717804.556376934,8996,
8998,8.886686325073242,711.0562744140625,1159.0,642128.125,552340.0,61408.06059861183,,
8999,14.559568405151367,135.02357482910156,1893.0,642086.5625,552298.0,218239.95354256802,,
9017,10.540580749511719,716.0580444335938,1373.0,640574.9375,550786.0,56254.73345786333,7657,13C3
9027,10.417543411254883,713.0856323242188,1357.0,640098.4375,550310.0,49930.30766862631,,
9029,9.809880256652832,713.0504760742188,1279.0,639929.5,550141.0,57882.52760219574,9029,
9047,7.230069160461426,86.06066131591797,945.0,639139.5625,549351.0,70660.48339998722,,
9066,3.5666117668151855,250.9898681640625,465.0,3137692.75,548354.0,663795.0291173458,,
9092,7.230069160461426,197.10360717773438,945.0,636533.0625,546745.0,35671.94847613992,,
9098,2.4891088008880615,96.04483795166016,325.0,635989.375,546201.0,190455.79287029803,,
9110,1.4525140523910522,339.18157958984375,189.0,635094.625,545306.0,176802.18608979392,999,13C1
9112,10.912144660949707,713.0505981445312,1421.0,634999.1875,545211.0,33311.63536644139,9112,
9117,0.06760311126708984,214.08328247070312,9.0,634685.8125,544897.0,105080.30609449977,,
9139,22.318157196044922,367.0956726074219,2895.0,633462.1875,543674.0,96251.8744891882,,
9159,4.551690101623535,296.04730224609375,593.0,2887240.75,542716.0,800914.0248363018,9159,
9173,10.866157531738281,715.0474243164062,1415.0,631650.0,541862.0,56113.4108799941,9173,
9175,9.424522399902344,709.0599975585938,1229.0,631532.6875,541744.0,62248.96863305569,,
9200,11.965937614440918,112.11244201660156,1557.0,28549784.0,540432.0,5592070.34311676,,
9216,17.45345115661621,101.07132720947266,2265.0,636682.6875,539514.0,62194.87843191624,,
9230,11.441024780273438,181.06935119628906,1489.0,628489.1875,538701.0,260600.964388059,,
9249,14.454140663146973,212.09483337402344,1879.0,1543232.25,537686.0,453100.82959222794,,
9254,0.06760311126708984,80.05016326904297,9.0,627104.75,537316.0,69770.139929257,,
9277,3.115304470062256,250.9898681640625,407.0,2870459.25,535798.0,603171.7902523279,,
9287,22.08641242980957,367.0938415527344,2865.0,624649.0625,534861.0,102486.12678933144,,
9300,2.3973073959350586,296.0486755371094,313.0,3667441.75,534383.0,1522838.352832079,9300,
9316,10.896805763244629,709.0603637695312,1419.0,623124.75,533336.0,48275.317355695646,,
9323,2.976409673690796,341.107421875,389.0,622852.0,533064.0,169397.629360497,,
9324,0.08583015948534012,168.0439910888672,11.0,629498.8125,532997.0,48238.24370646599,,
9339,10.817802429199219,554.0633544921875,1409.0,621751.375,531963.0,98675.58915607724,,
9342,0.05250943824648857,75.04463958740234,7.0,623238.125,531890.0,105674.3078071354,,
9344,9.070500373840332,123.02775573730469,1183.0,621405.8125,531617.0,263699.025019377,,
9360,8.562053680419922,711.076416015625,1117.0,620492.5625,530704.0,64573.22825011611,,
9370,10.586424827575684,713.0856323242188,1379.0,619639.8125,529851.0,47066.880162745714,,
9382,0.06760311126708984,216.0880584716797,9.0,618839.125,529051.0,116482.98490689439,,
9387,8.531559944152832,711.0759887695312,1113.0,618520.3125,528732.0,43953.220399945974,,
9391,10.848409652709961,713.0855102539062,1413.0,618459.9375,528671.0,38639.86260449886,,
9392,5.722648620605469,85.07667541503906,747.0,618420.8125,528632.0,56647.40590675175,,
9393,8.717569351196289,711.0810546875,1137.0,618372.9375,528584.0,73779.94450187683,,
9408,9.363200187683105,717.047607421875,1221.0,617262.8125,527474.0,41193.24949860573,,
9423,8.59249496459961,711.0613403320312,1121.0,616529.375,526741.0,63395.08713749051,,
9428,8.94768238067627,709.0650024414062,1167.0,616345.5,526557.0,58442.843516767025,,
9439,3.581761598587036,341.1009216308594,467.0,616091.25,526303.0,127797.33083868027,,
9443,10.246960639953613,713.0855102539062,1335.0,615675.6875,525887.0,46192.27151733637,,
9444,8.577276229858398,715.0570678710938,1119.0,615673.3125,525885.0,45472.71869575977,9444,
9452,0.06760311126708984,87.09214782714844,9.0,615173.75,525385.0,89919.31319519784,,
9494,7.230069160461426,195.12391662597656,945.0,613347.5625,523559.0,37731.55371967703,,
9522,9.733222961425781,717.047119140625,1269.0,611649.0625,521861.0,48871.411617815495,,
9536,0.10655903816223145,183.0286865234375,13.0,610861.25,521073.0,62628.44013724098,7396,13C1
9540,7.230069160461426,192.1243896484375,945.0,610621.5625,520833.0,33316.306689837715,,
9552,19.94272804260254,123.04134368896484,2587.0,3511929.25,520046.0,959256.7504043579,,
9555,0.06760311126708984,214.077392578125,9.0,609523.8125,519735.0,60570.10924556042,,
9562,14.559568405151367,709.9937133789062,1893.0,608990.6875,519202.0,88247.08027512953,,
9583,10.771904945373535,715.0469970703125,1403.0,607711.0625,517923.0,67849.19090235233,9583,
9587,11.00456428527832,182.0331268310547,1433.0,607384.6875,517596.0,238419.56860041618,26737,13C1
9591,8.531559944152832,713.0751342773438,1113.0,607142.625,517354.0,42509.86373910308,2243,13C2
9594,10.973902702331543,126.02223205566406,1429.0,607025.625,517237.0,279947.7429618719,,
9600,8.513400077819824,715.0631103515625,1111.0,606704.5,516916.0,47497.20716935396,,
9604,8.59249496459961,715.0731201171875,1121.0,606616.1875,516828.0,49470.81350839138,16117,13C1
9624,0.06760311126708984,117.06626892089844,9.0,605571.5,515783.0,44596.766265148646,,
9652,10.371891021728516,713.0856323242188,1351.0,604014.75,514226.0,47457.893065065145,,
9674,8.59249496459961,709.0757446289062,1121.0,602609.6875,512821.0,60987.208608046174,,
9675,3.4428000450134277,296.0419616699219,449.0,1401661.25,512784.0,411676.465218544,,
9678,0.08583015948534012,167.04652404785156,11.0,602242.375,512454.0,42899.33224995341,,
9679,8.63825511932373,186.1127471923828,1127.0,602237.0625,512449.0,377210.8380846232,,
9693,11.037542343139648,206.1026153564453,1437.0,601617.9375,511829.0,116869.29512961768,,
