mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
15200,4.036220073699951,296.042236328125,529.0,1392751.0,243827.0,448831.77447903156,,
15205,8.442708015441895,152.0819091796875,1107.0,340890.375,243726.0,19581.10706221545,,
15209,14.70795726776123,822.9794311523438,1915.0,340846.28125,243682.0,37446.835648059845,,
15215,9.20149040222168,719.0576171875,1205.0,340710.25,243546.0,25837.753098249435,,
15224,18.681547164916992,250.9860076904297,2421.0,1691291.0,243374.0,442101.9306640625,,
15232,2.863645076751709,250.9858856201172,375.0,2292345.0,243226.0,476049.21246778965,,
15236,18.744230270385742,118.08644104003906,2429.0,616060.3125,243094.0,114276.46644544601,,
15238,6.464855194091797,296.042236328125,849.0,340234.53125,243070.0,86102.89272233844,,
15294,5.466332912445068,110.0716781616211,717.0,339255.34375,242091.0,33548.30518254638,,
15295,2.2086453437805176,284.1991271972656,289.0,339243.40625,242079.0,108905.25759050995,,
15303,10.762051582336426,446.04827880859375,1407.0,339126.4375,241962.0,29420.6873485744,,
15336,10.731425285339355,873.0870971679688,1403.0,338640.3125,241476.0,27410.56527262926,15336,
15338,21.228187561035156,88.0762710571289,2747.0,362292.5,241435.0,70082.13447070122,,
15352,4.796750068664551,212.09422302246094,629.0,3696725.75,241132.0,935902.7946887016,15352,
15369,12.668559074401855,212.09585571289062,1653.0,1740890.75,240852.0,402194.242667675,,
15413,16.772104263305664,123.0414810180664,2177.0,1035327.625,240240.0,304851.699409008,,
15414,11.98543930053711,76.03999328613281,1565.0,337392.8125,240228.0,178254.34521179274,,
15417,12.668559074401855,212.0950469970703,1653.0,1951182.75,240165.0,499667.6877002716,,
15435,10.683023452758789,707.0643310546875,1397.0,337067.96875,239903.0,36436.5372967124,,
15439,10.795577049255371,874.0851440429688,1411.0,336988.5625,239824.0,37352.321574277245,11302,13C3
15440,16.520835876464844,164.0679473876953,2145.0,1633382.0,239821.0,357715.78525161743,,
15444,6.631451606750488,156.0772705078125,871.0,336899.3125,239735.0,27895.971324196085,,
15476,6.631451606750488,87.05585479736328,871.0,336490.34375,239326.0,45398.3980101645,,
15484,9.094088554382324,709.0770263671875,1191.0,336324.4375,239160.0,39658.52074338496,,
15489,0.022458789870142937,214.10122680664062,3.0,336275.3125,239111.0,32889.99911273684,409,13C2
15494,9.063770294189453,709.0715942382812,1187.0,336225.375,239061.0,31666.214373409748,,
15495,10.652402877807617,714.078857421875,1393.0,336135.28125,238971.0,34492.12447735667,15495,
15502,19.573204040527344,215.09288024902344,2535.0,336059.75,238895.0,55755.80991482735,20525,13C1
15519,1.7692965269088745,328.1996765136719,231.0,335865.5625,238701.0,120626.91253396287,,
15520,10.572868347167969,717.0789794921875,1383.0,335851.84375,238687.0,21267.35428878665,,
15533,8.442708015441895,156.07672119140625,1107.0,335603.96875,238439.0,20084.70970954746,,
15568,8.660462379455566,212.09255981445312,1135.0,1505424.625,237863.0,677406.4987196922,,
15582,10.4016752243042,714.0780639648438,1361.0,334840.1875,237676.0,28454.7220864594,15582,
15586,4.066545009613037,250.9858856201172,533.0,2867709.25,237653.0,893123.0810632706,,
15600,18.744230270385742,128.0820770263672,2429.0,334619.375,237455.0,25953.624020546675,,
15612,18.744230270385742,114.06661224365234,2429.0,334409.59375,237245.0,28771.050519794226,,
15613,6.540431499481201,212.09339904785156,859.0,2361996.25,237212.0,509513.5489554405,15613,
15615,18.44837188720703,197.00831604003906,2391.0,439440.96875,237180.0,78156.73598217964,,
15636,5.466332912445068,140.08204650878906,717.0,333923.21875,236759.0,26417.46395777166,,
15643,10.309530258178711,715.0835571289062,1349.0,333774.4375,236610.0,24838.922310739756,20716,13C1
15644,10.557538986206055,714.078857421875,1381.0,333771.71875,236607.0,24145.40365666151,15644,
15660,6.661726474761963,276.1978759765625,875.0,333645.6875,236481.0,56021.26382628083,,
15694,0.18265554308891296,164.92080688476562,23.0,332881.46875,235717.0,82656.67441972508,,
15698,19.072959899902344,367.0904541015625,2471.0,621604.5,235639.0,163203.9703464508,,
15703,10.746758460998535,709.0911254882812,1405.0,332773.375,235609.0,19534.639257088304,,
15708,10.511632919311523,236.14549255371094,1375.0,332701.65625,235537.0,288639.6511027865,15708,
15713,19.261547088623047,112.08641052246094,2495.0,332635.625,235471.0,41332.40382862091,,
15714,10.52694320678711,874.0848999023438,1377.0,332633.25,235469.0,22964.83031064272,11302,13C3
15722,6.89120626449585,296.0421142578125,905.0,332591.78125,235427.0,75725.28112000227,,
15729,1.1426174640655518,73.07672119140625,149.0,368882.71875,235337.0,99014.96007663757,,
15744,21.243478775024414,72.0814208984375,2749.0,332322.53125,235158.0,55849.73876142502,,
15745,2.8176724910736084,268.0167541503906,369.0,332300.25,235136.0,62261.13933968544,,
15747,9.463332176208496,715.0478515625,1239.0,332259.3125,235095.0,33313.51748761535,,
15751,9.109748840332031,166.06118774414062,1193.0,332229.0625,235065.0,89981.5021949485,441,13C1
15763,9.048603057861328,711.0776977539062,1185.0,332076.90625,234912.0,31777.96413064003,,
15774,9.109748840332031,717.0546264648438,1193.0,331932.40625,234768.0,38210.680343954125,,
15823,9.078947067260742,713.0556640625,1189.0,331214.96875,234050.0,37940.292487986386,15823,
15827,18.948486328125,165.06710815429688,2455.0,429842.53125,233970.0,66020.17858326435,,
15845,6.299375057220459,282.1468811035156,827.0,330822.90625,233658.0,82704.56371219456,,
15864,11.785494804382324,275.073974609375,1539.0,330450.59375,233286.0,155828.48383221775,,
15876,7.563916206359863,157.09730529785156,993.0,330173.46875,233009.0,114999.65029972792,,
15882,9.601774215698242,711.05224609375,1257.0,330099.75,232935.0,29494.985096648335,,
15958,10.700756072998047,712.0547485351562,1399.0,328901.71875,231737.0,31145.15112438798,6744,13C1
15970,10.652402877807617,717.0792846679688,1393.0,328815.40625,231651.0,22457.135701596737,,
15977,0.9293460845947266,341.0979309082031,121.0,328692.40625,231528.0,107443.0968626067,,
16011,3.823023796081543,250.99017333984375,501.0,2076922.25,230938.0,465919.6001446247,,
16026,9.339858055114746,717.0480346679688,1223.0,327787.96875,230623.0,45605.66554546356,,
16048,9.078947067260742,715.0736083984375,1189.0,327465.4375,230301.0,33387.74029738456,3280,2H2
16056,18.744230270385742,151.09767150878906,2429.0,327391.96875,230227.0,26746.328451037407,,
16066,11.339555740356445,282.1159973144531,1481.0,1459226.875,230131.0,451758.46081441315,,
16067,4.766027450561523,296.0409851074219,625.0,327262.5,230098.0,145363.26123601198,,
16068,1.7542006969451904,372.2232666015625,229.0,327242.5,230078.0,36198.21439840086,,
16070,10.078944206237793,709.05615234375,1319.0,327234.84375,230070.0,23875.2103818655,,
16118,3.807894706726074,269.0335388183594,499.0,326401.9375,229237.0,73395.96985827386,,
16126,6.344168663024902,139.05859375,833.0,326250.5,229086.0,55257.32418757677,573,13C1
16164,2.0119364261627197,256.1735534667969,263.0,325839.625,228675.0,124964.72357665654,,
16179,6.631451606750488,206.1036376953125,871.0,325573.8125,228409.0,25630.270860966295,,
16184,7.304399013519287,296.0489501953125,959.0,325549.8125,228385.0,108187.15334361792,,
16188,20.743738174438477,164.06521606445312,2685.0,682066.125,228275.0,224883.3968706131,,
16193,10.557538986206055,715.0428466796875,1381.0,325342.4375,228178.0,38004.0545014143,,
16204,10.841513633728027,871.0830078125,1417.0,325203.5625,228039.0,24770.190722646425,24161,13C1
16210,18.573179244995117,214.08702087402344,2407.0,453552.0625,227930.0,261333.54349255562,,
16229,2.4820539951324463,194.0845489501953,325.0,324822.5625,227658.0,56327.130229607224,,
16235,9.23206901550293,719.05712890625,1209.0,324786.46875,227622.0,30333.7358443141,,
16247,10.683023452758789,873.0873413085938,1397.0,324622.71875,227458.0,35470.67730605602,16247,
16263,2.268836736679077,243.1706085205078,297.0,324293.96875,227129.0,45132.724617788335,,
16264,3.1225016117095947,214.09031677246094,409.0,1162610.375,227111.0,212125.6690272689,,
16277,4.447312831878662,284.196533203125,583.0,324063.4375,226899.0,53448.1758286953,,
16283,24.05232810974121,142.05154418945312,3109.0,324032.40625,226868.0,80002.10683214664,,
16297,10.716060638427734,555.0491943359375,1401.0,323766.71875,226602.0,26600.55883589387,16297,
16344,10.371063232421875,717.0789794921875,1357.0,323111.53125,225947.0,26196.90440312028,,
16349,14.63259506225586,709.9839477539062,1905.0,323054.375,225890.0,65079.78309230553,,
16361,8.690943717956543,139.01805114746094,1139.0,322814.75,225650.0,98157.50571262836,,
16366,5.222926139831543,296.0423583984375,685.0,834695.9375,225586.0,182888.4423108101,,
16409,13.59334659576416,250.99124145507812,1771.0,649011.125,225001.0,216665.974257946,,
16411,10.094208717346191,709.056640625,1321.0,322155.65625,224991.0,23875.2103818655,,
16412,10.780282974243164,714.0791625976562,1409.0,322139.96875,224975.0,26391.87011191249,16412,
16415,5.405426979064941,296.04510498046875,709.0,2193001.75,224912.0,376570.0777044296,,
16422,8.175211906433105,158.0812530517578,1073.0,321924.96875,224760.0,129225.1448443532,,
16450,10.795577049255371,711.0471801757812,1411.0,321583.9375,224419.0,19662.50141814351,,
16454,19.33940315246582,250.99017333984375,2505.0,1044365.3125,224340.0,279087.35213947296,,
16484,9.048603057861328,713.0562744140625,1185.0,321193.71875,224029.0,31631.366341374815,,
16489,18.744230270385742,123.06673431396484,2429.0,321113.5,223949.0,26393.524542212486,,
16507,12.839152336120605,104.07099151611328,1675.0,1234256.75,223655.0,307023.23559355736,,
16513,8.442708015441895,175.09811401367188,1107.0,320744.96875,223580.0,17912.61715485016,,
16515,10.450453758239746,713.0454711914062,1367.0,320712.9375,223548.0,27919.256187856197,,
16516,9.048603057861328,711.0624389648438,1185.0,320690.15625,223526.0,35915.6384550184,,
16524,10.826194763183594,713.0454711914062,1415.0,320585.4375,223421.0,29185.220851898193,,
16549,24.503129959106445,112.1122817993164,3167.0,2362200.75,222939.0,552724.4789524078,,
16564,9.033453941345215,711.0770874023438,1183.0,319854.84375,222690.0,26134.495231866837,,
16565,11.339555740356445,559.1422119140625,1481.0,319844.5,222680.0,31605.974820374366,,
16592,10.652402877807617,715.0428466796875,1393.0,319470.03125,222306.0,23976.536918640137,,
16615,14.63259506225586,823.0054321289062,1905.0,319205.28125,222041.0,18751.75548012182,,
16619,14.662541389465332,824.986328125,1909.0,319163.5,221999.0,46714.25630636135,,
16644,0.9293460845947266,296.0408630371094,121.0,1264700.125,221688.0,426482.5645926893,,
16655,9.755375862121582,713.0863647460938,1277.0,318711.75,221547.0,24139.9735955894,,
16660,14.70795726776123,248.0263214111328,1915.0,347494.15625,221456.0,102566.59009981155,,
16699,19.33940315246582,250.9860076904297,2505.0,1520834.375,221034.0,319302.6984729767,,
16709,11.800797462463379,118.06544494628906,1541.0,663508.125,220966.0,134691.97162377834,,
16711,2.3144114017486572,223.1173858642578,303.0,318112.8125,220948.0,52376.316636448726,,
16712,4.021105766296387,269.0335388183594,527.0,318111.0,220947.0,62252.44508394599,,
16718,12.761479377746582,250.99124145507812,1665.0,695716.6875,220932.0,197748.4676885605,,
16723,5.7702555656433105,212.09339904785156,757.0,2469691.5,220844.0,846447.7929365635,,
16726,14.541943550109863,292.01397705078125,1893.0,317984.5,220820.0,61018.9324503541,,
16735,3.0156710147857666,341.1030578613281,395.0,1322790.875,220690.0,239107.73061406612,,
16745,16.81855010986328,165.06710815429688,2183.0,396911.53125,220576.0,63528.38877916336,,
16747,11.339555740356445,204.1233367919922,1481.0,317732.3125,220568.0,85619.2713362719,,
16760,10.450453758239746,714.0784912109375,1367.0,317632.71875,220468.0,26605.073060125113,16760,
16763,3.1527366638183594,341.10791015625,413.0,320166.15625,220441.0,69466.58844359219,,
16765,7.762091636657715,112.1078109741211,1019.0,350421.90625,220417.0,40806.952410280704,,
16770,12.44981861114502,184.07347106933594,1625.0,317549.71875,220385.0,168570.11242328584,,
16790,18.744230270385742,115.08688354492188,2429.0,317294.71875,220130.0,24100.258909404278,,
16792,12.777326583862305,268.014404296875,1667.0,718336.1875,220121.0,118770.34499454498,,
16802,9.863677024841309,713.0864868164062,1291.0,317146.15625,219982.0,35254.99566796422,,
16845,18.121688842773438,367.0904541015625,2349.0,676792.75,219422.0,184358.1690789461,,
16848,0.022458789870142937,117.09129333496094,3.0,316577.375,219413.0,35167.726388073905,,
16861,11.430013656616211,133.06085205078125,1493.0,316340.71875,219176.0,117209.87459997088,,
16888,0.053039807826280594,113.0600357055664,7.0,315728.96875,218564.0,36751.70696594345,,
16890,3.594287872314453,73.07672119140625,471.0,459964.5625,218519.0,108093.65039291978,,
16919,10.557538986206055,715.083984375,1381.0,315344.6875,218180.0,22972.623756676912,15644,13C1
16965,2.6038718223571777,341.10321044921875,341.0,1449654.0,217499.0,234804.43517321348,,
16966,7.18164587020874,213.10012817382812,943.0,314658.125,217494.0,67454.94101941586,26863,13C1
17016,6.540431499481201,296.042236328125,859.0,335746.59375,216870.0,86360.18412035704,,
17020,9.493858337402344,711.0520629882812,1243.0,314011.5625,216847.0,18575.147717759013,,
17030,10.094208717346191,713.046142578125,1321.0,313852.9375,216688.0,22655.50282740593,,
17032,0.08720829337835312,214.09451293945312,11.0,313828.5625,216664.0,24375.392569396237,,
17039,13.453720092773438,268.0120544433594,1753.0,313745.46875,216581.0,65700.56420707703,,
17042,10.683023452758789,711.0471801757812,1397.0,313709.375,216545.0,23285.973428487778,,
17054,10.063700675964355,715.0435180664062,1317.0,313541.625,216377.0,18172.661458402872,,
17111,10.872174263000488,717.078857421875,1421.0,312728.21875,215564.0,15070.638567906339,,
17125,8.98556900024414,713.0719604492188,1177.0,312577.65625,215413.0,28034.568832681747,,
17126,6.631451606750488,202.1085968017578,871.0,312573.6875,215409.0,22762.523724116385,,
17137,22.830202102661133,98.07164001464844,2953.0,368787.75,215254.0,66133.41201782227,,
17167,11.339555740356445,190.10739135742188,1481.0,312051.8125,214887.0,99375.39741772413,,
17169,2.4971976280212402,250.99017333984375,327.0,1847431.125,214873.0,565727.9012061357,,
17176,4.386396884918213,296.042236328125,575.0,1098170.5,214730.0,412006.9915909767,,
17193,6.631451606750488,195.1243133544922,871.0,311624.0625,214460.0,26403.54336437583,,
17241,10.125221252441406,717.043212890625,1325.0,310874.84375,213710.0,23077.252238035202,,
17242,6.98297643661499,102.09173583984375,917.0,310854.09375,213690.0,64603.40612488985,,
17257,14.647592544555664,580.91845703125,1907.0,310722.75,213558.0,47495.74713751674,,
17260,9.094088554382324,715.0534057617188,1191.0,310673.40625,213509.0,44735.88771054521,,
17261,10.795577049255371,873.0872192382812,1411.0,310652.96875,213488.0,34685.78943205916,17261,
17264,5.3903021812438965,296.04632568359375,707.0,2158462.5,213458.0,422884.77479863167,,
17267,18.41746711730957,250.9858856201172,2387.0,1641782.875,213439.0,427330.7351055145,,
17269,5.9983625411987305,296.04632568359375,787.0,1928133.25,213412.0,415815.22772598267,,
17285,13.826862335205078,214.0919952392578,1801.0,562584.4375,213256.0,139864.51781606674,,
17305,24.565990447998047,215.09518432617188,3175.0,310193.6875,213029.0,68134.0369617939,,
17356,8.675687789916992,72.0814208984375,1137.0,309328.0,212164.0,96978.04467433691,,
17369,9.063770294189453,715.0739135742188,1187.0,309182.25,212018.0,27833.919948138297,3487,2H2
17370,10.826194763183594,712.0547485351562,1415.0,309161.03125,211997.0,29566.850707777776,7667,13C1
17380,10.841513633728027,874.0851440429688,1417.0,309045.9375,211881.0,20868.55879703816,11302,13C3
17384,0.053039807826280594,121.06491088867188,7.0,309006.03125,211842.0,36362.793234074925,,
17389,3.091805934906006,341.1013488769531,405.0,863603.625,211800.0,145257.66977912188,,
17396,6.028866291046143,296.0436096191406,791.0,1194814.25,211693.0,280621.69358980656,,
17413,13.62479019165039,164.06521606445312,1775.0,513452.0625,211477.0,190799.603759408,17413,
17421,2.2086453437805176,298.1489562988281,289.0,308537.71875,211373.0,68184.96194442594,,
17423,9.063770294189453,709.07666015625,1187.0,308489.6875,211325.0,28655.474631860852,,
17434,4.888128757476807,269.03466796875,641.0,308378.4375,211214.0,46962.397531330585,,
17454,19.121854782104492,250.99017333984375,2477.0,1133981.625,210905.0,439300.10159254074,,
17462,9.586030960083008,711.0518798828125,1255.0,307967.5625,210803.0,29494.985096648335,,
17472,9.124919891357422,717.0692749023438,1195.0,307867.53125,210703.0,30417.51882906258,,
17477,0.4138643741607666,296.05303955078125,53.0,370829.03125,210618.0,73482.14930785634,,
17484,10.094208717346191,717.0437622070312,1321.0,307727.4375,210563.0,21849.41246765852,,
17495,3.198559284210205,149.10035705566406,419.0,307668.1875,210504.0,110197.13376432238,522,13C1
17508,19.246109008789062,214.09127807617188,2493.0,1385267.25,210349.0,368933.6979575157,17508,
17517,8.442708015441895,217.11935424804688,1107.0,307338.8125,210174.0,17291.386613312177,,
17523,18.744230270385742,125.0822525024414,2429.0,307304.3125,210140.0,34469.373132526875,,
17549,10.700756072998047,715.0426635742188,1399.0,307035.53125,209871.0,31761.922602951527,,
17551,5.268286228179932,296.0489501953125,691.0,868858.75,209822.0,225611.3762499094,,
17581,4.644640922546387,212.09339904785156,609.0,2073818.5,209312.0,450722.8735175133,17581,
17587,1.477133870124817,316.2144470214844,193.0,306403.28125,209239.0,47354.45050916448,,
17589,15.293160438537598,214.08702087402344,1989.0,442959.5625,209229.0,185896.1197552681,,
17604,2.3754444122314453,341.1046447753906,311.0,1361571.625,209067.0,260627.43221747875,,
17615,9.18577766418457,711.056640625,1203.0,306068.59375,208904.0,33589.8110370934,,
17626,2.4209396839141846,341.10284423828125,317.0,1443255.125,208773.0,237004.26613616943,,
17631,10.780282974243164,79.22840881347656,1409.0,305868.15625,208704.0,165796.82087025046,,
17667,10.217362403869629,715.0836791992188,1337.0,305534.21875,208370.0,20522.60987046361,20716,13C1
17680,21.228187561035156,216.08583068847656,2747.0,305369.46875,208205.0,44284.805812478065,,
17686,9.063770294189453,713.0559692382812,1187.0,305288.75,208124.0,31631.366341374815,,
17687,9.324530601501465,713.05126953125,1221.0,305270.1875,208106.0,27808.886848032475,,
17707,17.666202545166016,214.0919952392578,2291.0,619120.8125,207917.0,211913.56178092957,17707,
17717,13.360559463500977,214.0919952392578,1741.0,575224.4375,207733.0,140666.73505067825,,
17732,5.3142194747924805,296.0489501953125,697.0,807362.9375,207602.0,211191.01793396473,,
17750,21.197341918945312,99.05570983886719,2743.0,309034.25,207382.0,52023.15723788738,,
17783,3.8992085456848145,284.1966552734375,511.0,304171.03125,207007.0,52000.592546358705,,
17798,11.339555740356445,283.1219482421875,1481.0,303990.09375,206826.0,76890.10809312016,1222,13C1
17814,16.066518783569336,164.0680694580078,2087.0,1444838.25,206672.0,327264.13210487366,,
17827,6.540431499481201,296.049072265625,859.0,402732.125,206490.0,122011.73450523615,,
17834,0.10716649144887924,98.09697723388672,13.0,303596.40625,206432.0,29202.246379193188,,
17857,14.77033805847168,94.04560852050781,1923.0,431281.96875,206172.0,88180.21019876003,,
17864,5.8464179039001465,296.0437316894531,767.0,1455315.5,206107.0,343532.43808460236,,
17866,4.447312831878662,284.19781494140625,583.0,303251.0625,206087.0,51156.63207453489,,
17895,1.8149670362472534,252.11671447753906,237.0,302913.625,205749.0,91574.91529790172,,
17896,9.124919891357422,717.0538330078125,1195.0,302883.625,205719.0,42794.232006399194,,
17906,0.053039807826280594,77.03923797607422,7.0,302793.90625,205629.0,51707.81197883483,,
17909,12.684032440185547,212.09422302246094,1655.0,1401148.625,205600.0,406929.4686739445,,
17919,4.264406204223633,284.196533203125,559.0,302697.5,205533.0,55408.7132704854,,
17941,18.979530334472656,367.0904541015625,2459.0,620113.625,205211.0,89458.81151628494,,
17942,2.527988910675049,296.049072265625,331.0,2301231.75,205209.0,651165.4728033543,,
17960,15.877545356750488,123.04074096679688,2063.0,2857952.25,204979.0,706877.3586492538,,
17972,2.527988910675049,296.0504150390625,331.0,684276.0625,204877.0,265704.7640057206,,
17993,8.442708015441895,137.08334350585938,1107.0,301815.0625,204651.0,22800.730383004993,,
18002,6.299375057220459,212.09339904785156,827.0,2342221.25,204569.0,492818.3713951111,18002,
18034,18.526796340942383,250.99017333984375,2401.0,1200743.875,204078.0,329085.4434490204,,
18048,7.212599754333496,296.04644775390625,947.0,1043987.125,203950.0,208433.66850441694,,
18052,10.48103141784668,162.11109924316406,1371.0,1104137.125,203929.0,337319.2453753352,18052,
18071,9.771173477172852,709.056640625,1279.0,300838.875,203674.0,18187.561053723097,,
18081,11.151985168457031,296.0437316894531,1457.0,300734.90625,203570.0,70522.61191815138,,
18096,10.078944206237793,713.0455932617188,1319.0,300493.53125,203329.0,22655.50282740593,,
18110,10.780282974243164,715.084228515625,1409.0,300319.5625,203155.0,27806.794977903366,16412,13C1
18111,0.18265554308891296,116.10728454589844,23.0,300310.78125,203146.0,57046.14808829501,,
18118,5.983306407928467,296.0476989746094,785.0,1279466.25,202957.0,313571.43649852276,,
18125,7.044338703155518,86.09703063964844,925.0,300041.3125,202877.0,193735.4933410883,,
18127,17.040815353393555,164.0679473876953,2211.0,1691948.75,202773.0,380467.99788475037,,
18154,11.600385665893555,164.06521606445312,1515.0,382595.875,202528.0,213204.35334324837,18154,
18163,13.061134338378906,250.9849395751953,1703.0,1044530.0625,202398.0,274413.3995642662,,
18181,14.122732162475586,62.06083297729492,1839.0,785017.75,202213.0,183367.62780332565,,
18208,2.2842845916748047,307.13922119140625,299.0,299133.8125,201969.0,33879.7875471568,,
18218,7.640073776245117,296.0489501953125,1003.0,299005.09375,201841.0,64570.203979074955,,
18232,2.3447113037109375,296.049072265625,307.0,2155726.0,201577.0,471885.3957622051,,
18251,5.8464179039001465,114.0914077758789,767.0,448397.625,201362.0,94696.32107719779,,
18275,8.98556900024414,715.0638427734375,1177.0,298234.09375,201070.0,28370.970530262217,,
18288,3.47255539894104,296.0476989746094,455.0,3539357.75,200902.0,754773.3693618774,,
18295,9.771173477172852,713.046142578125,1279.0,298033.4375,200869.0,16359.531291931868,,
18296,12.981470108032227,212.09518432617188,1693.0,1947333.875,200858.0,559697.1294455528,,
18298,4.447312831878662,296.0489501953125,583.0,1230066.375,200848.0,277558.5194425583,,
18300,7.746910572052002,296.0423583984375,1017.0,297980.75,200816.0,88121.62423539162,,
18302,10.902894973754883,709.056884765625,1425.0,297927.0625,200763.0,13205.104837990366,,
18304,10.8875093460083,709.056640625,1423.0,297877.46875,200713.0,17879.93588504847,,
18305,9.00070571899414,713.0625,1179.0,297866.21875,200702.0,25392.463151067495,,
18330,2.6958649158477783,353.935546875,353.0,297545.0,200381.0,70235.32565022726,,
18337,9.23206901550293,719.0623168945312,1209.0,297460.5625,200296.0,26659.15116789937,,
18338,7.5184831619262695,212.09750366210938,987.0,1588687.875,200286.0,497018.4085531235,18338,
18340,10.902894973754883,713.0462646484375,1425.0,297442.15625,200278.0,12692.17109634682,,
18346,2.6194779872894287,276.1954345703125,343.0,297389.09375,200225.0,50083.637728095055,,
18355,7.334775924682617,212.09750366210938,963.0,1494663.5,200120.0,500564.70032572746,18355,
18408,11.785494804382324,212.09683227539062,1539.0,1481239.875,199546.0,367537.9555606842,,
18409,8.95518970489502,713.0663452148438,1173.0,296694.40625,199530.0,17895.845993578434,,
18432,10.780282974243164,339.0494689941406,1409.0,296429.71875,199265.0,71361.2066136431,11184,13C1
18460,18.33913230895996,367.0977783203125,2377.0,623412.6875,198947.0,159617.4385035038,,
18473,10.109933853149414,212.09750366210938,1323.0,1336537.75,198777.0,370998.3307504654,,
18476,22.45577621459961,98.07164001464844,2905.0,361985.53125,198734.0,69913.30872249603,,
18481,2.2993404865264893,192.1233673095703,301.0,295826.09375,198662.0,87513.40599271387,,
18484,9.155363082885742,711.083251953125,1199.0,295784.5625,198620.0,45802.10292649269,5772,2H2
18497,0.08720829337835312,157.02874755859375,11.0,295539.375,198375.0,22945.401081591845,,
18515,17.570858001708984,164.0679473876953,2279.0,1682945.125,198213.0,385662.3201198578,,
18518,10.41693115234375,163.11558532714844,1363.0,295339.9375,198175.0,54646.817700088024,23293,13C1
18546,18.121688842773438,95.08589172363281,2349.0,1115502.5,197927.0,272748.5679888725,,
18548,0.022458789870142937,109.1014404296875,3.0,295053.25,197889.0,37146.17932036452,,
18555,9.709346771240234,112.1078109741211,1271.0,326101.6875,197786.0,47414.222914755344,,
18570,24.72152328491211,118.03514099121094,3195.0,294808.75,197644.0,61610.338268876076,,
18577,14.70795726776123,214.0919952392578,1915.0,549292.0,197559.0,179921.28670859337,,
18594,9.339858055114746,713.0504760742188,1223.0,294580.59375,197416.0,44758.22544315457,,
18608,10.557538986206055,237.1508331298828,1381.0,294418.21875,197254.0,173123.78694757307,1239,13C1
18662,0.022458789870142937,123.04440307617188,3.0,293776.125,196612.0,37336.98711250219,,
18676,18.230819702148438,139.01878356933594,2363.0,1004237.125,196435.0,356739.79244327545,,
18680,9.124919891357422,711.0825805664062,1195.0,293571.28125,196407.0,35121.04286658764,5772,2H2
18686,10.716060638427734,711.0469970703125,1401.0,293528.03125,196364.0,23285.973428487778,,
18689,10.795577049255371,607.05419921875,1411.0,293504.28125,196340.0,40843.49360035441,18689,
18713,0.022458789870142937,81.0704574584961,3.0,293300.65625,196136.0,45597.01585974012,,
18726,10.557538986206055,717.0794067382812,1381.0,293206.9375,196042.0,21267.35428878665,,
18733,6.254056453704834,296.0421142578125,821.0,293137.1875,195973.0,45872.0564468801,,
18765,2.3754444122314453,212.09750366210938,311.0,1263107.875,195624.0,607044.0404303074,18765,
18775,8.893943786621094,265.0008544921875,1165.0,292711.28125,195547.0,66660.27463293076,,
18790,0.1524953693151474,339.2640380859375,19.0,292561.0,195397.0,64274.26660662668,,
18793,1.6005725860595703,73.07672119140625,209.0,369928.5625,195354.0,60063.18556738645,,
18801,8.018723487854004,118.07579040527344,1053.0,292426.90625,195262.0,25300.97851215303,,
18819,18.557729721069336,276.1954345703125,2405.0,292312.25,195148.0,81553.1523514986,,
18829,14.693028450012207,710.0043334960938,1913.0,292262.3125,195098.0,34089.503696098924,,
18835,10.997873306274414,338.341796875,1437.0,292148.875,194984.0,58739.60813432187,,
18852,17.777305603027344,215.0936279296875,2305.0,291975.59375,194811.0,64084.17971229553,21251,13C1
18869,10.780282974243164,608.0594482421875,1409.0,291788.5625,194624.0,36062.35068674991,18689,13C1
18880,9.109748840332031,711.0579833984375,1193.0,291671.03125,194507.0,31060.999533768772,,
18897,10.41693115234375,329.13360595703125,1363.0,291524.28125,194360.0,101137.42597645335,,
18902,15.180473327636719,123.0414810180664,1975.0,689217.3125,194267.0,196573.85280895233,,
18922,22.56531524658203,75.05589294433594,2919.0,548024.6875,194080.0,178219.22856402397,,
18954,18.573179244995117,118.06510162353516,2407.0,615403.5,193697.0,118572.96574115753,,
18975,0.053039807826280594,186.02188110351562,7.0,290629.59375,193465.0,33234.766222607635,,
18976,2.8176724910736084,276.1966247558594,369.0,290624.84375,193460.0,56860.35526916385,,
18982,9.00070571899414,713.0726928710938,1179.0,290532.21875,193368.0,27356.723938167095,,
18984,10.683023452758789,550.057373046875,1397.0,290515.0,193351.0,18959.88255891204,,
18994,9.693988800048828,711.087890625,1269.0,290420.46875,193256.0,23385.730280905962,,
19046,0.9142441749572754,272.97021484375,119.0,289826.0,192662.0,70771.72456809133,,
19048,11.384770393371582,161.06300354003906,1487.0,289810.6875,192646.0,68258.77298394777,,
19060,10.780282974243164,717.0797119140625,1409.0,289680.125,192516.0,25665.5540510118,,
19063,0.10716649144887924,202.99757385253906,13.0,289664.125,192500.0,26870.04162228084,,
19065,14.662541389465332,695.9147338867188,1909.0,289641.71875,192477.0,51207.86885153805,,
19069,19.931386947631836,250.9860076904297,2581.0,1434953.5,192428.0,426370.775993824,,
19077,9.832514762878418,715.0836791992188,1287.0,289512.9375,192348.0,23316.0664229542,5694,13C2
19082,21.228187561035156,95.06074523925781,2747.0,289452.28125,192288.0,46828.67309951782,,
