mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
3654,4.162127494812012,62.996158599853516,546.0,5178690.5,1142046.0,1246419.2351737022,,
3696,2.2036287784576416,248.9708251953125,288.0,9041173.0,1130884.0,2409955.318842888,,
3702,16.770755767822266,212.07643127441406,2184.0,6155119.5,1129559.0,1374307.5681171417,,
3726,23.388389587402344,61.016693115234375,3040.0,1671074.75,1123601.0,189494.99570846558,,
3740,12.631288528442383,106.04069519042969,1650.0,2378196.75,1120915.0,951248.9584126472,,
3774,11.174178123474121,248.9759063720703,1460.0,3983140.75,1112909.0,1321498.6318893433,,
3787,20.9014892578125,212.07655334472656,2718.0,6530518.5,1109984.0,1382130.3039779663,,
3793,16.677928924560547,212.0731964111328,2172.0,7326091.0,1108946.0,2237700.629512787,,
3803,7.733375072479248,135.94406127929688,1014.0,1654475.625,1107002.0,350457.2212139368,,
3805,0.36136889457702637,82.0399398803711,46.0,1654169.5,1106696.0,289451.3783758208,,
3845,16.987327575683594,61.99521255493164,2212.0,5747135.5,1096695.0,1360760.9020195007,,
3864,14.594536781311035,82.03974151611328,1906.0,1639915.875,1092442.0,259639.2225601673,,
3912,2.8258848190307617,212.07237243652344,370.0,3840508.75,1083542.0,972007.6967132092,,
3933,17.360942840576172,61.016693115234375,2260.0,1628263.25,1080790.0,149841.94978523254,,
3963,13.445470809936523,133.01318359375,1756.0,1621924.375,1074451.0,656172.6946386099,,
3967,8.750203132629395,106.04069519042969,1146.0,1739530.75,1073207.0,330701.46093535423,,
3982,8.038925170898438,212.07159423828125,1054.0,1615927.75,1068454.0,618867.1650629044,,
3991,20.39276123046875,109.0396957397461,2652.0,2035708.875,1066476.0,414378.9417324066,,
4013,2.2941157817840576,87.04393768310547,300.0,1607829.875,1060356.0,299406.609826386,,
4014,2.0677902698516846,248.9760284423828,270.0,6621611.5,1060231.0,1929684.5015974045,,
4023,22.183589935302734,91.02902221679688,2884.0,1606049.625,1058576.0,492652.42891454697,,
4035,7.548670291900635,106.04069519042969,990.0,1921212.625,1056627.0,817965.4077215195,,
4043,11.998427391052246,61.016693115234375,1568.0,1602343.0,1054870.0,106650.25445902348,,
4101,18.413341522216797,212.07643127441406,2396.0,5992541.0,1043607.0,1822549.323764801,,
4130,20.39276123046875,106.04069519042969,2652.0,1687493.375,1039640.0,401954.50890016556,,
4168,0.07505835592746735,65.9971923828125,10.0,1615800.75,1032358.0,209877.7118655364,,
4171,10.050623893737793,106.03925323486328,1314.0,1850112.0,1031824.0,359853.7759130001,,
4174,0.32873788475990295,248.9760284423828,42.0,6376124.5,1031236.0,1905182.5640698671,,
4178,14.594536781311035,122.03492736816406,1906.0,1578288.5,1030815.0,194901.8250180483,,
4181,18.537109375,83.02394104003906,2412.0,1959819.75,1029934.0,368044.3340358734,,
4183,8.28728199005127,109.0396957397461,1086.0,1609048.875,1029308.0,353970.69407081604,,
4187,0.07505835592746735,116.92741394042969,10.0,1576433.875,1028960.0,135090.44796771603,,
4242,12.492731094360352,106.04069519042969,1632.0,2325395.0,1017220.0,795068.3938374519,,
4244,13.276118278503418,212.0731964111328,1734.0,8434072.0,1017141.0,2817334.699333191,,
4246,21.333881378173828,61.99521255493164,2774.0,5988985.5,1017065.0,2978192.355949402,,
4265,3.5400609970092773,248.9769744873047,464.0,2391170.75,1013123.0,721684.2161858082,,
4271,0.10747697204351425,125.03450775146484,14.0,1558922.375,1011449.0,180848.42587243486,,
4272,9.879916191101074,106.03981018066406,1292.0,4378324.0,1010952.0,891315.9411745071,,
4297,5.139183044433594,134.04605102539062,674.0,1553544.875,1006071.0,404471.5555648804,,
4331,12.81543254852295,248.9759063720703,1674.0,3440756.5,999197.0,982763.5790519714,,
4341,1.7440403699874878,248.9769744873047,228.0,2121532.5,997870.0,694196.1251924038,,
4353,2.7347793579101562,212.0731964111328,358.0,9808389.0,995583.0,2097286.167746544,4353,
4355,0.10747697204351425,75.00757598876953,14.0,1542576.625,995103.0,272259.85123781086,,
4376,14.549764633178711,314.861083984375,1900.0,1539340.5,991867.0,207580.51239614724,,
4383,9.152749061584473,106.04069519042969,1198.0,1560297.5,990581.0,342417.7372264862,,
4402,12.892312049865723,213.07894897460938,1684.0,1535566.0,988093.0,357261.3364431858,2692,13C1
4404,7.808760166168213,248.9760284423828,1024.0,5563254.5,987948.0,1421771.034570694,,
4411,12.013609886169434,248.9759063720703,1570.0,3939437.25,985725.0,1024107.8990716934,,
4429,17.079668045043945,212.0731964111328,2224.0,7561611.5,981434.0,1981519.105457306,,
4441,0.013046341016888618,93.03355407714844,2.0,1527170.875,979697.0,330591.5129283136,,
4465,12.245230674743652,248.9759063720703,1600.0,3732449.75,973729.0,815408.7720537186,,
4468,16.97197151184082,212.07643127441406,2210.0,6015669.5,973106.0,2135556.63249588,,
4476,16.42852020263672,212.0731964111328,2140.0,7643616.5,972626.0,1710250.3669776917,,
4480,3.8133175373077393,212.0731964111328,500.0,8501864.0,972119.0,2424590.94706583,4480,
4493,14.564723014831543,96.96586608886719,1902.0,1517480.375,970007.0,182401.6544675827,,
4506,7.578786849975586,139.0155487060547,994.0,1515492.125,968019.0,355067.7028461844,,
4522,18.21280860900879,212.07643127441406,2370.0,6241650.5,966331.0,1365897.175163269,,
4524,11.770471572875977,248.9749755859375,1538.0,7813831.0,965602.0,2401851.5284671783,,
4526,9.152749061584473,83.02394104003906,1198.0,1608345.0,963977.0,568462.0015923977,,
4546,7.396556854248047,106.04069519042969,970.0,2192188.5,960319.0,641926.8957734108,,
4550,0.10747697204351425,99.01876831054688,14.0,1506081.5,958608.0,196053.08857696597,,
4582,11.69505786895752,248.9760284423828,1528.0,3923817.25,951204.0,902851.7872772217,,
4631,0.40661436319351196,248.9760284423828,52.0,6465477.5,943342.0,2190687.3746059537,,
4662,1.9600013494491577,107.04328155517578,256.0,1485636.25,938163.0,230580.33740603924,27,13C1
4664,18.724319458007812,212.07643127441406,2436.0,6714811.5,937388.0,2400561.8472824097,,
4668,17.81098747253418,212.0757293701172,2318.0,10888625.0,936576.0,2368570.5266952515,,
4670,14.71497631072998,131.0350799560547,1922.0,1483616.375,936143.0,211138.6532318592,,
4680,18.21280860900879,106.04069519042969,2370.0,1525947.75,934729.0,282782.3045530319,,
4681,0.09011872112751007,148.0509796142578,12.0,1481981.875,934508.0,174830.4442300601,,
4682,13.33764362335205,212.07237243652344,1742.0,3807890.25,934432.0,1134233.9061775208,,
4689,21.905080795288086,212.07655334472656,2848.0,5917981.0,933120.0,1572702.8475055695,,
4693,14.549764633178711,176.9163360595703,1900.0,1479558.375,932085.0,217900.3950341493,,
4710,8.114964485168457,106.04069519042969,1064.0,1707854.5,928950.0,388133.6414346695,,
4723,5.76646614074707,62.996009826660156,756.0,4833125.5,927251.0,1174071.8984479904,,
4763,9.413578033447266,106.03981018066406,1232.0,4467262.0,921208.0,1043919.3166332245,,
4779,13.030660629272461,248.9759063720703,1702.0,3342146.25,917183.0,776620.0488319397,,
4782,2.871638774871826,212.0731964111328,376.0,8726640.0,916628.0,2220218.2503170967,4782,
4826,1.364784836769104,223.01947021484375,178.0,1456561.875,909088.0,278877.58045769145,,
4850,14.700019836425781,97.01020812988281,1920.0,1453067.75,905594.0,199826.8156913519,,
4860,8.053741455078125,248.9760284423828,1056.0,5205445.5,904633.0,1274720.5765533447,,
4870,22.73992347717285,65.01329040527344,2956.0,1450239.125,902766.0,391578.2213382721,,
4881,0.013046341016888618,78.91773223876953,2.0,1449046.75,901573.0,250695.34346708888,,
4895,9.692834854125977,212.0749053955078,1268.0,4815071.0,899578.0,1409586.4142417908,,
4923,10.51207160949707,135.0289764404297,1374.0,1443445.25,895972.0,753481.3786464855,,
4924,16.987327575683594,62.996158599853516,2212.0,4599203.0,895669.0,1581111.0355072021,,
4956,10.788561820983887,289.0695495605469,1410.0,1438088.0,890615.0,315348.40300161764,,
4967,5.262444972991943,120.05582427978516,690.0,1436211.125,888738.0,176984.49998408556,,
4994,8.564886093139648,106.04069519042969,1122.0,1593875.375,884259.0,320104.88178777695,,
4998,14.594536781311035,90.00863647460938,1906.0,1431349.875,883876.0,171914.63424789906,,
5018,18.567838668823242,212.07643127441406,2416.0,5997827.0,880815.0,1922185.229106903,,
5027,13.230270385742188,62.996158599853516,1728.0,5062828.0,879212.0,1515940.5881586075,,
5041,11.921547889709473,106.04069519042969,1558.0,2550842.25,877531.0,588760.679189682,,
5070,21.055700302124023,212.07655334472656,2738.0,5441832.0,873103.0,1497008.656873703,,
5084,11.189180374145508,129.0183868408203,1462.0,1419243.75,871770.0,694899.2638482824,,
5092,1.9600013494491577,145.051025390625,256.0,1417432.25,869959.0,216900.87221598625,,
5096,13.122808456420898,212.07655334472656,1714.0,6331471.5,869119.0,2451321.5942554474,5096,
5117,0.10747697204351425,74.02360534667969,14.0,1413386.625,865913.0,219373.77340558358,,
5129,23.882190704345703,213.07728576660156,3104.0,1411492.375,864019.0,413030.7723670006,202,13C1
5130,9.38302230834961,106.04069519042969,1228.0,1411375.75,863902.0,332633.1981589794,,
5140,14.594536781311035,105.04463958740234,1906.0,1410661.375,863188.0,180570.4293026924,,
5218,3.220777988433838,212.0772705078125,422.0,2327084.75,853308.0,784805.7174614668,,
5267,2.2941157817840576,85.02825164794922,300.0,1395072.375,847599.0,285655.7972982079,,
5275,16.49237060546875,212.07237243652344,2148.0,3092852.75,846373.0,830335.0278129578,,
5279,14.213555335998535,109.0403060913086,1856.0,1393321.875,845848.0,330516.149733305,,
5291,12.10535717010498,91.02902221679688,1582.0,1842705.75,844763.0,409177.878092289,,
5324,17.079668045043945,212.07237243652344,2224.0,3185883.0,841189.0,994861.729391098,,
5360,24.758848190307617,98.02356719970703,3218.0,1383737.875,836264.0,293480.5346136093,,
5422,0.10747697204351425,108.01919555664062,14.0,1377400.25,829927.0,171751.8164596567,,
5425,3.8133175373077393,212.07237243652344,500.0,3722499.25,829850.0,1198654.3164145947,,
5441,17.32771873474121,212.0772705078125,2256.0,2166446.5,827061.0,794795.4639549255,,
5465,11.876258850097656,132.05581665039062,1552.0,1487535.625,823571.0,251097.08440852165,,
5467,0.6970207691192627,248.9769744873047,90.0,2087109.25,823516.0,1028648.2575731277,,
5486,9.692834854125977,212.07420349121094,1268.0,4402615.5,821697.0,1338467.8132247925,,
5494,0.10747697204351425,134.03482055664062,14.0,1367677.625,820204.0,168815.620435148,,
5499,20.439231872558594,156.0100860595703,2658.0,1545190.25,819324.0,554043.1047992706,,
5560,8.750203132629395,83.02394104003906,1146.0,1571633.75,811505.0,300552.47498464584,,
5619,11.69505786895752,154.9465789794922,1528.0,1352943.125,805470.0,394710.44729089737,,
5632,8.919892311096191,106.03925323486328,1168.0,2006462.0,803534.0,407139.46928596497,,
5664,12.492731094360352,248.9759063720703,1632.0,3426662.0,800034.0,1161308.9039030075,,
5670,18.459903717041016,109.0396957397461,2402.0,1585772.25,799054.0,254879.64807271957,,
5672,15.86862564086914,106.04069519042969,2068.0,1346247.375,798774.0,251884.8987505436,,
5675,3.5400609970092773,212.0772705078125,464.0,2217224.75,798269.0,619230.0947184563,,
5684,11.650118827819824,96.9762954711914,1522.0,1344816.375,797343.0,564262.3126839399,,
5743,0.10747697204351425,111.0189437866211,14.0,1391016.5,789134.0,175885.27856758097,,
5746,14.290179252624512,90.97001647949219,1866.0,1336029.5,788556.0,361393.46915078163,,
5757,2.2941157817840576,215.0558624267578,300.0,1334569.875,787096.0,164089.90309749544,,
5770,4.374636173248291,248.9769744873047,574.0,2053751.0,785537.0,884043.9696836472,,
5784,14.594536781311035,134.03482055664062,1906.0,1331530.375,784057.0,142226.37640750408,,
5801,7.609434604644775,106.04069519042969,998.0,1775273.75,783039.0,548755.4743323326,,
5807,0.10747697204351425,93.00823211669922,14.0,1329850.0,782377.0,156612.52276095422,,
5816,9.413578033447266,106.04010772705078,1232.0,4107038.75,781267.0,1032960.1096630096,,
5830,2.1431939601898193,248.9760284423828,280.0,6230911.5,779505.0,1853692.667623043,,
5868,14.594536781311035,107.03598022460938,1906.0,1322047.875,774574.0,276284.38736987114,,
5895,1.9750449657440186,248.9749755859375,258.0,13982587.0,771423.0,3847677.4714598656,,
5917,13.276118278503418,248.9760284423828,1734.0,3033415.75,768607.0,881852.4587192535,,
5926,8.68713092803955,248.9770965576172,1138.0,1314842.0,767369.0,528462.4514088631,,
5977,17.32771873474121,212.0740203857422,2256.0,12716227.0,762267.0,2757373.5477371216,,
6001,16.817386627197266,212.07237243652344,2190.0,3201695.5,760198.0,1180270.5404129028,,
6002,20.531627655029297,74.99259185791016,2670.0,2954823.0,760179.0,871087.1162452698,,
6025,8.28728199005127,61.987083435058594,1086.0,2817665.0,756655.0,1342818.543097496,,
6028,10.174638748168945,106.03925323486328,1330.0,1675213.875,756236.0,357692.36313819885,,
6069,12.337157249450684,248.9759063720703,1612.0,3541821.5,751890.0,1046102.807844162,,
6106,2.2941157817840576,289.09320068359375,300.0,1295797.0,748324.0,155979.16950063966,,
6121,9.089547157287598,106.03981018066406,1190.0,4890460.5,746735.0,931561.8290805817,,
6164,3.220777988433838,248.9769744873047,422.0,2375699.5,742437.0,734791.0333514214,,
6201,13.368631362915039,248.9749755859375,1746.0,6400529.0,738695.0,1373736.2697753906,,
6203,17.343093872070312,116.92741394042969,2258.0,1285997.875,738524.0,416932.4564921856,,
6204,14.594536781311035,292.89263916015625,1906.0,1285752.875,738279.0,246906.14859184623,,
6209,0.10747697204351425,72.00785827636719,14.0,1285419.75,737946.0,167220.97912387783,,
6219,1.546368956565857,248.9760284423828,202.0,5285615.5,736666.0,1479033.5310958624,,
6231,2.1431939601898193,109.00945281982422,280.0,1283458.375,735985.0,248361.8053465574,,
6249,11.542183876037598,248.9769744873047,1508.0,1281256.5,733783.0,419829.32225751877,,
6263,11.785985946655273,248.9760284423828,1540.0,3747904.0,732617.0,1073718.7708263397,,
6283,1.379899263381958,248.9760284423828,180.0,5998985.5,730384.0,1474251.5032845736,,
6316,1.9750449657440186,248.9760284423828,258.0,6351364.0,727888.0,1651209.132045269,,
6320,14.534811019897461,96.94049835205078,1898.0,1275062.25,727589.0,91530.85156273842,,
6327,3.6769537925720215,248.9769744873047,482.0,2231551.0,727363.0,699783.7443518639,,
6340,11.983186721801758,106.04069519042969,1566.0,2474752.25,725605.0,625029.4600234032,,
6362,12.013609886169434,106.04069519042969,1570.0,2437439.75,723737.0,516637.35870218277,,
6385,8.269762992858887,248.9769744873047,1084.0,1806599.75,720634.0,849287.2029743195,,
6392,17.079668045043945,212.0757293701172,2224.0,9889626.0,719771.0,2580418.9832458496,,
6438,9.58277702331543,248.9718780517578,1254.0,8108725.5,715529.0,1786579.8880195618,,
6447,2.5826094150543213,248.9708251953125,338.0,8362593.5,714617.0,1893145.214794159,,
6485,10.050623893737793,106.04069519042969,1314.0,1258505.5,711032.0,251566.95811510086,,
6508,1.015991449356079,214.0706329345703,132.0,1256846.75,709373.0,274593.68531790376,,
6516,9.122394561767578,106.03981018066406,1194.0,5634472.0,708630.0,1965249.2264328003,,
6538,2.628598690032959,248.9760284423828,344.0,6363501.5,706146.0,1856478.1912136078,,
6561,9.089547157287598,106.04010772705078,1190.0,4339059.5,703640.0,882221.890422821,,
6599,10.573558807373047,248.9708251953125,1382.0,3220991.75,700424.0,673536.8207092285,,
6618,0.09011872112751007,97.03968811035156,12.0,1245438.75,697965.0,169048.58305106685,,
6629,2.537166118621826,212.077392578125,332.0,2383179.5,696812.0,705604.2310955524,,
6654,1.8843748569488525,248.9769744873047,246.0,1963593.125,694363.0,755315.2739201188,,
6721,11.665121078491211,156.0102081298828,1524.0,1374994.75,687679.0,466532.0373497009,,
6725,8.302327156066895,91.02902221679688,1088.0,1234919.625,687446.0,258763.6172337532,,
6745,22.152809143066406,212.07655334472656,2880.0,5510089.5,685565.0,2248257.3139896393,,
6747,2.415212869644165,248.9769744873047,316.0,1978652.875,685397.0,863931.3031797409,,
6749,20.33126449584961,212.07655334472656,2644.0,5302922.0,685124.0,1195387.3417892456,,
6757,18.755016326904297,238.89163208007812,2440.0,1231991.0,684518.0,611931.6823322773,,
6765,1.3341516256332397,248.9760284423828,174.0,6622910.0,684067.0,1929433.9808881283,,
6780,2.9779629707336426,212.0772705078125,390.0,2229612.5,683104.0,749663.7366018295,,
6789,18.29006576538086,74.99259185791016,2380.0,2415187.75,682288.0,773729.2553253174,,
6829,8.302327156066895,106.04069519042969,1088.0,1756510.875,678530.0,541980.3489568233,,
6839,9.769829750061035,248.9718780517578,1278.0,7704990.5,677894.0,1649123.2161369324,,
6879,1.5913456678390503,248.9760284423828,208.0,5387991.5,673943.0,2629140.1220270395,,
6882,12.477503776550293,96.96865844726562,1630.0,2394848.0,673931.0,881369.9713129997,,
6888,0.2508634030818939,132.05581665039062,32.0,1220888.25,673415.0,228684.4240351878,,
6917,11.297224998474121,145.0608367919922,1476.0,1218389.375,670916.0,468641.7413876727,,
6922,13.445470809936523,248.9759063720703,1756.0,3025649.0,670322.0,698887.9745922089,,
6946,0.10747697204351425,96.00790405273438,14.0,1215341.375,667868.0,169447.8215741883,,
6948,9.895231246948242,248.9760284423828,1294.0,2690965.25,667369.0,1078905.472372055,,
6952,22.276256561279297,212.0772705078125,2896.0,1949762.125,667096.0,806241.4932832718,,
6967,10.251399040222168,154.0170440673828,1340.0,1213383.0,665910.0,425843.4020207003,,
6997,16.878854751586914,212.07655334472656,2198.0,5745614.0,663317.0,1308340.277168274,,
7012,4.526906490325928,248.9770965576172,594.0,2020780.5,662313.0,882439.3742496967,,
7023,20.608768463134766,91.02902221679688,2680.0,1398310.25,661311.0,294763.46444940567,,
7052,13.26086139678955,212.07237243652344,1732.0,3566919.0,659245.0,1405894.4583950043,,
7056,7.2439703941345215,65.01329040527344,950.0,1206479.875,659006.0,185076.0101364851,,
7073,3.2816567420959473,213.07728576660156,430.0,1493982.875,657356.0,279265.5608317852,2484,13C1
7078,9.122394561767578,106.04010772705078,1194.0,5052482.0,656800.0,1861576.7823867798,,
7123,18.30547523498535,212.0772705078125,2382.0,2112434.5,653344.0,746055.1977405548,,
7158,0.10747697204351425,113.03450775146484,14.0,1196840.625,649367.0,141730.76545476774,,
7189,7.51853084564209,106.04069519042969,986.0,1810249.125,646789.0,717753.3577632904,,
7194,5.262444972991943,105.04463958740234,690.0,1194044.0,646571.0,145080.38060164452,,
7199,3.5702857971191406,145.051025390625,468.0,1193620.25,646147.0,187722.6101128459,,
7244,4.830672740936279,135.94406127929688,634.0,1462029.375,642186.0,265557.7947483063,,
7281,9.475298881530762,248.9718780517578,1240.0,8151310.0,638767.0,1787348.863910675,,
7293,3.9345061779022217,248.96871948242188,516.0,1190024.125,637554.0,403666.84904301167,,
7298,3.5702857971191406,120.05547332763672,468.0,1184342.5,636869.0,286900.05759334564,,
7326,16.30514907836914,83.02394104003906,2124.0,1263823.375,634411.0,340015.5038385391,,
7381,2.7957184314727783,248.9769744873047,366.0,1935509.75,629933.0,615345.4082776308,,
7395,18.459903717041016,91.02902221679688,2402.0,1176552.0,629079.0,215892.69289302826,,
7412,16.677928924560547,212.07237243652344,2172.0,3007594.0,627734.0,1101068.7438411713,,
7449,17.888324737548828,212.0772705078125,2328.0,2107076.25,623530.0,645275.4151134491,,
7468,9.723915100097656,212.0757293701172,1272.0,3285493.25,622109.0,986599.8021421432,,
7475,20.608768463134766,65.01329040527344,2680.0,1270660.375,621559.0,248578.91101789474,,
7485,17.110944747924805,212.0749053955078,2228.0,13779908.0,620674.0,3169949.222190857,,
7529,0.10747697204351425,73.01580047607422,14.0,1164517.125,617044.0,146454.2223908708,,
7539,3.129751443862915,212.0772705078125,410.0,2282608.5,616244.0,943843.3646314144,,
7547,2.309123992919922,248.9697723388672,302.0,2855994.0,615571.0,1180513.69207263,,
7559,13.291816711425781,212.077392578125,1736.0,1975234.25,614434.0,869426.1528759003,,
7560,3.4333534240722656,212.07237243652344,450.0,3570740.0,614390.0,1086858.7358794212,,
7581,11.098808288574219,248.9760284423828,1450.0,3618671.5,612545.0,930472.048532486,,
7583,16.66256332397461,212.07655334472656,2170.0,5772720.5,612544.0,1561365.2648162842,,
7598,11.785985946655273,212.077392578125,1540.0,2487539.5,611623.0,741974.3714590073,,
7611,24.4200496673584,80.96388244628906,3174.0,1158211.25,610738.0,222469.00223112106,,
7627,16.70867347717285,109.0396957397461,2176.0,1202746.25,609823.0,294627.974091053,,
7641,14.594536781311035,107.04328155517578,1906.0,1156022.25,608549.0,138518.24486374855,30,13C1
7661,2.7347793579101562,212.07237243652344,358.0,4253937.5,607155.0,1241528.3059251308,,
7675,14.594536781311035,107.02400970458984,1906.0,1153481.5,606008.0,111198.44328212738,,
7697,15.031648635864258,98.96562957763672,1962.0,1151747.875,604274.0,193226.3366818428,,
7717,14.594536781311035,130.0399627685547,1906.0,1150889.625,603416.0,140765.65936905146,,
7730,10.128978729248047,248.9760284423828,1324.0,2440115.75,602119.0,850883.7218132019,,
7762,0.43674135208129883,248.9760284423828,56.0,6321900.0,599224.0,2190687.3746059537,,
7832,20.685989379882812,212.0772705078125,2690.0,2340766.75,594206.0,1103600.3445444107,,
7887,21.967445373535156,212.0772705078125,2856.0,2021965.75,590272.0,816311.3678188324,,
7890,21.333881378173828,212.0772705078125,2774.0,2169131.5,589994.0,642463.4384689331,,
7914,3.737307548522949,83.02394104003906,490.0,2534475.75,588010.0,469603.509547472,,
7920,8.174622535705566,248.9769744873047,1072.0,1659709.0,587464.0,700005.6411943436,,
7941,17.980892181396484,212.07643127441406,2340.0,5802779.0,585578.0,1291029.2498321533,,
7953,9.290810585021973,106.03925323486328,1216.0,1819988.375,584854.0,457300.6568994522,,
7955,8.750203132629395,132.05581665039062,1146.0,1132126.25,584653.0,131985.30816936493,,
7958,9.290810585021973,106.04069519042969,1216.0,1340216.875,584344.0,339302.9783654213,,
7964,7.946619510650635,248.9760284423828,1042.0,5416400.0,584041.0,1329933.8262166977,,
7966,10.251399040222168,248.9708251953125,1340.0,3337293.5,583943.0,900974.5730466843,,
8036,7.548670291900635,159.02899169921875,990.0,1126717.375,579244.0,399038.1791297123,,
8156,14.594536781311035,121.05097198486328,1906.0,1118752.625,571279.0,99921.55272495747,,
8215,6.816498279571533,106.04069519042969,894.0,2364227.5,566788.0,729209.4734208584,,
8216,1.9294517040252686,135.04415893554688,252.0,1114228.625,566755.0,244359.7413539216,,
8221,12.337157249450684,156.0131378173828,1612.0,1114047.125,566574.0,512960.67539954185,,
8225,21.086267471313477,68.01299285888672,2742.0,1113908.25,566435.0,244959.11756038666,,
8251,24.821020126342773,74.99259185791016,3226.0,3589421.0,565472.0,1067736.5616149902,,
8255,8.967735290527344,106.03925323486328,1174.0,1793485.375,564859.0,344632.7814259529,,
8281,18.755016326904297,156.0100860595703,2440.0,1284533.25,563087.0,495342.0253801346,,
8302,6.298333168029785,248.96871948242188,826.0,1109346.125,561873.0,311400.51409459114,,
8312,4.572272777557373,156.0100860595703,600.0,1135685.875,560425.0,319754.2846657038,,
8313,14.594536781311035,93.00823211669922,1906.0,1107889.25,560416.0,149376.9346857071,,
8319,22.817739486694336,92.0243148803711,2966.0,1107603.875,560130.0,221152.06570577621,,
8433,0.3462877571582794,156.0100860595703,44.0,1324523.25,552545.0,450238.17112811655,,
8455,5.232276439666748,248.96871948242188,686.0,1099334.25,551043.0,288923.5604200363,,
8470,8.02169418334961,116.07068634033203,1052.0,1097457.375,549984.0,610730.7607088587,,
8477,22.276256561279297,248.9759063720703,2896.0,1801668.125,549764.0,598366.6178855896,,
