mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
7089,2.557699203491211,248.97686767578125,332.0,2045534.0,688943.0,753537.1108953953,,
7106,19.505796432495117,106.0392074584961,2534.0,1774435.5,686788.0,437729.2079734802,,
7136,15.478442192077637,213.0798797607422,2014.0,1253574.75,682735.0,295981.64539551735,,
7190,1.4169031381607056,209.09451293945312,184.0,1247879.625,677040.0,245094.7443234946,,
7191,0.7614285349845886,248.9695281982422,98.0,2374950.0,676944.0,779847.9161170125,,
7213,1.854748010635376,248.97686767578125,240.0,1958139.75,674964.0,663862.213073492,,
7243,14.09726619720459,248.97581481933594,1836.0,4247952.0,673905.0,1011100.8919963837,,
7246,9.724961280822754,106.0406723022461,1270.0,1244592.75,673753.0,273252.9524848461,,
7249,0.5181885361671448,248.97686767578125,66.0,2190474.75,673554.0,935104.0025831759,,
7251,10.313739776611328,154.0171661376953,1346.0,1244285.375,673446.0,811182.6159588546,,
7280,13.249058723449707,175.0243682861328,1726.0,1240605.5,669766.0,525836.5283867791,,
7294,2.102323293685913,248.97686767578125,272.0,1979478.25,668460.0,873878.1024947166,,
7463,13.000164985656738,248.97052001953125,1694.0,3474704.75,653209.0,1176378.7230958939,,
7487,9.185181617736816,83.02377319335938,1200.0,1222068.0,651229.0,251467.19130778313,,
7545,1.9503535032272339,92.02427673339844,252.0,1216500.625,645661.0,401155.8457814455,649,13C1
7644,14.558320999145508,68.01295471191406,1896.0,1209050.375,638211.0,331863.68468117714,,
7719,22.057693481445312,156.01023864746094,2864.0,1801325.375,631664.0,802371.6597642899,,
7725,2.177154064178467,248.96966552734375,282.0,2606787.75,631202.0,765653.5002243519,,
7734,9.508770942687988,94.97933197021484,1242.0,4774168.0,630380.0,1544936.3151111603,,
7798,12.039132118225098,132.05563354492188,1570.0,1195677.125,624838.0,187232.85191321373,,
7858,1.4169031381607056,248.97686767578125,184.0,2011635.0,620634.0,803061.7235354185,,
7978,23.406253814697266,122.03487396240234,3038.0,1180835.25,609996.0,188133.2072815895,,
8028,16.844667434692383,212.0724334716797,2190.0,3061240.25,605969.0,1090053.109222412,,
8044,10.668197631835938,142.97201538085938,1392.0,1175556.75,604717.0,524252.98290031916,,
8063,23.329486846923828,92.02427673339844,3028.0,1174150.75,603311.0,200427.62584519386,,
8108,10.884865760803223,208.93399047851562,1420.0,1169866.25,599027.0,232910.73835292459,,
8126,11.78170108795166,65.01325225830078,1536.0,1168442.875,597603.0,174404.6734817028,,
8160,8.833200454711914,248.96966552734375,1154.0,1830952.75,595495.0,666597.9259123802,,
8163,1.096632480621338,248.97686767578125,142.0,2132680.0,595125.0,1077511.5664288998,,
8180,0.09872287511825562,95.02381896972656,12.0,1164359.125,593520.0,131683.38506674848,,
8189,16.597190856933594,212.0724334716797,2158.0,2992292.5,592782.0,957472.5653953552,,
8232,0.08050619065761566,74.02349090576172,10.0,1160796.0,589957.0,166214.6598551385,,
8289,3.522279977798462,94.97908020019531,458.0,3802404.0,585421.0,990426.2560636997,,
8295,2.5880281925201416,106.0392074584961,336.0,3136909.75,585048.0,776109.4703001976,,
8296,2.374648332595825,248.97686767578125,308.0,1763075.625,585020.0,815080.1536692381,,
8304,8.042062759399414,116.07059478759766,1050.0,1155489.25,584650.0,302115.14487838745,,
8311,6.116603374481201,248.9695281982422,798.0,2300252.0,584183.0,869361.7727403641,,
8319,20.757400512695312,212.07736206054688,2696.0,1753114.375,583715.0,718908.3411636353,,
8334,15.97514820098877,156.0128631591797,2078.0,2139479.0,582956.0,632477.3221979141,,
8337,16.875446319580078,212.07736206054688,2194.0,1824781.875,582835.0,560093.6970748901,,
8342,0.09872287511825562,148.0508270263672,12.0,1153168.625,582329.0,117288.67383089341,,
8364,0.015483741648495197,156.9955596923828,2.0,1151531.625,580692.0,161530.2412448481,,
8367,6.607293605804443,213.076416015625,862.0,1182831.25,580530.0,289247.8755093813,802,13C1
8402,19.290279388427734,106.0392074584961,2506.0,1676317.375,577840.0,346004.8673520088,,
8413,20.061708450317383,213.07809448242188,2606.0,1609695.875,577319.0,394676.57028341293,1072,13C1
8482,22.119707107543945,212.0724334716797,2872.0,2765309.25,572215.0,886294.1633205414,,
