mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
4451,17.000682830810547,116.92733764648438,2204.0,1591965.625,1013592.0,858980.5603921413,,
4452,14.563324928283691,292.89288330078125,1894.0,1591910.625,1013537.0,220068.8884698227,,
4463,14.653409957885742,96.95196533203125,1906.0,1753934.875,1010685.0,282580.5536070466,,
4483,0.10843119025230408,108.0191421508789,14.0,1586083.5,1007710.0,169124.01918614656,,
4487,2.8652429580688477,248.97509765625,374.0,13396514.0,1007336.0,3020199.519890785,,
4504,14.54841136932373,96.95298767089844,1892.0,1581401.125,1003028.0,215659.06613619626,,
4524,8.235603332519531,106.0392074584961,1076.0,1576554.125,998181.0,428496.05109500885,,
4568,13.188517570495605,212.07249450683594,1716.0,4440530.0,992169.0,1049593.2054977417,,
4591,5.943052768707275,248.97621154785156,778.0,5981866.0,986420.0,2171346.68889904,,
4604,6.64666223526001,248.97621154785156,870.0,4784896.0,984533.0,1265017.877544403,,
4617,11.654064178466797,212.07740783691406,1518.0,2030802.625,982418.0,692820.871758461,,
4635,3.9204375743865967,94.97950744628906,512.0,6536529.5,977943.0,2026877.4978842735,,
4640,20.31511688232422,107.03522491455078,2630.0,1554612.25,976239.0,130037.16502285004,,
4661,9.712919235229492,106.04063415527344,1268.0,1550338.125,971965.0,282536.4886147976,,
4685,9.081488609313965,106.04034423828125,1186.0,2746406.25,968217.0,479198.7766108513,,
4716,14.918575286865234,94.97950744628906,1940.0,2815980.25,960576.0,599860.21524477,,
4725,7.970850467681885,212.07676696777344,1042.0,5726407.0,959169.0,1581736.4391846657,,
4735,22.471832275390625,212.07235717773438,2906.0,3762906.75,956559.0,1173490.272720337,,
4754,21.767353057861328,212.07318115234375,2816.0,8027897.0,953026.0,2858241.6208457947,,
4755,2.971442222595215,248.97621154785156,388.0,5886083.0,952807.0,1513406.5077905655,,
4784,4.680363655090332,248.97607421875,612.0,6041986.5,946501.0,1788730.507645607,,
4802,18.070985794067383,248.97496032714844,2342.0,4624077.5,942991.0,993710.389125824,,
4878,9.451196670532227,106.0392074584961,1234.0,1504265.5,925892.0,313750.2381501198,,
4916,5.6997480392456055,248.9771270751953,746.0,1904943.0,919690.0,573551.3962755203,,
4926,0.07583137601613998,134.9808349609375,10.0,1496519.125,918146.0,97219.9957027575,,
4927,17.651874542236328,248.97607421875,2288.0,2652692.5,918043.0,592706.9736337662,,
4936,5.927956581115723,248.96998596191406,776.0,3177644.5,916918.0,990652.3402147293,,
4946,0.10843119025230408,99.01898956298828,14.0,1493585.25,915212.0,187160.9376433529,,
4961,16.768552780151367,212.0716552734375,2174.0,1608570.125,912176.0,887767.3913516998,,
4980,6.1292805671691895,248.97525024414062,802.0,12594878.0,908601.0,2865214.176300049,,
4982,0.10843119025230408,148.05076599121094,14.0,1486854.125,908481.0,191388.54023751477,,
4988,3.58579421043396,248.97509765625,468.0,14128953.0,906997.0,3147524.825740814,,
4997,5.289299011230469,248.9771270751953,692.0,1921243.125,905958.0,917232.71996665,,
5005,1.7863068580627441,115.07520294189453,232.0,1482489.75,904116.0,421868.42134883255,,
5006,13.49790096282959,212.07249450683594,1756.0,5015347.5,904001.0,1488577.927488327,,
5007,4.634984493255615,106.0392074584961,606.0,3767881.0,903914.0,1120060.2308514118,,
5038,9.712919235229492,106.0392074584961,1268.0,1477683.875,899310.0,417057.0535130501,,
5049,4.1785712242126465,248.9771270751953,546.0,2048741.125,898135.0,1155572.3776245117,,
5078,16.48872947692871,248.9707489013672,2138.0,3448104.0,894468.0,1029934.2590065002,,
5083,0.1889597773551941,248.96998596191406,24.0,3096050.75,892588.0,1413497.427447008,,
5109,0.10843119025230408,111.01887512207031,14.0,1524457.5,889343.0,167606.80171144614,,
5111,9.158198356628418,106.04063415527344,1196.0,1467251.875,888878.0,270396.5089228153,,
5144,3.783869743347168,106.0392074584961,494.0,2945396.0,885850.0,724732.6483223438,,
5147,8.080022811889648,91.02901458740234,1056.0,1463806.125,885433.0,217913.88477432728,,
5149,16.675235748291016,96.96861267089844,2162.0,2706114.75,885017.0,884048.6630401611,,
5151,7.6188554763793945,212.07676696777344,996.0,5668745.0,884984.0,1265257.4468064308,,
5188,2.195683002471924,61.98713302612305,286.0,4036436.25,878690.0,1007918.8146705627,,
5204,13.080340385437012,156.01077270507812,1702.0,3545081.0,875333.0,736294.9420509338,,
5217,4.558770656585693,248.97509765625,596.0,14397233.0,872969.0,4456531.467672348,,
5218,0.10843119025230408,106.04063415527344,14.0,2065253.125,872638.0,361335.8921453841,,
5232,14.668352127075195,80.9639663696289,1908.0,1447672.375,869299.0,236754.89393305779,,
5248,0.10843119025230408,96.00789642333984,14.0,1443492.75,865119.0,173508.68397428934,,
5271,0.07583137601613998,133.98423767089844,10.0,1440224.0,861851.0,106260.40309486864,,
5362,0.10843119025230408,97.03965759277344,14.0,1428780.375,850407.0,167442.79192742053,,
5372,0.07583137601613998,75.9933853149414,10.0,1433895.125,848949.0,169910.28928355407,,
5406,0.09107708930969238,156.01039123535156,12.0,1958620.25,843457.0,495586.80457293056,,
5457,20.31511688232422,109.03949737548828,2630.0,1413054.625,834681.0,157152.04894638062,,
5467,11.407011985778809,145.06101989746094,1486.0,1412204.0,833831.0,488008.8267945093,,
5468,9.451196670532227,106.04063415527344,1234.0,1413171.5,833685.0,280631.34699606895,,
5482,3.4183433055877686,106.0392074584961,446.0,3178359.5,831851.0,667058.1385092735,,
5489,0.10843119025230408,65.99736022949219,14.0,1758917.125,830678.0,259989.53149988316,,
5573,14.51844596862793,216.89614868164062,1888.0,1397120.0,818747.0,294579.2333543222,,
5601,2.2713429927825928,65.0133285522461,296.0,1391574.875,813201.0,227857.11047828197,,
5605,0.07583137601613998,116.92733764648438,10.0,1390765.5,812392.0,136179.68605361367,,
5608,0.10843119025230408,93.00820922851562,14.0,1390357.875,811984.0,168873.938889205,,
5611,3.6771373748779297,248.97726440429688,480.0,1952596.125,811853.0,688044.5596680641,,
5637,0.013538071885704994,78.91755676269531,2.0,1386230.75,807857.0,192261.61390738143,,
5766,6.923830986022949,212.07676696777344,906.0,4665631.0,790163.0,1474278.448609829,,
5788,6.051183223724365,248.9771270751953,792.0,1841026.75,787141.0,580588.0837035179,,
5796,3.5096302032470703,248.9771270751953,458.0,1866690.75,786211.0,759226.6644726992,,
5800,11.700182914733887,76.96878051757812,1524.0,1364260.75,785887.0,909298.9304423332,,
5828,18.600982666015625,83.02395629882812,2410.0,1360959.125,782586.0,248187.93634033203,,
5865,6.2804436683654785,248.97103881835938,822.0,8593412.0,777402.0,1897545.8639087677,,
5892,2.5301225185394287,166.05372619628906,330.0,2245181.5,774498.0,409626.1940624714,,
5893,5.258603096008301,213.07818603515625,688.0,2105379.25,774384.0,368040.5018622875,3518,13C1
5909,9.081488609313965,106.0392074584961,1186.0,1350230.5,771857.0,252447.5735092163,,
5915,9.158198356628418,106.03949737548828,1196.0,2422920.5,770868.0,535916.9973597527,,
5927,4.772192001342773,212.0733184814453,624.0,9807673.0,769182.0,2784673.067580223,,
5933,24.714242935180664,136.05059814453125,3194.0,1347214.75,768841.0,261658.9251384735,,
5945,0.013538071885704994,108.02046203613281,2.0,1345528.875,767155.0,187914.30526733818,,
5989,5.57785701751709,248.97607421875,730.0,6164537.0,761512.0,1571190.0464496613,,
5992,11.437272071838379,212.07740783691406,1490.0,2025619.375,761233.0,1086808.8164019585,,
6028,9.111952781677246,106.04006958007812,1190.0,3594612.75,757781.0,644781.100361824,,
6058,11.361557960510254,107.03522491455078,1480.0,1331941.875,753568.0,172007.0159049034,,
6071,13.142399787902832,98.96580505371094,1710.0,2089391.375,751023.0,337846.62857341766,,
6081,7.742031574249268,212.0775909423828,1012.0,1898347.0,749222.0,1284856.5829353333,,
6102,12.709656715393066,212.07740783691406,1654.0,1822571.375,746937.0,604023.1069178581,,
6118,6.540025234222412,156.0128631591797,856.0,1689162.25,745126.0,452000.41501808167,,
6126,16.69061851501465,248.9707489013672,2164.0,3431630.75,742913.0,771854.6437454224,,
6134,4.78734827041626,248.9771270751953,626.0,1839116.75,741635.0,681569.1336193085,,
6142,5.3955607414245605,248.9771270751953,706.0,1778699.25,740196.0,758400.3013634682,,
6157,16.69061851501465,248.97607421875,2164.0,2672431.25,739084.0,746537.5623779297,,
6190,0.07583137601613998,75.007568359375,10.0,1533133.25,735872.0,245667.31916218466,,
6206,17.96247673034668,248.97496032714844,2328.0,4603847.0,734036.0,1368881.2273254395,,
6214,1.6173726320266724,158.91090393066406,210.0,1311597.5,733224.0,271892.84442857443,,
6253,19.08280372619629,248.9759063720703,2472.0,2204417.5,728035.0,878825.3022232056,,
6259,2.07456111907959,132.05569458007812,270.0,1305842.125,727469.0,151978.045317024,,
6261,8.974383354187012,106.0392074584961,1172.0,1314973.625,727274.0,322583.5903646946,,
6279,21.657461166381836,248.97496032714844,2802.0,3256786.75,724835.0,1102107.6463718414,,
6326,24.744905471801758,65.0133285522461,3198.0,1298085.0,719712.0,275924.8022451401,,
6355,2.819401741027832,248.97509765625,368.0,13685530.0,716021.0,3014827.8942041397,,
6363,16.20758628845215,248.9707489013672,2102.0,3263381.0,715460.0,897958.9212703705,,
6367,0.07583137601613998,76.99020385742188,10.0,1484967.875,714488.0,177886.37056938745,,
6398,0.013538071885704994,214.07034301757812,2.0,1289695.375,711322.0,201253.1350007411,,
6400,21.75180435180664,212.07249450683594,2814.0,3340108.75,711247.0,1412884.7033061981,,
6413,8.974383354187012,106.04034423828125,1172.0,2580499.5,709555.0,789182.8548426628,,
6439,24.029268264770508,80.96416473388672,3106.0,1286210.375,707837.0,316078.0569143295,,
6462,8.852290153503418,106.03977966308594,1156.0,3628573.0,706006.0,889450.5320720673,,
6500,14.700965881347656,98.96558380126953,1912.0,1586321.375,702787.0,355576.1055083275,,
6518,14.730925559997559,96.9657974243164,1916.0,1352271.0,701200.0,166624.72595956922,,
6519,0.1713828146457672,248.97726440429688,22.0,1590483.0,701135.0,511221.6180581134,,
6569,22.487445831298828,212.07740783691406,2908.0,2191062.0,695494.0,1001411.3532123566,,
6592,2.8652429580688477,106.0392074584961,374.0,2531611.75,692931.0,630429.5448453426,,
6601,10.313806533813477,106.0392074584961,1346.0,1270176.875,691803.0,276119.1872868538,,
6607,8.220407485961914,156.0128631591797,1074.0,1666821.375,691484.0,428466.5137472153,,
6669,2.1351168155670166,101.05953979492188,278.0,1262161.25,683788.0,387553.6307876855,,
6678,4.954697132110596,212.07188415527344,648.0,1580216.125,683050.0,709996.0563538074,,
6689,17.202491760253906,248.9707489013672,2230.0,3322748.5,681991.0,923078.8339653015,,
6730,24.760276794433594,61.99525451660156,3200.0,5447105.5,678168.0,1654951.6001243591,,
6750,0.3781355023384094,248.9771270751953,48.0,1566832.0,675338.0,726781.6693898886,,
6775,4.11826753616333,248.97621154785156,538.0,6069710.5,672747.0,1879601.8714838028,,
6802,10.790990829467773,140.974853515625,1408.0,1249123.5,670750.0,352332.509434856,,
6845,11.361557960510254,83.02395629882812,1480.0,1245666.0,667293.0,214601.80339241028,,
6850,17.6364803314209,248.9707489013672,2286.0,3004366.0,666832.0,916736.3230800629,,
6890,0.10843119025230408,69.00819396972656,14.0,1321781.625,662768.0,191846.72625945415,,
6893,18.77195167541504,238.89169311523438,2432.0,1240998.0,662625.0,302334.88709748536,,
6948,5.775757789611816,248.9771270751953,756.0,1879594.25,657503.0,591280.2314624786,,
6953,7.847943305969238,212.07676696777344,1026.0,5493930.5,656969.0,1541834.5624580383,,
6961,6.540025234222412,248.9771270751953,856.0,1606663.125,656629.0,584326.2289111614,,
6962,18.320096969604492,212.07740783691406,2374.0,1948017.75,656492.0,584749.0729293823,,
6982,3.142859697341919,248.9771270751953,410.0,2002253.25,654129.0,779191.423442483,,
6987,14.593685150146484,212.07188415527344,1898.0,2273445.0,653352.0,700163.3443546295,,
7010,10.452377319335938,248.97607421875,1364.0,2050982.625,650938.0,516929.48898124695,,
7066,4.665232181549072,212.0733184814453,610.0,9380988.0,645777.0,2022409.5110254288,,
7083,4.11826753616333,126.90385437011719,538.0,1222379.25,644006.0,558803.0044643895,,
7089,5.516968250274658,248.9771270751953,722.0,1753570.25,643559.0,541140.6123142242,,
7108,8.928315162658691,212.07676696777344,1166.0,3533980.75,641718.0,925145.0653209686,,
7130,11.361557960510254,109.03949737548828,1480.0,1217595.375,639222.0,169696.2689552307,,
7150,10.067464828491211,106.0392074584961,1314.0,1220147.875,636957.0,279950.9196109772,,
7170,21.72057342529297,212.07740783691406,2810.0,2022896.0,634701.0,751826.7840309143,,
7173,7.000380516052246,212.07676696777344,916.0,4444847.0,634302.0,1627706.333456993,,
7232,10.821626663208008,142.9719696044922,1412.0,1207648.125,629275.0,264166.675056871,,
7246,22.691455841064453,61.016719818115234,2934.0,1206903.25,628530.0,79752.82000148296,,
7271,22.268505096435547,212.0716552734375,2880.0,1257574.125,625632.0,462720.28041934967,,
7297,5.1826348304748535,248.97726440429688,678.0,1745816.5,623104.0,524832.4490833282,,
7315,4.589030742645264,212.07505798339844,600.0,16065114.0,622074.0,3078861.3276405334,7315,
7319,12.319308280944824,212.07740783691406,1604.0,1816607.125,621942.0,554393.7268652916,,
7348,16.127830505371094,248.9707489013672,2092.0,3126535.25,619154.0,711912.8995780945,,
7363,2.180147886276245,109.00941467285156,284.0,1195644.125,617271.0,231030.0445369347,,
7368,20.082807540893555,248.97607421875,2600.0,1986261.375,616736.0,767092.1767997742,,
7371,5.775757789611816,135.9442596435547,756.0,1195046.625,616673.0,242764.33325719833,,
7380,2.7128398418426514,248.9771270751953,354.0,1834958.125,615623.0,688007.2133749723,,
7388,18.600982666015625,212.0716552734375,2410.0,1344854.125,615074.0,439819.0950870514,,
7389,7.415827751159668,212.07740783691406,970.0,1671482.25,615025.0,530317.6461906433,,
7422,0.10843119025230408,121.03968048095703,14.0,1190927.125,612554.0,128448.21757624834,,
7437,6.355614185333252,248.96998596191406,832.0,2732085.75,611317.0,1158056.4702196121,,
7497,17.77629852294922,248.97496032714844,2304.0,4607624.0,606999.0,1437824.3267650604,,
7619,17.527576446533203,248.9759063720703,2272.0,2440919.0,597204.0,945270.2746257782,,
7620,9.111952781677246,106.04034423828125,1190.0,2418636.25,597114.0,479198.7766108513,,
7627,10.129273414611816,248.97607421875,1322.0,2190018.5,596822.0,545616.904671669,,
7633,21.641916275024414,248.9707489013672,2800.0,1829391.5,596065.0,721226.2303066254,,
7654,9.944053649902344,106.0392074584961,1298.0,1172749.75,594376.0,292074.1792294979,,
7664,4.772192001342773,212.07249450683594,624.0,4570222.5,593834.0,1452906.8818683624,,
7677,11.715410232543945,95.97907257080078,1526.0,1171103.0,592730.0,529606.8511271477,,
7678,18.17967414855957,248.97496032714844,2356.0,4117198.0,592556.0,920797.2851924896,,
7689,3.631758451461792,132.05569458007812,474.0,1170154.25,591781.0,162469.8312755823,,
7713,14.82414436340332,212.07188415527344,1928.0,1937077.25,590257.0,612392.5153894424,,
7727,4.923961639404297,212.0741424560547,644.0,15132206.0,588657.0,4594284.855882645,7727,
7728,6.492196559906006,68.01303100585938,850.0,1166871.0,588498.0,229982.73093402386,,
7766,6.355614185333252,248.97103881835938,832.0,8375415.0,585775.0,2260734.339487076,,
7790,14.070568084716797,212.07249450683594,1830.0,4151166.0,583295.0,1429270.4740438461,,
7824,22.268505096435547,248.9707489013672,2880.0,1541678.0,579808.0,541365.6984481812,,
