mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
32626,0.06955946236848831,72.04502868652344,9.0,291588.6875,183473.0,50345.366340645196,,
32658,4.064683437347412,268.01177978515625,529.0,272773.0,183271.0,67167.01587471366,,
32687,4.854928016662598,212.09732055664062,633.0,1582583.75,183047.0,374239.8159470558,32687,
32696,20.552753448486328,112.11188507080078,2663.0,7460092.5,182964.0,2034028.84658432,,
32701,9.115472793579102,715.050048828125,1189.0,272445.40625,182943.0,20211.93568572402,,
32716,24.126867294311523,112.11188507080078,3123.0,1434976.5,182872.0,383052.1418452263,,
32720,22.43898582458496,250.9855194091797,2905.0,733543.5,182860.0,249937.22470617294,,
32722,22.31502342224121,214.08834838867188,2889.0,1841698.125,182856.0,406936.6255455017,,
32735,11.236542701721191,296.0431823730469,1463.0,272296.15625,182794.0,60752.29958212376,,
32739,3.5931055545806885,296.0500793457031,467.0,852541.875,182776.0,163855.64772424102,,
32755,21.895465850830078,182.07745361328125,2835.0,337230.09375,182719.0,56981.97975957394,,
32757,10.09846019744873,134.0812225341797,1317.0,272207.4375,182705.0,67746.59364162013,,
32761,23.911184310913086,112.11221313476562,3095.0,2640750.25,182681.0,652401.0279598236,,
32765,0.06955946236848831,100.08724212646484,9.0,287677.65625,182664.0,22924.655521990615,,
32769,9.253005027770996,711.0687866210938,1207.0,1775135.625,182634.0,305772.9042367935,,
32802,0.03936805948615074,117.09135437011719,5.0,332504.46875,182372.0,42695.480431781776,,
32811,14.284926414489746,112.11062622070312,1857.0,629796.875,182350.0,128321.09957504272,32811,
32850,9.329895973205566,112.1107177734375,1217.0,873266.6875,182075.0,276002.0013065338,32850,
32857,17.74136734008789,123.041748046875,2301.0,882010.375,182028.0,321238.1911945343,,
32863,17.74136734008789,250.99183654785156,2301.0,271515.78125,182013.0,100166.41731286049,,
32876,12.02765941619873,112.1107177734375,1565.0,691559.25,181960.0,134679.57959413528,32876,
32906,10.54996109008789,712.0828247070312,1375.0,271294.53125,181792.0,30414.711153656244,2957,2H3
32916,11.641660690307617,139.0192108154297,1515.0,370891.28125,181752.0,123248.63143348694,,
32918,14.63740062713623,580.9124145507812,1903.0,271245.0625,181743.0,21457.49397269264,,
32927,12.597293853759766,214.08843994140625,1639.0,1078277.125,181706.0,234019.57186460495,,
32938,18.68560791015625,250.99183654785156,2423.0,271147.40625,181645.0,81972.28695631027,,
32939,12.412154197692871,212.0957794189453,1615.0,1683307.625,181645.0,328968.964076519,,
32955,10.909836769104004,715.0451049804688,1421.0,271082.59375,181580.0,9701.792020691733,,
32957,23.634557723999023,112.11354064941406,3059.0,632968.0625,181555.0,174625.78709363937,,
32979,24.019073486328125,250.9877471923828,3109.0,270925.375,181423.0,45548.19327414036,,
32991,24.955507278442383,98.07193756103516,3231.0,270825.40625,181323.0,50393.13099360466,,
32996,11.858942985534668,114.09174346923828,1543.0,528962.0,181245.0,93575.85399615765,,
33007,5.5624189376831055,250.9920196533203,725.0,455306.3125,181174.0,230824.30467540026,,
33014,9.008379936218262,711.0588989257812,1175.0,270633.5625,181131.0,46349.92317519337,,
33018,0.06955946236848831,102.06580352783203,9.0,443130.96875,181115.0,41051.6643109303,,
33055,12.55122184753418,214.08843994140625,1633.0,1155381.5,180869.0,343435.37881326675,,
33096,0.024224426597356796,214.08338928222656,3.0,424127.3125,180634.0,111200.99900209322,33096,
33098,0.4179716408252716,268.0154113769531,53.0,270130.75,180628.0,55758.41637969948,,
33104,4.201803207397461,88.07636260986328,547.0,549495.625,180601.0,119087.32263106108,,
33106,5.410084247589111,354.0528564453125,705.0,270087.65625,180585.0,61862.385538607836,,
33111,3.440869092941284,112.11103057861328,447.0,1856653.25,180522.0,736812.7554322481,33111,
33126,12.504709243774414,212.09402465820312,1627.0,1108418.875,180435.0,325128.93648576736,,
33130,8.761677742004395,239.1409149169922,1143.0,269905.21875,180403.0,80038.61076289415,,
33144,18.76336097717285,123.0413818359375,2433.0,2502672.75,180335.0,724614.6724824905,,
33178,8.886344909667969,113.11491394042969,1159.0,685628.3125,180106.0,198600.17169356346,4982,13C1
33193,5.195631504058838,354.0509033203125,677.0,269466.75,179964.0,42144.15096785128,,
33215,11.048510551452637,239.13902282714844,1439.0,269365.0625,179863.0,45571.01680254936,,
33237,7.350035190582275,228.09786987304688,959.0,269221.34375,179719.0,59204.33394642174,,
33242,10.407219886779785,212.09732055664062,1357.0,1259807.0,179688.0,363215.4297077656,,
33244,4.536146640777588,284.1961975097656,591.0,269189.28125,179687.0,44063.51322683692,,
33256,1.2786864042282104,568.2897338867188,165.0,269118.125,179616.0,17509.551924452186,,
33258,9.130599975585938,713.0526123046875,1191.0,269115.125,179613.0,24245.542317032814,,
33269,23.942712783813477,112.11321258544922,3099.0,1353235.25,179547.0,406484.96606588364,,
33323,19.089189529418945,164.0650634765625,2475.0,814753.6875,179201.0,365553.85329437256,,
33324,4.292473316192627,118.08748626708984,559.0,414354.46875,179194.0,113812.57766717672,,
33337,20.17983055114746,74.0971908569336,2615.0,755492.8125,179144.0,180264.1779446602,,
33348,4.8091721534729,292.0120849609375,627.0,268572.59375,179070.0,76152.06305450201,,
33380,18.515398025512695,123.0392837524414,2401.0,538199.6875,178890.0,210283.72491288185,33380,
33392,18.098329544067383,95.06102752685547,2347.0,268310.78125,178808.0,41208.55516177416,,
33402,18.670236587524414,139.0170135498047,2421.0,1117155.375,178737.0,256166.14022302628,,
33413,11.048510551452637,296.0431823730469,1439.0,268158.75,178656.0,54730.89447939396,,
33417,5.394984722137451,354.0525207519531,703.0,268131.71875,178629.0,36399.15557201207,,
33436,10.17517375946045,713.0884399414062,1327.0,267983.71875,178481.0,16774.641979426146,,
33438,23.449447631835938,250.9888153076172,3035.0,267973.03125,178471.0,54242.986914396286,,
33447,5.119990825653076,354.0525207519531,667.0,267903.375,178401.0,55541.13620533049,,
33471,8.993217468261719,711.0592041015625,1173.0,267764.5625,178262.0,32468.19408125407,,
33481,2.3613245487213135,112.11005401611328,307.0,345331.125,178189.0,79775.1870611161,33481,
33483,7.639820575714111,112.1107177734375,997.0,969822.1875,178175.0,197601.39667630196,33483,
33488,18.11363410949707,123.041748046875,2349.0,900003.5,178152.0,331660.1710238457,,
33494,1.475939154624939,338.1874084472656,191.0,267587.125,178085.0,50478.663549459954,,
33559,4.687827110290527,309.0413513183594,611.0,267224.78125,177722.0,56602.62639203668,,
33565,7.670156002044678,250.9920196533203,1001.0,411285.8125,177704.0,132023.10406404734,,
33573,22.812976837158203,250.98765563964844,2953.0,1267545.375,177653.0,270617.77553224564,,
33575,7.4420013427734375,137.08114624023438,971.0,267137.65625,177635.0,24840.815145591274,,
33597,7.4420013427734375,177.1138458251953,971.0,267021.5625,177519.0,15316.691640596837,,
33650,1.490986943244934,316.2092590332031,193.0,266679.875,177177.0,73854.52196077257,,
33652,11.453631401062012,133.060791015625,1491.0,266659.46875,177157.0,101788.6423022123,,
33663,20.817161560058594,164.06900024414062,2697.0,655312.6875,177099.0,205376.77565526962,,
33725,4.854928016662598,268.0174560546875,633.0,266320.1875,176818.0,60499.60642918944,,
33753,2.2828876972198486,219.12313842773438,297.0,266115.09375,176613.0,29655.103791884147,,
33763,2.2828876972198486,286.1747131347656,297.0,266072.25,176570.0,26348.45720415481,585,13C2
33764,14.268645286560059,296.0456237792969,1855.0,266071.0625,176569.0,80971.74584668875,,
33801,4.094939708709717,213.0998077392578,533.0,265781.25,176279.0,66436.6163803935,4135,13C1
33824,8.375873565673828,212.0916290283203,1093.0,294895.21875,176112.0,95936.87656962872,33824,
33830,10.971027374267578,265.0061340332031,1429.0,265574.8125,176072.0,80677.13120947778,,
33831,8.576407432556152,354.05438232421875,1119.0,265570.5,176068.0,70162.27529874444,,
33836,0.09964063763618469,143.1543731689453,13.0,279106.3125,176047.0,25147.74636859959,,
33841,3.8974034786224365,269.0366516113281,507.0,265519.375,176017.0,99449.39712807536,,
33859,3.147679567337036,296.0486755371094,409.0,3120193.75,175922.0,924899.6740444899,,
33877,14.500472068786621,166.04624938964844,1885.0,265315.21875,175813.0,52602.203195512295,,
33898,23.124187469482422,112.11125946044922,2993.0,385017.0625,175725.0,140984.6080775261,,
33908,8.624380111694336,114.09174346923828,1125.0,482520.75,175687.0,99065.7683762312,,
33924,13.51164436340332,214.08834838867188,1757.0,1180773.5,175589.0,359253.47911429405,33924,
33930,4.854928016662598,239.14100646972656,633.0,265070.78125,175568.0,54302.41171079874,,
33933,6.89227819442749,112.11166381835938,899.0,11188293.0,175550.0,2771603.732191086,33933,
33940,12.412154197692871,214.08843994140625,1615.0,1127355.0,175507.0,245501.3918838501,,
33977,1.6448172330856323,296.0403137207031,213.0,264806.65625,175304.0,84704.64185707271,,
34017,22.22144889831543,141.05203247070312,2877.0,904031.625,174949.0,244158.50859975815,,
34019,10.486268997192383,711.0486450195312,1367.0,264447.0,174945.0,32138.50234502554,,
34034,10.438146591186523,147.1211700439453,1361.0,264388.8125,174886.0,117913.63025651127,11996,13C1
34058,21.17505645751953,250.9855194091797,2743.0,876268.1875,174726.0,193597.1557674408,,
34061,15.039595603942871,309.0413513183594,1955.0,264210.4375,174708.0,39044.203867435455,,
34072,10.144710540771484,711.0494384765625,1323.0,264172.03125,174670.0,22977.761834293604,,
34077,1.6147819757461548,296.0512390136719,209.0,264138.0,174636.0,75318.60087317228,,
34123,4.581519603729248,269.0356750488281,597.0,263865.71875,174363.0,41649.74387140572,,
34144,17.646392822265625,250.99183654785156,2289.0,263771.53125,174269.0,80414.18621277809,,
34196,12.211585998535156,171.11280822753906,1589.0,695030.75,174012.0,122609.8240904808,,
34202,1.6147819757461548,112.11040496826172,209.0,898582.8125,173984.0,203287.6286045909,34202,
34213,19.228872299194336,250.9897918701172,2493.0,1558065.5,173900.0,349776.9108066559,,
34217,11.748978614807129,171.11280822753906,1529.0,808598.625,173887.0,177806.182618618,,
34226,8.591567993164062,347.14483642578125,1121.0,263351.0625,173849.0,41530.37925520539,,
34235,0.6670698523521423,112.11103057861328,85.0,1849447.0,173798.0,658439.9027861953,34235,
34237,14.652371406555176,824.9874877929688,1905.0,263280.40625,173778.0,34428.95532057807,,
34239,8.066734313964844,164.09153747558594,1053.0,263271.125,173769.0,67055.504778862,,
34263,18.098329544067383,125.08260345458984,2347.0,263162.84375,173660.0,42852.357101380825,,
34290,18.098329544067383,151.0980987548828,2347.0,263059.53125,173557.0,27133.970615692437,,
34303,7.4420013427734375,98.07063293457031,971.0,262996.0625,173494.0,29249.212030135095,34303,
34306,24.142122268676758,123.03845977783203,3125.0,271329.96875,173469.0,63144.31733030081,34306,
34311,3.942715644836426,234.0777587890625,513.0,262962.84375,173460.0,71780.50065100193,,
34314,4.948456287384033,309.0414733886719,645.0,262948.25,173446.0,54831.431655079126,,
34340,8.421388626098633,112.11354064941406,1099.0,3178753.5,173334.0,1324335.0008516312,,
34356,4.155445098876953,171.114013671875,541.0,789390.5625,173234.0,204484.18549358845,,
34371,4.520578384399414,268.0175476074219,589.0,262678.375,173176.0,68471.05143657327,,
34382,20.53726577758789,313.00115966796875,2661.0,262627.9375,173125.0,55519.566445052624,,
34383,14.961324691772461,218.97518920898438,1945.0,262613.65625,173111.0,45673.55142658949,,
34393,1.430712342262268,410.2018127441406,185.0,262572.4375,173070.0,37104.68313351931,,
34398,12.350135803222656,212.09564208984375,1607.0,1824962.625,173045.0,352669.59382009506,,
34408,24.326242446899414,112.11321258544922,3149.0,1107296.5,172993.0,245512.17927742004,,
34416,7.365718364715576,86.09701538085938,961.0,262452.84375,172950.0,72089.48553815484,,
34429,0.16455258429050446,367.0970764160156,21.0,262387.03125,172885.0,27549.249414875172,,
34434,5.084845066070557,213.09730529785156,663.0,262328.0,172826.0,55031.108772456646,29562,13C1
34439,17.09153938293457,250.99085998535156,2217.0,836045.9375,172781.0,209381.20579576492,,
34447,19.355571746826172,123.0392837524414,2509.0,545032.4375,172753.0,178541.98337364197,34447,
34469,18.098329544067383,244.02439880371094,2347.0,262123.1875,172621.0,33252.001635581255,,
34535,23.72657012939453,250.9877471923828,3071.0,261758.15625,172256.0,48744.24378144741,,
34537,17.67709732055664,123.03919219970703,2293.0,521203.21875,172252.0,240141.57590532303,34537,
34558,0.06955946236848831,146.08094787597656,9.0,261681.671875,172179.0,17249.22500353658,,
34567,11.172958374023438,303.11907958984375,1455.0,261609.109375,172107.0,90959.36998751969,,
34576,9.545266151428223,715.0451049804688,1245.0,261590.515625,172088.0,21399.15283538401,,
34588,13.308831214904785,112.11103057861328,1731.0,1011311.6875,172030.0,331663.02762389183,34588,
34602,22.236879348754883,214.08843994140625,2879.0,1886979.25,171937.0,426354.7262506485,,
34608,9.145750045776367,160.09527587890625,1193.0,261409.359375,171907.0,224281.42125972547,,
34615,8.9168119430542,711.064453125,1163.0,261371.09375,171869.0,28880.217750719632,,
34618,19.65211296081543,250.9897918701172,2547.0,1512941.5,171841.0,333756.51364326477,,
34630,20.08680534362793,164.06900024414062,2603.0,674077.9375,171760.0,269785.4581809044,,
34668,1.7356477975845337,296.0404052734375,225.0,528368.3125,171597.0,167248.80898571014,,
34698,5.759911060333252,268.0177001953125,751.0,260896.90625,171394.0,61776.122379601,,
34710,12.628524780273438,212.09393310546875,1643.0,1017151.0,171316.0,223969.64465856552,,
34727,4.839346885681152,213.0998077392578,631.0,260707.6875,171205.0,84536.5490603745,5796,13C1
34737,5.654166221618652,212.097412109375,737.0,1627280.5,171155.0,389612.86079883575,34737,
34742,18.329374313354492,250.99192810058594,2377.0,260630.390625,171128.0,113861.78349590302,,
34752,0.06955946236848831,155.08152770996094,9.0,260598.796875,171096.0,19853.062117196067,,
34754,0.03936805948615074,93.0703353881836,5.0,274287.75,171092.0,38598.41784599068,,
34755,11.26692008972168,296.0429992675781,1467.0,260592.859375,171090.0,49239.411335647106,,
34766,6.4158148765563965,296.0486755371094,837.0,260540.59375,171038.0,47241.51309257746,,
34771,1.1875412464141846,250.9920196533203,153.0,260518.0625,171016.0,125629.45472755283,,
34774,7.151503562927246,113.11491394042969,933.0,824676.75,171000.0,199929.050522089,42281,13C1
34783,0.06955946236848831,160.0982208251953,9.0,260449.578125,170947.0,30902.289607634884,,
34794,22.035348892211914,250.99085998535156,2853.0,649251.75,170912.0,157196.6978917122,,
34808,11.843170166015625,212.09402465820312,1541.0,1445842.375,170837.0,384068.6222090721,,
34815,21.926464080810547,60.04521942138672,2839.0,556828.4375,170808.0,151821.84247779846,,
34827,2.376457929611206,296.0404052734375,309.0,436294.375,170746.0,191180.23400869966,,
34838,13.51164436340332,212.0948028564453,1757.0,1286403.5,170694.0,348494.0398416519,,
34877,2.758877992630005,265.0061340332031,359.0,260003.109375,170501.0,55235.59893095493,,
34914,0.06955946236848831,236.11358642578125,9.0,259839.578125,170337.0,23663.961054264175,,
34930,8.654809951782227,212.09814453125,1129.0,870844.25,170263.0,279695.0377726555,,
34932,22.61084747314453,268.0149841308594,2927.0,259755.609375,170253.0,56086.625150084496,,
34967,10.909836769104004,709.0890502929688,1421.0,259540.8125,170038.0,9886.270455793041,,
35021,5.008954048156738,268.0174560546875,653.0,259196.484375,169694.0,58200.337986677885,,
35050,21.097126007080078,214.08758544921875,2733.0,745300.0625,169507.0,184860.978515625,,
35056,0.084676094353199,82.01510620117188,11.0,268395.96875,169472.0,99558.31920147105,,
35077,17.569101333618164,141.05203247070312,2279.0,574487.6875,169395.0,175345.08391427994,,
35084,22.999818801879883,164.0644989013672,2977.0,293088.0,169333.0,120168.0435911417,35084,
35123,23.46480369567871,250.98756408691406,3037.0,258612.765625,169110.0,55229.12632596493,,
35134,3.835989236831665,252.10780334472656,499.0,258579.3125,169077.0,58574.19313147664,,
35140,9.714298248291016,214.09246826171875,1267.0,292002.8125,169058.0,78042.17501676083,,
35154,1.6448172330856323,163.134521484375,213.0,258468.203125,168966.0,135860.19474776834,,
35185,21.4085750579834,112.11125946044922,2773.0,909553.6875,168749.0,293947.17690992355,35185,
35188,15.136034965515137,296.0456237792969,1967.0,258231.265625,168729.0,66156.71168264747,,
35197,4.748705863952637,284.1972961425781,619.0,258189.671875,168687.0,53942.8399900496,,
35203,8.761677742004395,292.0173645019531,1143.0,258130.859375,168628.0,80548.67403519154,,
35211,15.972444534301758,97.99199676513672,2073.0,953654.9375,168552.0,239646.6971797943,,
35219,8.576407432556152,139.0178985595703,1119.0,258011.71875,168509.0,103497.04702863097,,
35235,22.812976837158203,112.11125946044922,2953.0,547733.8125,168459.0,263687.8896384239,,
35246,6.755008220672607,212.09246826171875,881.0,614055.125,168361.0,189885.33493995667,,
35247,0.084676094353199,182.02206420898438,11.0,257857.078125,168355.0,22008.827746931318,,
35251,1.6448172330856323,376.1974182128906,213.0,257834.25,168332.0,18339.72134487331,,
35263,4.581519603729248,212.09246826171875,597.0,561216.125,168261.0,161405.44221001863,35263,
35284,3.3470864295959473,250.9920196533203,435.0,410063.6875,168160.0,150189.86558911204,,
35290,6.96824836730957,148.08706665039062,909.0,257641.0,168139.0,34187.231696516275,,
35298,0.7303694486618042,296.0541076660156,93.0,257603.65625,168101.0,41035.95904804021,,
35300,0.06955946236848831,83.53646850585938,9.0,299457.625,168086.0,32426.47736533062,,
35322,18.68560791015625,141.05203247070312,2423.0,628877.875,167973.0,140631.80909085274,,
35361,1.6748899221420288,259.14813232421875,217.0,257265.265625,167763.0,58513.80862533301,,
35371,20.863983154296875,214.08758544921875,2703.0,768165.375,167710.0,330850.92308568954,,
35372,4.854928016662598,354.0526123046875,633.0,257199.96875,167697.0,33027.039517208934,,
35412,0.06955946236848831,125.0835189819336,9.0,327087.84375,167467.0,41492.75144996715,,
35418,7.792030334472656,112.1170654296875,1017.0,346768.90625,167381.0,41348.78607478738,,
35439,1.475939154624939,268.0151062011719,191.0,256798.75,167296.0,46801.94235263765,,
35445,2.2224130630493164,296.0512390136719,289.0,375689.125,167252.0,118329.57620793581,,
35455,2.636881113052368,296.0512390136719,343.0,385117.25,167200.0,163085.61535143852,,
35456,10.021807670593262,164.1109161376953,1307.0,256701.015625,167199.0,59841.2719630301,,
35468,4.3992438316345215,341.1072692871094,573.0,256635.375,167133.0,53119.61891962588,,
35471,7.274173259735107,296.0445251464844,949.0,808842.9375,167117.0,240496.62723827362,,
35492,7.13624906539917,214.08758544921875,931.0,397972.28125,167017.0,94457.70138174295,,
35502,6.998591899871826,212.09814453125,913.0,713204.5,166981.0,321558.9323762655,,
35520,4.611779689788818,120.1021499633789,601.0,256369.625,166867.0,67694.5144957354,,
35529,12.581939697265625,171.11341857910156,1637.0,515157.875,166792.0,109998.28700089455,,
35534,0.5891892313957214,296.03912353515625,75.0,485096.78125,166765.0,131201.03255853057,,
35541,20.739198684692383,214.08834838867188,2687.0,1548131.0,166713.0,343924.18114185333,35541,
35556,10.657464027404785,709.053466796875,1389.0,256152.890625,166650.0,17392.762712866068,,
35584,12.02765941619873,212.0923614501953,1565.0,256035.0625,166533.0,73548.16036444902,,
35599,0.084676094353199,113.04612731933594,11.0,255975.9375,166473.0,24653.144587474962,,
35605,11.016965866088867,296.0431823730469,1435.0,255954.0625,166452.0,48592.727189241676,,
35643,2.6983368396759033,296.0404052734375,351.0,403915.25,166247.0,152124.33138927817,,
35645,22.17510986328125,250.9897918701172,2871.0,1308599.125,166242.0,339711.9946050644,,
35653,9.545266151428223,212.09149169921875,1245.0,313799.9375,166207.0,151690.37717020512,,
35692,12.103727340698242,212.09329223632812,1575.0,778939.0,166020.0,178159.3790822029,,
35704,0.03936805948615074,125.02339172363281,5.0,255473.046875,165971.0,32967.592208836424,,
35708,18.206645965576172,139.0170135498047,2361.0,1112176.75,165960.0,248134.077357769,,
35760,22.236879348754883,250.9877471923828,2879.0,2013778.625,165687.0,398150.31715393066,,
35782,22.43898582458496,112.11125946044922,2905.0,731869.625,165581.0,383817.14707899094,,
35794,10.784608840942383,212.09722900390625,1405.0,812153.5625,165516.0,192910.08149528503,,
35806,2.2828876972198486,313.20794677734375,297.0,254962.765625,165460.0,28966.534921359722,3432,13C1
35827,0.06955946236848831,138.10275268554688,9.0,254854.703125,165352.0,20195.571949687466,,
35850,5.379840850830078,341.1024475097656,701.0,254718.921875,165216.0,65006.75691053271,,
35896,10.894573211669922,715.0446166992188,1419.0,254506.578125,165004.0,14281.229763223033,,
35897,11.360395431518555,112.11040496826172,1479.0,602966.875,165002.0,108494.39859354496,35897,
35915,0.7756378650665283,296.0377197265625,99.0,314403.3125,164923.0,51403.155373286456,,
35924,4.489865779876709,239.14100646972656,585.0,254366.59375,164864.0,51253.05028536916,,
35933,19.386442184448242,276.1961669921875,2513.0,254312.203125,164810.0,51568.56235957146,,
35961,8.886344909667969,296.0473327636719,1159.0,254168.765625,164666.0,44405.76543521881,,
35972,2.452207326889038,118.08748626708984,319.0,409380.59375,164599.0,98143.6870085895,,
35976,12.953289985656738,112.10877990722656,1685.0,254088.65625,164586.0,27323.655294328928,,
35982,12.211585998535156,171.11341857910156,1589.0,607802.6875,164535.0,112613.80533337593,,
36009,18.11363410949707,250.99085998535156,2349.0,856797.25,164408.0,208551.2944393158,,
36020,12.13471794128418,360.14678955078125,1579.0,253861.0,164359.0,38011.455271571875,,
36023,12.628524780273438,292.0146789550781,1643.0,253847.640625,164345.0,42705.458750844,,
36061,22.657238006591797,75.05612182617188,2933.0,489903.4375,164170.0,184399.17550301552,,
36069,9.821911811828613,713.0880126953125,1281.0,253635.328125,164133.0,16649.215885922313,54368,13C1
36086,7.639820575714111,112.11103057861328,997.0,1483525.125,164023.0,497944.946434021,36086,
36089,10.799901008605957,874.05859375,1407.0,253514.03125,164012.0,20974.992401249823,,
36099,5.119990825653076,338.3425598144531,667.0,253444.03125,163942.0,39726.63111773133,,
36101,21.299814224243164,250.9855194091797,2759.0,866126.8125,163931.0,268492.76551771164,,
36161,3.3017594814300537,112.11040496826172,429.0,958102.3125,163577.0,192985.7967092991,36161,
36183,8.624380111694336,296.0471496582031,1125.0,662657.625,163466.0,121192.88543403149,,
36184,16.95358657836914,123.0421142578125,2199.0,317498.96875,163461.0,104472.65417146683,,
36188,0.06955946236848831,133.09716796875,9.0,252947.796875,163445.0,14657.830038460204,,
36208,4.748705863952637,112.11040496826172,619.0,1004899.0,163365.0,219631.66998779774,,
36223,23.788850784301758,250.98863220214844,3079.0,252762.359375,163260.0,58660.37123680115,,
36255,7.517711162567139,296.0458068847656,981.0,1011216.4375,163102.0,267784.19912701845,,
36281,24.694129943847656,165.0685577392578,3197.0,403247.46875,162987.0,81066.19056546688,45598,13C1
36301,10.784608840942383,285.0489196777344,1405.0,252363.5625,162861.0,81905.2184923212,,
36327,5.973519802093506,276.19390869140625,779.0,252221.3125,162719.0,44518.31190106273,,
36394,5.008954048156738,250.9920196533203,653.0,429431.28125,162426.0,154185.9487091303,,
36399,12.783199310302734,212.0948028564453,1663.0,1550246.125,162392.0,295277.1316716671,,
36425,23.247608184814453,141.0524444580078,3009.0,565531.875,162279.0,211869.78842639923,,
36468,7.4420013427734375,138.06640625,971.0,251534.953125,162032.0,22312.478141762316,,
36489,22.236879348754883,214.08758544921875,2879.0,793429.5625,161922.0,210783.03127384186,,
36493,0.06955946236848831,154.072021484375,9.0,251413.515625,161911.0,15963.229388795007,,
36527,23.216718673706055,225.0208282470703,3005.0,251272.640625,161770.0,70023.24052202702,,
36530,21.613651275634766,250.9855194091797,2799.0,798059.5625,161758.0,189003.26165866852,,
36541,23.911184310913086,112.1128921508789,3095.0,2386121.75,161683.0,789042.7761926651,,
36550,18.391996383666992,164.0650634765625,2385.0,695669.875,161642.0,282404.22413921356,36550,
36561,3.9880423545837402,112.10655975341797,519.0,251111.8125,161609.0,27070.67846995592,36561,
36571,11.360395431518555,190.10720825195312,1479.0,251064.0,161562.0,106703.99916926026,,
36574,11.344857215881348,333.1354675292969,1477.0,332849.4375,161556.0,224640.74265914166,,
36592,4.915783882141113,213.09747314453125,641.0,250961.3125,161459.0,71784.55971577764,39277,13C1
36597,3.1174983978271484,309.03839111328125,405.0,250950.625,161448.0,47443.86552590132,,
36602,23.46480369567871,250.98863220214844,3037.0,250923.40625,161421.0,54242.986914396286,,
36603,22.236879348754883,112.11125946044922,2879.0,630263.5625,161420.0,211860.1744837761,,
36608,11.858942985534668,214.08843994140625,1543.0,1063577.25,161389.0,272506.6386346817,,
36612,3.3470864295959473,268.0175476074219,435.0,250866.640625,161364.0,67377.43842513859,,
36619,0.06955946236848831,119.06865692138672,9.0,250841.28125,161339.0,23787.64958769176,58653,13C1
36640,12.752070426940918,250.9897918701172,1659.0,2369235.75,161221.0,724888.2945694923,,
36659,12.984034538269043,104.07106018066406,1689.0,896847.8125,161107.0,190787.19247746468,,
36673,14.330889701843262,125.03723907470703,1863.0,250524.53125,161022.0,57055.03779536486,,
36674,4.064683437347412,212.0941162109375,529.0,3186704.5,161018.0,697492.1860866547,36674,
36698,5.654166221618652,341.1040344238281,737.0,250414.390625,160912.0,44667.95499655604,,
36700,8.731263160705566,74.0971908569336,1139.0,793509.6875,160909.0,240162.02783966064,,
36766,0.084676094353199,225.02276611328125,11.0,250136.9375,160634.0,18577.908801019672,,
36799,8.886344909667969,711.0650024414062,1159.0,249992.984375,160490.0,20790.322910121526,,
36816,5.099978446960449,309.04119873046875,665.0,249905.453125,160403.0,58102.776827156544,,
36828,0.06955946236848831,128.0706024169922,9.0,267451.125,160339.0,21662.880559688434,,
36830,19.355571746826172,164.0650634765625,2509.0,752601.3125,160334.0,241280.32083940506,36830,
36842,7.029360294342041,137.0445556640625,917.0,250561.40625,160290.0,175022.13029000908,,
36884,0.084676094353199,240.99871826171875,11.0,249598.765625,160096.0,15670.502033084242,,
36895,7.074897766113281,265.0061340332031,923.0,249567.03125,160065.0,96272.23869997263,,
36900,3.9276177883148193,239.14100646972656,511.0,249560.359375,160058.0,56321.59998725355,,
36910,23.942712783813477,250.9887237548828,3099.0,249504.90625,160002.0,56643.99151599407,,
36930,0.06955946236848831,113.0823745727539,9.0,250174.234375,159893.0,19908.295164206647,,
36953,9.483689308166504,212.09890747070312,1237.0,406220.5625,159806.0,131035.67773854733,,
36956,4.581519603729248,212.0957794189453,597.0,4764629.0,159790.0,1296665.6768541336,36956,
36962,7.4420013427734375,140.083251953125,971.0,249261.5,159759.0,24377.78838504851,,
36966,5.8365960121154785,112.11031341552734,761.0,980828.0,159734.0,188478.2825191021,,
36982,0.06955946236848831,120.06559753417969,9.0,249194.203125,159692.0,17719.163676935103,,
36994,18.23723602294922,165.0685577392578,2365.0,482360.46875,159653.0,130227.70598459244,38134,13C1
37001,2.6519954204559326,112.11040496826172,345.0,814651.5,159609.0,253149.5264763832,37001,
37009,0.054392941296100616,160.02301025390625,7.0,249067.71875,159565.0,30699.621627747518,,
37011,9.898941993713379,112.1107177734375,1291.0,893991.125,159549.0,226817.16235041618,,
37025,2.621741533279419,118.06549835205078,341.0,477013.53125,159468.0,111487.68270739913,,
37037,8.26713752746582,212.0989990234375,1079.0,270819.21875,159435.0,71983.83138203621,,
37044,4.429430961608887,284.1959228515625,577.0,248912.78125,159410.0,44414.84350529313,,
37068,22.71912956237793,268.0151062011719,2941.0,248786.328125,159284.0,50545.31431365013,,
37074,6.663754463195801,112.11103057861328,869.0,1491692.125,159256.0,605087.788310051,37074,
37075,2.252448320388794,284.1945495605469,293.0,248756.96875,159254.0,56929.729073219,,
37082,10.863972663879395,711.048828125,1415.0,248721.875,159219.0,18803.985348745948,,
37092,2.7764716148376465,284.19464111328125,361.0,248650.28125,159148.0,57396.767728969455,,
37117,14.130791664123535,296.0469665527344,1837.0,248525.171875,159023.0,66428.59549441934,,
37120,20.304187774658203,250.9855194091797,2631.0,909463.375,159013.0,207980.70589065552,,
