mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
5744,10.525827407836914,709.0872802734375,1373.0,919112.625,623129.0,75488.22652304173,,
5753,0.08419187366962433,124.04403686523438,11.0,996061.5,621714.0,100758.04902064931,21,13C1
5764,9.121094703674316,711.078125,1191.0,916536.6875,620553.0,94010.30701488256,,
5765,0.7116666436195374,341.1000671386719,91.0,1803084.125,620379.0,344464.23635330796,,
5773,20.450956344604492,123.04161071777344,2655.0,2256730.25,619823.0,537293.6262989044,,
5784,9.136221885681152,212.0977020263672,1193.0,2245975.25,619074.0,817586.513258934,,
5791,9.538914680480957,713.081787109375,1245.0,914284.4375,618301.0,82016.52215003967,,
5792,10.155767440795898,717.07470703125,1325.0,914244.5,618261.0,67206.78616547585,,
5806,19.592178344726562,123.04161071777344,2545.0,2383987.25,617138.0,897468.726480484,,
5812,2.407960891723633,214.0896759033203,313.0,1453506.375,616515.0,581361.8775455356,,
5833,19.24232292175293,367.09442138671875,2501.0,908780.5625,612797.0,131614.4417130947,,
5851,14.19361686706543,367.0926208496094,1849.0,906854.4375,610871.0,107151.66497588158,,
5864,7.669703006744385,296.0453186035156,1001.0,905574.75,609591.0,423127.0098647475,,
5875,10.86528491973877,713.0519409179688,1417.0,904085.3125,608102.0,59012.677075675456,,
5880,14.65403938293457,250.01792907714844,1909.0,903702.5,607719.0,201169.53616971168,,
5881,24.93052101135254,123.04161071777344,3233.0,2585182.25,607267.0,885456.0468502045,,
5885,10.7269287109375,177.0438995361328,1399.0,902796.9375,606813.0,560869.9130267939,,
5888,0.08419187366962433,173.99229431152344,11.0,902661.875,606678.0,63617.62982006895,,
5901,8.23294734954834,269.0882568359375,1075.0,901415.75,605432.0,229345.54981791973,,
5908,23.325876235961914,166.0465087890625,3025.0,901080.9375,605097.0,197869.64363646507,,
5926,11.451525688171387,139.01808166503906,1493.0,1597513.25,603555.0,385159.0550868511,,
5947,9.06008529663086,715.0692138671875,1183.0,896925.3125,600942.0,136454.65610712767,,
5985,1.8750938177108765,296.0506591796875,243.0,893683.8125,597700.0,478991.52056983113,,
5988,7.102863311767578,296.04681396484375,927.0,893144.5,597161.0,180832.19759583473,,
5991,10.818510055541992,709.0869140625,1411.0,892815.25,596832.0,86072.53064024376,,
5993,10.186599731445312,717.0751953125,1329.0,892295.0625,596312.0,67206.78616547585,,
6005,0.11883538216352463,257.15283203125,15.0,890846.875,594863.0,104499.38148765313,,
6009,9.861677169799805,713.0513916015625,1287.0,890256.0,594273.0,84670.80321013927,,
6026,20.264421463012695,123.04161071777344,2631.0,2225997.0,592952.0,1083784.9127540588,,
6027,0.06923777610063553,132.10218811035156,9.0,888784.375,592801.0,184015.10466267518,,
6038,0.08419187366962433,183.02847290039062,11.0,887625.5,591642.0,56373.19162211158,4440,13C1
6052,10.462003707885742,717.0755004882812,1365.0,885860.125,589877.0,75052.51471233368,,
6057,11.78902816772461,276.07537841796875,1537.0,885545.25,589562.0,173652.00585131487,79,13C1
6134,0.08419187366962433,164.06878662109375,11.0,878673.4375,582690.0,163177.9730489533,,
6157,10.849051475524902,190.10755920410156,1415.0,876548.125,580565.0,360837.79571291804,,
6160,10.170942306518555,709.0869140625,1327.0,876324.6875,580341.0,52201.297746896744,,
6178,1.9352433681488037,300.2020263671875,251.0,875017.625,579034.0,189287.39970410988,,
6179,11.220718383789062,252.15028381347656,1463.0,2215385.25,579005.0,665728.4981287757,,
6214,6.662370681762695,296.0438232421875,869.0,871665.0,575682.0,196083.57341110706,,
6222,19.763090133666992,123.04161071777344,2567.0,2125447.25,574773.0,956321.6160669327,,
6236,11.38890552520752,171.0764617919922,1485.0,869240.0,573257.0,330603.9109789608,,
6247,14.65403938293457,465.930908203125,1909.0,867947.75,571964.0,76003.6919464916,,
6254,21.989295959472656,83.06104278564453,2853.0,2191686.75,570961.0,781932.0814008713,,
6258,10.370340347290039,156.03277587890625,1353.0,866690.125,570707.0,508637.0929870419,,
6267,9.861677169799805,715.0794677734375,1287.0,865868.0625,569885.0,78709.96243554354,,
6273,5.292113304138184,296.0453186035156,689.0,2583931.25,568987.0,638305.7721364498,,
6278,8.690845489501953,296.0451965332031,1135.0,864590.3125,568607.0,138683.0635280609,,
6281,9.892243385314941,713.0516967773438,1291.0,864404.1875,568421.0,84670.80321013927,,
6283,8.568848609924316,139.0585174560547,1119.0,864295.25,568312.0,424142.3277409915,1080,13C1
6292,0.5864278674125671,284.19683837890625,75.0,863841.0,567858.0,246192.60067537427,,
6306,7.41097354888916,164.05690002441406,967.0,862528.625,566545.0,152085.1322413683,,
6308,8.690845489501953,296.04656982421875,1135.0,862430.75,566447.0,141669.15140628815,,
6353,7.65461540222168,296.04669189453125,999.0,858292.0,562309.0,187267.59591174126,,
6374,0.13368110358715057,157.133544921875,17.0,856751.1875,560768.0,128805.30605619407,,
6382,19.810279846191406,250.98623657226562,2573.0,1588021.625,559788.0,382187.245467186,,
6414,5.594996929168701,296.04266357421875,729.0,853697.625,557714.0,210733.35906380415,,
6435,0.05428582429885864,101.06013488769531,7.0,866087.625,555923.0,106987.45811384896,,
6440,9.090299606323242,711.0782470703125,1187.0,851396.875,555413.0,67000.5742636323,,
6456,0.08419187366962433,168.04376220703125,11.0,972434.0625,554557.0,65168.05519817537,,
6494,0.06923777610063553,125.0711441040039,9.0,1032782.25,551058.0,83456.5461971329,,
6511,3.6459856033325195,296.04254150390625,473.0,1811272.75,549955.0,552871.2083512545,,
6523,0.08419187366962433,184.05677795410156,11.0,844597.1875,548614.0,50439.31073148984,,
6528,6.723772048950195,296.0439453125,877.0,843939.75,547956.0,160196.96578776836,,
6534,7.716046333312988,152.070556640625,1007.0,843670.0,547687.0,452461.64982403256,,
6541,9.075160026550293,711.0639038085938,1185.0,842971.0625,546988.0,64914.65250480175,,
6547,21.226661682128906,123.04161071777344,2755.0,2195482.75,545661.0,875998.6245069504,,
6550,9.105905532836914,711.0635375976562,1189.0,841428.5,545445.0,81487.93769145012,,
6554,4.8817458152771,171.1130828857422,635.0,1546791.375,545078.0,439228.42163681984,,
6560,11.481727600097656,269.1083984375,1497.0,840693.3125,544710.0,496895.18914958555,,
6567,9.738407135009766,713.0827026367188,1271.0,840296.1875,544313.0,64844.37045198679,,
6573,10.293815612792969,709.0869140625,1343.0,839625.0625,543642.0,95130.62250775099,,
6583,2.026503086090088,256.17596435546875,263.0,838716.5,542733.0,292710.62031946797,,
6619,7.148219108581543,296.04791259765625,933.0,835730.375,539747.0,232535.22703444958,,
6639,13.54727554321289,367.096435546875,1765.0,834242.8125,538259.0,145760.17022442818,,
6662,6.418291091918945,296.04791259765625,837.0,832034.0625,536051.0,148714.88988220692,,
6669,8.782687187194824,250.98411560058594,1147.0,831305.125,535322.0,299234.212872982,,
6680,10.772677421569824,711.0529174804688,1405.0,830601.25,534618.0,78281.22107082605,,
6690,7.117940425872803,296.0439453125,929.0,829861.4375,533878.0,229317.44003629684,,
6701,9.090299606323242,711.0628662109375,1187.0,828872.125,532889.0,92006.90461909771,,
6707,11.31330394744873,282.1162109375,1475.0,1622331.875,532310.0,700261.8490911089,,
6722,0.06923777610063553,79.02182006835938,9.0,827149.1875,531166.0,60100.456657031784,,
6742,0.08419187366962433,84.01203155517578,11.0,825649.75,529666.0,75756.15548187782,,
6765,8.921252250671387,246.09539794921875,1165.0,823941.4375,527958.0,175442.46997642517,,
6772,9.166559219360352,715.0745849609375,1197.0,823289.8125,527306.0,69788.42358905077,,
6778,14.07048511505127,367.0961608886719,1833.0,822816.1875,526833.0,142309.30693531036,,
6795,6.662370681762695,296.04791259765625,869.0,821700.6875,525717.0,218296.46121877432,,
6800,23.23304557800293,197.0083770751953,3013.0,821270.875,525287.0,187425.7084825039,,
6808,9.50545883178711,713.0821533203125,1241.0,820553.5625,524570.0,70427.75191956758,,
6815,13.824681282043457,367.0926208496094,1801.0,819465.5625,523482.0,168795.362239182,,
6845,18.82296371459961,139.01808166503906,2447.0,3176598.0,520712.0,704671.4757156372,,
6847,10.803210258483887,709.087158203125,1409.0,816625.25,520642.0,86072.53064024376,,
6872,16.97106170654297,250.99038696289062,2207.0,1273403.25,518359.0,332219.4919757843,,
6874,13.178083419799805,367.0927429199219,1717.0,813895.375,517912.0,105661.07597112656,,
6891,2.499147891998291,96.04505920410156,325.0,811754.75,515771.0,426295.6734450236,,
6901,9.861677169799805,717.074951171875,1287.0,810908.875,514925.0,71182.17268282175,,
6902,0.11883538216352463,212.0978240966797,15.0,1474781.625,514846.0,496972.5908971969,,
6919,18.576480865478516,250.98611450195312,2415.0,1554310.25,512928.0,332910.64172410965,,
6934,9.105905532836914,122.03538513183594,1189.0,843466.875,512049.0,364844.1127447055,32,13C1
6938,16.786230087280273,250.98611450195312,2183.0,1826770.25,511865.0,435339.0413722992,,
6939,20.590545654296875,123.04161071777344,2673.0,2234195.5,511819.0,792976.5579328537,,
6946,10.742157936096191,709.0875244140625,1401.0,807376.75,511393.0,64260.490836799145,,
6947,10.262855529785156,709.0869140625,1339.0,807225.375,511242.0,95130.62250775099,,
6961,2.3150386810302734,122.07151794433594,301.0,806162.125,510179.0,105475.50668594986,,
6966,11.235788345336914,254.15086364746094,1465.0,805880.1875,509897.0,430442.5500061093,4,13C2
6971,15.085905075073242,268.0146484375,1965.0,805219.0,509236.0,218469.84759676456,,
6973,10.956826210021973,268.0144958496094,1429.0,805199.8125,509216.0,175404.83095172048,,
6978,0.06923777610063553,119.08189392089844,9.0,804683.625,508700.0,77458.12280696514,,
6983,11.220718383789062,252.159912109375,1463.0,833806.4375,508409.0,289528.45082371216,,
6987,14.563521385192871,212.09523010253906,1897.0,1495693.125,508096.0,296985.99380779266,,
6996,10.155767440795898,715.0484619140625,1325.0,803474.875,507491.0,64341.22775244713,,
6997,5.337298393249512,296.0440673828125,695.0,1669540.0,507469.0,361547.1148684025,,
7032,0.06923777610063553,103.05061340332031,9.0,837959.1875,504527.0,78673.48633160698,,
7049,9.753754615783691,715.079345703125,1273.0,798804.5,502821.0,48227.06580913067,,
7052,10.742157936096191,711.0527954101562,1401.0,798548.6875,502565.0,78281.22107082605,,
7059,2.5902137756347656,250.98931884765625,337.0,3142817.5,501984.0,948556.8647692204,,
7063,0.06923777610063553,214.0838623046875,9.0,881115.75,501775.0,146482.5403889707,,
7090,2.026503086090088,239.1475067138672,263.0,796075.0,500092.0,320866.62029164145,,
7102,17.88182830810547,165.06719970703125,2325.0,893395.125,499252.0,157375.5596177578,,
7112,2.5750784873962402,250.98623657226562,335.0,2576731.75,498325.0,883867.0409767628,,
7129,10.446800231933594,147.12086486816406,1363.0,793406.8125,497423.0,235610.47295223176,87,13C1
7137,12.77329158782959,250.98611450195312,1665.0,2245158.5,497230.0,696711.8523955345,,
7138,2.3000574111938477,125.08238220214844,299.0,793211.0625,497228.0,99788.67187455297,,
7162,0.06923777610063553,114.09185028076172,9.0,791835.0,495852.0,72947.46514804382,,
7164,14.424538612365723,367.0924987792969,1879.0,791756.6875,495773.0,72446.83881521225,,
7183,6.723772048950195,296.04803466796875,877.0,791067.5625,494327.0,152869.37443816662,,
7225,2.899003267288208,296.0492858886719,377.0,2293108.0,491532.0,681566.1568455696,,
7237,0.08419187366962433,134.99899291992188,11.0,786664.9375,490681.0,46119.65867986891,,
7239,9.599854469299316,713.0827026367188,1253.0,786551.1875,490568.0,64454.65564751625,,
7253,2.285093069076538,151.09530639648438,297.0,1150936.125,489814.0,186301.8088321183,,
7265,8.46304702758789,296.0453186035156,1105.0,785233.9375,489250.0,166745.97063088417,,
7282,20.963394165039062,165.06719970703125,2721.0,891139.8125,487919.0,201077.7159397602,,
7283,11.72533893585205,216.06304931640625,1529.0,783721.75,487738.0,311551.971694611,,
7293,2.2696056365966797,227.1756591796875,295.0,783129.9375,487146.0,239363.14378902107,,
7303,8.782687187194824,244.09356689453125,1147.0,782236.25,486253.0,373895.0405879468,,
7326,11.188220024108887,252.1492156982422,1459.0,1966506.625,484451.0,927357.212159883,,
7327,1.6186997890472412,294.19073486328125,209.0,780403.75,484420.0,173438.80733435694,,
7338,6.295933723449707,214.09051513671875,821.0,1255947.25,483815.0,265356.2783449888,,
7351,10.849051475524902,120.06591796875,1415.0,778963.75,482980.0,194189.01371846814,,
7354,4.269008159637451,296.0439453125,555.0,2687589.5,482696.0,795550.9419996738,,
7418,10.525827407836914,716.0602416992188,1373.0,774396.125,478413.0,50407.240334928036,,
7447,9.845492362976074,717.07470703125,1285.0,772075.4375,476092.0,71182.17268282175,,
7459,13.178083419799805,367.0965576171875,1717.0,771230.375,475247.0,93004.09925365448,,
7473,14.639086723327637,95.08601379394531,1907.0,1775973.125,474737.0,309988.0148949623,,
7488,6.0982537269592285,90.09180450439453,795.0,769798.4375,473815.0,286286.13432610035,,
7497,10.385562896728516,329.1308288574219,1355.0,768846.3125,472863.0,311509.1071999278,,
7498,9.955672264099121,715.0798950195312,1299.0,768803.8125,472820.0,61521.93931496143,,
7503,4.8817458152771,296.04791259765625,635.0,2134365.75,472602.0,907021.6024169922,,
7508,10.7269287109375,711.0877075195312,1399.0,768360.9375,472377.0,46320.70005095005,,
7524,12.77329158782959,212.09523010253906,1665.0,2046808.5,471904.0,439093.35543489456,,
7536,0.08419187366962433,165.06719970703125,11.0,766512.75,470529.0,74320.59996011155,,
7550,0.08419187366962433,167.0462188720703,11.0,765643.1875,469660.0,43056.19607462242,,
7553,0.13368110358715057,213.09884643554688,17.0,765583.875,469600.0,203414.34750129067,133,13C1
7555,2.699392318725586,296.04254150390625,351.0,2489215.25,469532.0,930301.58121562,,
7556,4.178292274475098,296.0438232421875,543.0,2709117.5,469529.0,552865.7352855206,,
7567,11.205718040466309,252.1287384033203,1461.0,764697.375,468714.0,142587.56366745802,,
7571,5.747072696685791,296.04669189453125,749.0,2125100.25,468430.0,394320.62557959557,,
7573,9.523621559143066,88.07634735107422,1243.0,764180.5,468197.0,278680.12780988216,,
7582,2.4230921268463135,250.9851837158203,315.0,1242842.625,467878.0,534822.6820366979,,
7585,16.97106170654297,214.0896759033203,2207.0,2454347.75,467792.0,550244.6064863205,,
7593,9.105905532836914,711.0787963867188,1189.0,763277.8125,467294.0,80897.04916501045,,
7602,10.001287460327148,709.0870361328125,1305.0,762335.5625,466352.0,50218.563432872295,,
7616,10.98725700378418,289.1401672363281,1433.0,761341.1875,465358.0,175045.5292779284,,
7625,9.630391120910645,713.0520629882812,1257.0,760800.1875,464817.0,51796.23251867294,,
7634,0.6792189478874207,297.0502624511719,87.0,760284.5,464301.0,113983.16983802617,80,13C1
7688,20.06067657470703,123.04161071777344,2605.0,2123613.0,459897.0,648588.4642152786,,
7694,10.278579711914062,709.087158203125,1341.0,755649.8125,459666.0,95130.62250775099,,
7698,0.06923777610063553,112.0509262084961,9.0,755495.625,459512.0,58407.385783705045,,
7708,21.6312313079834,123.04161071777344,2807.0,2330182.0,459094.0,573903.3928070068,,
7733,7.959763526916504,118.07452392578125,1039.0,753420.6875,457437.0,64220.73518925905,,
7737,2.2696056365966797,110.06053924560547,295.0,752942.6875,456959.0,165642.66595356842,,
7742,4.178292274475098,296.04656982421875,543.0,4161454.5,456379.0,915418.8903050423,,
7747,14.30181884765625,165.06719970703125,1863.0,752253.6875,456270.0,153121.79895150661,,
7767,5.337298393249512,296.04681396484375,695.0,2349914.0,455059.0,408914.8512682915,,
7776,18.282827377319336,250.98623657226562,2377.0,1628954.75,454304.0,352559.85333919525,,
7796,17.527233123779297,250.98623657226562,2279.0,1726187.875,453116.0,431370.5748825073,,
7823,12.77329158782959,250.99038696289062,1665.0,1787217.5,451141.0,544208.6470885277,,
7824,9.955672264099121,717.0753784179688,1299.0,747027.8125,451044.0,53468.62765836716,,
7831,11.2658109664917,252.15016174316406,1469.0,2117153.0,450380.0,487608.2156723328,,
7842,8.751445770263672,214.08804321289062,1143.0,1013430.5625,449786.0,237610.39221310616,,
7851,19.484113693237305,250.98623657226562,2531.0,1510846.0,449046.0,334897.3346233368,,
7872,10.525827407836914,237.1549072265625,1373.0,743900.75,447917.0,248594.15796398371,42,13C1
7885,8.782687187194824,268.0124206542969,1147.0,743339.0625,447356.0,179179.8581278324,,
7889,10.462003707885742,711.0529174804688,1365.0,743180.625,447197.0,46016.87283271551,,
7905,1.3742327690124512,432.2330627441406,177.0,742284.6875,446301.0,47467.98241408914,,
7923,10.016484260559082,717.0755004882812,1307.0,740963.5,444980.0,62821.781613886356,,
7925,2.699392318725586,296.0494079589844,351.0,2128040.75,444834.0,530346.4673070908,,
7933,22.207237243652344,214.09219360351562,2881.0,987929.625,444183.0,365967.58406066895,,
7936,22.207237243652344,118.06554412841797,2881.0,981018.8125,444084.0,205251.111515522,,
7949,2.8507473468780518,250.98623657226562,371.0,2448525.25,443524.0,531979.3692053556,,
7962,24.83846092224121,75.05596923828125,3221.0,738795.625,442812.0,179124.7134990692,,
7964,22.657716751098633,112.11241149902344,2939.0,9453630.0,442716.0,2818830.1180000305,,
7971,2.484002113342285,250.98837280273438,323.0,4364228.5,442238.0,823773.9723958969,,
7974,21.071645736694336,123.04161071777344,2735.0,2091474.25,442043.0,529038.1526546478,,
7987,7.23978328704834,296.0438232421875,945.0,737225.4375,441242.0,143468.76955240965,,
8007,8.997289657592773,715.0645141601562,1175.0,736525.6875,440542.0,92295.20225575566,,
8025,0.06923777610063553,85.04024505615234,9.0,735602.5,439619.0,51522.68961541208,,
8028,20.606016159057617,123.04124450683594,2675.0,4894644.5,439310.0,1336452.3593616486,,
8032,7.974503040313721,120.09312438964844,1041.0,773494.25,439139.0,245864.22202356998,1,13C2
8033,20.777732849121094,123.04161071777344,2697.0,2145974.25,438846.0,537332.821554184,,
8035,7.989286422729492,236.1681365966797,1043.0,734609.5,438626.0,239865.6402068138,214,13C1
8044,14.65403938293457,580.9190063476562,1909.0,733830.3125,437847.0,57013.60879507405,,
8045,0.06923777610063553,170.0271453857422,9.0,733763.5625,437780.0,48428.828322695685,,
8048,6.053301811218262,296.04266357421875,789.0,733741.25,437758.0,120819.07968688011,,
8054,14.65403938293457,708.0092163085938,1909.0,733250.625,437267.0,78822.45742773055,,
8058,9.538914680480957,715.0790405273438,1245.0,732909.5,436926.0,63129.344386190176,,
8063,21.071645736694336,123.04124450683594,2735.0,4657546.5,436552.0,1049865.1251869202,,
8064,16.616416931152344,250.98623657226562,2161.0,1797987.0,436452.0,443960.06805992126,,
8092,5.1252522468566895,74.09722137451172,667.0,985837.25,434654.0,382922.88068151474,,
8096,10.742157936096191,446.0541687011719,1401.0,730314.75,434331.0,65539.98097652197,,
8104,15.700189590454102,367.09075927734375,2043.0,729756.25,433773.0,48214.28696376085,,
8108,5.443973064422607,296.04656982421875,709.0,2293995.75,433633.0,476239.91418123245,,
8115,14.224261283874512,367.0961608886719,1853.0,729389.125,433406.0,135791.32101607323,,
8127,6.799046516418457,296.04656982421875,887.0,1106703.5,432389.0,172032.70952939987,,
8149,20.24900245666504,98.07176208496094,2629.0,726686.5625,430703.0,83303.31049787998,,
8152,10.696425437927246,711.0527954101562,1395.0,726595.3125,430612.0,56951.17950075865,,
8153,0.06923777610063553,126.10266876220703,9.0,726577.125,430594.0,72671.35543662088,,
8176,24.83846092224121,139.01808166503906,3221.0,3340982.0,429017.0,876652.9237184525,,
8182,8.766578674316406,296.04656982421875,1145.0,724477.9375,428494.0,155125.09059894085,,
8203,9.06008529663086,715.0589599609375,1183.0,723619.375,427636.0,50858.112109303474,,
8206,20.932222366333008,214.09219360351562,2717.0,843031.5,427499.0,508287.58375644684,,
8208,11.31330394744873,291.0657043457031,1475.0,723353.0625,427370.0,302477.08177139424,,
8214,10.617267608642578,711.0877075195312,1385.0,723002.8125,427019.0,55964.56292080879,,
8216,3.0253543853759766,69.0454330444336,393.0,722790.6875,426807.0,247250.69365660474,,
8220,8.782687187194824,296.04681396484375,1147.0,722604.6875,426621.0,125237.17052984238,,
8232,9.121094703674316,709.0724487304688,1191.0,721997.0,426014.0,68540.61011660099,,
8254,6.280969142913818,139.0521240234375,819.0,744809.0625,424664.0,152410.63748449087,3358,13C1
8276,1.8450253009796143,344.2289123535156,239.0,719500.3125,423517.0,129257.93123581284,,
8282,14.60923957824707,94.04571533203125,1903.0,1065292.375,423457.0,212111.69267392159,,
8295,0.08419187366962433,160.012451171875,11.0,718942.9375,422959.0,43873.939538524435,,
8306,10.186599731445312,709.08740234375,1329.0,718275.375,422292.0,52201.297746896744,,
8315,11.220718383789062,104.10762023925781,1463.0,717909.125,421926.0,375884.2816026872,,
8321,6.799046516418457,296.04803466796875,887.0,717561.375,421578.0,126421.84806644917,,
8343,9.121094703674316,717.0597534179688,1191.0,716365.8125,420382.0,77461.49735885859,,
8350,20.97878646850586,367.09466552734375,2723.0,715695.25,419712.0,86492.56249690056,,
8353,10.507665634155273,553.0650024414062,1371.0,715544.1875,419561.0,66275.0134409666,3655,13C1
8385,12.353702545166016,123.04161071777344,1611.0,1568266.0,417525.0,908518.7174358368,,
8391,10.86528491973877,715.0798950195312,1417.0,712995.0625,417012.0,41660.46189336665,95,2H2
8395,6.053301811218262,196.08334350585938,789.0,712743.0,416760.0,260264.12855497003,,
8396,10.742157936096191,712.0765991210938,1401.0,712660.3125,416677.0,52793.62366372347,169,13C1
8422,9.383476257324219,711.057373046875,1225.0,710948.25,414965.0,51539.70786869526,,
8424,0.06923777610063553,84.04491424560547,9.0,710853.4375,414870.0,84990.30309804305,,
8431,6.5082173347473145,296.04803466796875,849.0,793241.625,414332.0,243437.10202252865,,
8460,8.29603385925293,74.09722137451172,1083.0,862896.5625,412989.0,284869.03152513504,,
8464,5.292113304138184,296.0439453125,689.0,1690753.625,412617.0,473726.8760136366,,
8471,23.927871704101562,82.0145492553711,3103.0,708096.5,412113.0,196764.83115196228,,
8475,1.7688966989517212,303.1993408203125,229.0,708005.4375,412022.0,171506.7990227323,641,13C1
8508,17.418909072875977,250.98623657226562,2265.0,1712115.875,410421.0,587588.9092845917,,
8517,1.7539093494415283,290.2689514160156,227.0,706019.375,410036.0,151804.7445693463,,
8532,24.08176040649414,112.11241149902344,3123.0,2858799.0,409491.0,1315229.1976184845,,
8549,0.06923777610063553,145.027587890625,9.0,704813.9375,408830.0,52895.22067984106,,
8557,10.586726188659668,711.0879516601562,1381.0,704323.1875,408340.0,55964.56292080879,,
8558,18.731000900268555,83.06104278564453,2435.0,2653288.0,408197.0,758276.4944162369,,
8564,9.090299606323242,717.0597534179688,1187.0,703927.3125,407944.0,67166.86004310846,,
8602,2.7750020027160645,123.0555648803711,361.0,701746.4375,405763.0,288823.2504498586,,
8604,7.896332740783691,179.0048065185547,1031.0,701674.6875,405691.0,161744.93638810515,,
8612,9.029874801635742,715.0690307617188,1179.0,701176.6875,405193.0,90895.53409406543,,
8618,24.0970458984375,143.04843139648438,3125.0,700830.875,404847.0,125474.82214403152,,
8625,10.462003707885742,709.0878295898438,1365.0,700504.5625,404521.0,58942.22238254547,,
8626,8.967085838317871,711.0682373046875,1171.0,700459.8125,404476.0,89156.15954981558,,
8658,16.786230087280273,367.09075927734375,2183.0,698957.0625,402974.0,161452.56414413452,,
8659,2.285093069076538,285.1741027832031,297.0,698844.625,402861.0,94476.84183646552,331,13C1
8674,10.941634178161621,182.03289794921875,1427.0,697918.4375,401935.0,179823.1511349082,,
8684,9.523621559143066,713.0825805664062,1243.0,697632.8125,401649.0,70427.75191956758,,
8688,8.967085838317871,711.0733032226562,1171.0,697317.375,401334.0,88991.91739977896,,
8696,12.77329158782959,113.1159439086914,1665.0,2222358.5,400995.0,658654.2929759026,722,13C1
8707,10.83379077911377,709.08740234375,1413.0,696522.6875,400539.0,86072.53064024376,,
8724,2.3000574111938477,246.036376953125,299.0,695331.5625,399348.0,83597.24885392189,,
8737,19.91826057434082,250.98611450195312,2587.0,1482005.0,398480.0,328853.69229888916,,
8753,9.753754615783691,713.0513916015625,1273.0,693546.0625,397563.0,55391.224979519844,,
8769,7.0575032234191895,296.0438232421875,921.0,692837.125,396854.0,113679.7960819602,,
8802,3.2121071815490723,296.0494079589844,417.0,1993710.875,394387.0,556263.1335163116,,
8804,9.986109733581543,709.0872802734375,1303.0,690204.5,394221.0,50218.563432872295,,
8812,20.450956344604492,164.06866455078125,2655.0,1428160.375,393740.0,375032.542345047,,
8818,8.951967239379883,214.09219360351562,1169.0,689498.875,393515.0,276845.3734140396,,
8834,9.645666122436523,113.11566925048828,1259.0,2746151.5,392790.0,526689.7695837021,413,13C1
8836,0.09906475991010666,180.04420471191406,13.0,688721.625,392738.0,65778.46446331992,,
8841,8.997289657592773,236.1457061767578,1175.0,1062841.0,392475.0,790422.3164203851,,
8843,2.9292385578155518,250.98931884765625,381.0,3107030.0,392419.0,771499.4693716764,,
8855,20.24900245666504,118.08659362792969,2629.0,711091.3125,392083.0,114857.6760251522,,
8858,14.65403938293457,594.9979858398438,1909.0,687915.5625,391932.0,43825.455197592455,,
8863,9.075160026550293,711.0791625976562,1185.0,687732.875,391749.0,59669.71001034975,,
8896,0.06923777610063553,117.10262298583984,9.0,686281.25,390298.0,36292.87444795882,,
8899,2.3000574111938477,110.07167053222656,299.0,686209.875,390226.0,81438.61688953638,,
8913,5.003503322601318,268.1065673828125,651.0,2702415.0,389514.0,1548695.736114446,,
8927,8.645498275756836,296.0454406738281,1129.0,684569.75,388586.0,195934.61959648132,,
8931,24.297178268432617,182.07781982421875,3151.0,684338.875,388355.0,140051.5156264305,,
8933,12.13970947265625,245.0987091064453,1583.0,684305.125,388322.0,205034.47085287422,,
8938,1.5125025510787964,339.1840515136719,195.0,684116.0,388133.0,158836.28632879799,600,13C1
8955,8.03604793548584,118.07694244384766,1049.0,683734.75,387751.0,75751.22574955225,,
8967,23.619890213012695,112.11241149902344,3063.0,4094402.0,387255.0,1044330.0153808594,,
8981,8.675739288330078,296.0454406738281,1133.0,682690.5,386707.0,195934.61959648132,,
9010,2.4230921268463135,104.07109069824219,315.0,1104339.0,385630.0,273195.33651411533,,
9042,8.997289657592773,711.0685424804688,1175.0,679815.9375,383832.0,99152.93526039831,,
9085,2.3777902126312256,269.0350341796875,309.0,678065.875,382082.0,144926.07879018784,,
9090,8.751445770263672,296.04681396484375,1143.0,677986.0,382003.0,125237.17052984238,,
9108,11.2658109664917,252.13197326660156,1469.0,681150.125,381221.0,114930.83246867545,,
9127,1.890104055404663,74.09722137451172,245.0,1623808.75,380337.0,380793.582487762,,
9142,11.298250198364258,291.0709533691406,1473.0,1050635.125,379721.0,453188.7411297411,,
9152,0.2775217592716217,324.0774841308594,35.0,675270.0,379287.0,143570.65744339302,,
9179,9.723100662231445,715.0794677734375,1269.0,674068.375,378085.0,48227.06580913067,,
9182,2.132331609725952,89.0604248046875,277.0,674019.75,378036.0,190139.75558186742,,
9203,10.077570915222168,132.10791015625,1315.0,815526.0625,377004.0,159478.48450095113,,
9215,0.08419187366962433,239.02146911621094,11.0,672345.9375,376362.0,36771.47827934636,,
9250,2.666269540786743,296.04241943359375,347.0,2408986.25,374684.0,684073.3484783173,,
9272,10.742157936096191,874.0784912109375,1401.0,669786.6875,373803.0,40882.40901893377,9817,13C1
9274,3.5845422744750977,296.0492858886719,465.0,1837936.25,373763.0,416694.13358831406,,
9287,12.154818534851074,86.06065368652344,1585.0,668982.6875,372999.0,186806.3054638803,,
9295,9.753754615783691,717.0748291015625,1273.0,668631.3125,372648.0,42657.40664058924,,
9325,7.0575032234191895,88.07634735107422,921.0,667032.5,371049.0,141039.89321249723,,
9346,17.696807861328125,250.99038696289062,2301.0,1240021.5,369955.0,435127.6721215248,,
9356,8.645498275756836,296.04681396484375,1129.0,665461.625,369478.0,150069.92742919922,,
9372,18.838298797607422,113.1159439086914,2449.0,1326755.125,368805.0,365037.23188972473,1089,13C1
