mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
574,10.967340469360352,128.8911895751953,1428.0,3613072.25,3076064.0,800241.9922714233,,
636,1.9972411394119263,107.03507232666016,260.0,3439298.0,2902290.0,415249.4116000533,,
654,9.686491012573242,106.03990936279297,1264.0,4758719.0,2856013.0,946177.3614845276,,
658,1.4474470615386963,157.12283325195312,188.0,3386640.0,2849632.0,828856.8054789603,,
679,9.332643508911133,106.03990936279297,1218.0,5022345.0,2790067.0,649365.2613658905,,
706,16.78951644897461,212.0751495361328,2176.0,15877413.0,2738536.0,2984540.2065200806,706,
728,8.935050964355469,248.9710693359375,1166.0,8019227.0,2686753.0,1692537.0308914185,,
738,14.843012809753418,156.0113983154297,1930.0,7319976.5,2666956.0,1625295.6853704453,,
740,7.114844799041748,128.0342559814453,930.0,3200255.75,2663247.0,804306.0249716043,,
745,19.287883758544922,248.97303771972656,2496.0,8132147.0,2650572.0,1633440.6763687134,,
748,3.689208507537842,83.02381896972656,482.0,3618903.0,2645748.0,1065267.5500285625,,
