mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
1228,17.29676628112793,106.04024505615234,2246.0,4323808.5,2429467.0,751411.7284755707,,
1246,0.1095767393708229,122.03492736816406,14.0,2907846.75,2413313.0,319197.0818261788,,
1276,10.454683303833008,163.07980346679688,1366.0,2869225.5,2374692.0,1159891.77023115,,
1287,0.04696665704250336,210.0589599609375,6.0,2852690.5,2358157.0,393706.11268565897,1287,
1306,18.569103240966797,212.0774383544922,2410.0,2834262.0,2339729.0,1294881.453256607,,
1308,1.9670031070709229,212.07672119140625,254.0,7168522.5,2339161.0,2125569.3590898514,,
1346,14.815099716186523,212.07672119140625,1930.0,6445578.0,2305057.0,1541669.2911872864,,
1363,4.136444091796875,61.995147705078125,538.0,7446756.5,2277891.0,1739486.077583313,,
1364,16.955049514770508,106.03995513916016,2202.0,4910810.5,2277238.0,785542.3831348419,,
1368,8.811915397644043,212.0725860595703,1152.0,2872686.0,2275536.0,666666.8961725235,,
1379,17.8248233795166,106.03995513916016,2314.0,5312586.5,2267355.0,957834.731754303,,
1388,16.05487632751465,156.01181030273438,2086.0,6559267.5,2253535.0,1371088.1384677887,,
1412,18.22830581665039,106.04024505615234,2366.0,4711956.0,2233962.0,908315.6727294922,,
1427,14.61618709564209,96.9636459350586,1904.0,3397587.25,2215828.0,477107.7592458725,,
1442,12.266793251037598,132.02908325195312,1602.0,2695759.75,2201226.0,1463677.7072453834,,
1444,7.5574469566345215,166.0537109375,988.0,2695279.0,2200746.0,566652.3732991219,,
1452,11.669782638549805,172.95741271972656,1524.0,2691282.5,2196749.0,1066348.3297799826,,
1455,6.1173906326293945,248.9720458984375,798.0,17157566.0,2195021.0,3580109.262500763,,
1456,16.861494064331055,106.03965759277344,2190.0,3671759.5,2194795.0,744111.6735916138,,
1477,13.487947463989258,133.0133514404297,1758.0,2674105.5,2179572.0,1483001.784543924,,
1509,0.0772247388958931,98.02356719970703,10.0,2650501.75,2155968.0,378300.785703151,,
1591,0.23756740987300873,156.01181030273438,30.0,5322204.0,2102145.0,1183313.8551733196,,
1602,16.598217010498047,106.03995513916016,2156.0,4133482.5,2093139.0,772563.266251564,,
1609,3.9393413066864014,83.02384185791016,512.0,2741064.25,2084511.0,504561.2509818077,,
1610,5.921048164367676,248.9709930419922,772.0,9607883.0,2080980.0,3651695.1140346527,,
1613,0.14221183955669403,96.96871948242188,18.0,2571765.25,2077232.0,575664.512092151,,
1637,7.509580612182617,142.91632080078125,982.0,2552541.5,2058008.0,907856.2026555538,,
1658,9.701567649841309,106.04024505615234,1268.0,3645670.0,2044026.0,643693.6117391586,,
1661,0.015427241101861,213.0784149169922,2.0,2535013.5,2040480.0,405894.3239374347,17,13C1
1695,6.615041255950928,156.01181030273438,864.0,5530713.5,2013386.0,1104385.5816464424,,
1712,14.646133422851562,314.8642883300781,1908.0,2499843.25,2005310.0,411193.1339058876,,
1719,14.6311616897583,213.0784149169922,1906.0,2493066.5,1998533.0,363677.0150361061,104,13C1
1720,17.607582092285156,106.03965759277344,2286.0,3940408.75,1997144.0,811825.6542568207,,
1726,20.449623107910156,248.97300720214844,2652.0,7947868.0,1991000.0,2223195.6281986237,,
1728,5.1908698081970215,134.046142578125,676.0,2483386.0,1988853.0,864520.6192913055,,
1731,2.6223673820495605,114.9353256225586,340.0,2482029.5,1987496.0,899323.1810147827,,
1733,11.836216926574707,102.0550308227539,1546.0,2480494.0,1985961.0,913258.6429332495,,
1735,17.42083168029785,106.04024505615234,2262.0,4263390.5,1984740.0,809712.5004863739,,
1738,17.29676628112793,106.03965759277344,2246.0,3677292.25,1983683.0,692303.3967370987,,
1753,17.42083168029785,106.03995513916016,2262.0,4975860.0,1975862.0,934391.8518600464,,
1760,0.015427241101861,78.91764068603516,2.0,2467831.0,1973298.0,317191.3451029891,,
1772,8.242323875427246,248.9752197265625,1078.0,9762942.0,1958646.0,2537632.982658386,,
1778,17.8248233795166,106.04024505615234,2314.0,4544842.0,1955873.0,729758.1886100769,,
1784,17.902347564697266,106.03995513916016,2324.0,5159082.0,1952853.0,794102.1196784973,,
1817,4.455456733703613,213.0782928466797,580.0,2422823.0,1928290.0,799596.7262148857,20,13C1
1851,21.807485580444336,248.97300720214844,2826.0,6790764.0,1901056.0,1231353.4315299988,,
1878,9.563026428222656,106.03995513916016,1250.0,4145844.25,1884805.0,751651.4029197693,,
1891,10.642511367797852,289.06988525390625,1390.0,2370641.0,1876108.0,557686.6916952878,,
1928,20.449623107910156,248.97402954101562,2652.0,7262108.0,1855397.0,2112459.816095352,,
1945,22.415124893188477,248.97300720214844,2904.0,6720152.0,1845438.0,1760524.4560070038,,
1961,18.445817947387695,106.03995513916016,2394.0,4760503.0,1839246.0,1123215.125169754,,
1967,0.06202280893921852,61.98823165893555,8.0,2449287.25,1837830.0,462511.7568113422,,
1975,9.701567649841309,106.03965759277344,1268.0,3331233.75,1832683.0,617818.4612979889,,
1984,8.381689071655273,248.9761505126953,1096.0,4531458.0,1826135.0,1398706.33675766,,
1986,9.132644653320312,212.07440185546875,1194.0,8172510.0,1825741.0,1525758.683385849,,
1990,22.36871910095215,156.01129150390625,2898.0,5826740.5,1823700.0,1498275.945049286,,
1992,1.181754469871521,62.996070861816406,152.0,5620986.0,1821260.0,1429576.0244266987,,
1993,16.598217010498047,106.04024505615234,2156.0,3526693.0,1820967.0,703745.6963529587,,
2047,20.2944393157959,248.97300720214844,2632.0,7898156.5,1791238.0,2055838.4926643372,,
2054,21.21605110168457,248.97300720214844,2750.0,7573986.5,1789455.0,1635708.7912521362,,
2075,4.090371608734131,107.03506469726562,532.0,2272017.25,1777484.0,270989.51770472527,,
2081,22.679628372192383,212.0725860595703,2938.0,4137159.25,1772526.0,953336.4092254639,,
2125,1.6745802164077759,212.07672119140625,216.0,6557382.5,1749745.0,1482643.6681945324,,
2181,17.902347564697266,106.04024505615234,2324.0,4380088.5,1719684.0,874534.9150676727,,
2191,2.3300046920776367,96.95904541015625,302.0,4072969.0,1713675.0,1710730.9007736444,,
2201,1.181754469871521,61.995147705078125,152.0,6797991.5,1709450.0,1811258.8276519775,,
2234,7.998900413513184,178.07147216796875,1046.0,2184485.5,1689952.0,703086.1384286135,,
2261,20.30983543395996,156.01181030273438,2634.0,6330860.5,1675630.0,1442399.301557541,,
2268,16.690895080566406,106.03995513916016,2168.0,3982310.0,1672901.0,750248.5768241882,,
2272,21.71410369873047,248.97300720214844,2814.0,7053274.0,1670302.0,1506917.1134796143,,
2301,17.8248233795166,106.03965759277344,2314.0,3801368.25,1658368.0,923405.6259870529,,
2305,12.86426830291748,156.01181030273438,1678.0,6087037.5,1655808.0,1979543.2924804688,,
2309,11.457929611206055,115.00255584716797,1496.0,2149226.5,1654693.0,996291.5626252592,,
2313,0.0772247388958931,86.023681640625,10.0,2147612.5,1653079.0,366552.9583927854,,
2330,14.585792541503906,292.89593505859375,1900.0,2136356.5,1641823.0,276187.3584365994,,
2372,9.102251052856445,212.074951171875,1190.0,8480777.0,1625414.0,1547985.732887268,,
2378,4.045192718505859,126.90406036376953,526.0,2118676.0,1624143.0,948042.2975018094,,
2379,0.1095767393708229,136.05062866210938,14.0,2118403.75,1623870.0,221891.1288988171,,
2383,4.991694450378418,248.9709930419922,650.0,10352313.0,1622966.0,3169340.7555446625,,
2387,18.104318618774414,106.03995513916016,2350.0,4956713.0,1621888.0,852319.6907100677,,
2408,16.861494064331055,106.04049682617188,2190.0,2582696.5,1610073.0,546497.3076791763,,
2409,11.170609474182129,267.0727233886719,1458.0,2104119.0,1609586.0,697204.6896957122,,
2410,12.328319549560547,96.96871948242188,1610.0,5245110.0,1609490.0,852395.9636230469,,
2427,14.66108226776123,96.95314025878906,1910.0,2170191.75,1601578.0,231501.97365367413,2427,
2450,21.97918128967285,248.97402954101562,2848.0,5987816.0,1590817.0,1373758.7760791779,,
2463,16.690895080566406,106.04024505615234,2168.0,3387102.75,1585372.0,689241.1255559921,,
2471,1.3821156024932861,248.97720336914062,178.0,2076714.125,1582181.0,832955.2030899525,,
2480,18.445817947387695,106.03965759277344,2394.0,3674720.0,1574880.0,816445.2485322952,,
2483,6.781764984130859,248.9762725830078,886.0,5345237.0,1572963.0,1830232.318333149,,
2494,0.1095767393708229,92.02437591552734,14.0,2062298.875,1567765.0,292745.46318522654,,
2521,0.1095767393708229,95.02392578125,14.0,2051848.875,1557315.0,256394.68294440466,,
2522,17.607582092285156,106.04024505615234,2286.0,4056336.25,1557282.0,976101.4714422226,,
2541,9.563026428222656,106.04024505615234,1250.0,3358709.0,1546963.0,663241.9828886986,,
2547,3.9393413066864014,91.02914428710938,512.0,2111888.25,1544589.0,505351.9290970564,,
2552,18.22830581665039,106.04049682617188,2366.0,2891482.75,1541423.0,597000.8803186417,,
2574,8.536450386047363,248.97427368164062,1116.0,13581425.0,1529342.0,2770402.2604293823,,
2578,17.203659057617188,106.03995513916016,2234.0,4241180.5,1528280.0,793296.7371492386,,
2631,13.049748420715332,248.9709930419922,1702.0,5156729.5,1508302.0,1350878.1860160828,,
2635,13.719907760620117,212.0725860595703,1788.0,4566351.0,1506368.0,1113502.9543733597,,
2638,4.455456733703613,62.996070861816406,580.0,5437987.5,1505691.0,2325998.6406726837,,
2654,21.807485580444336,248.9720458984375,2826.0,4786891.5,1499519.0,972925.6907997131,,
2659,5.800242900848389,248.9720458984375,756.0,17807948.0,1497431.0,4538600.108243942,,
2667,15.119216918945312,212.07659912109375,1968.0,6144616.5,1495589.0,2269514.7692451477,,
2678,8.490304946899414,248.97509765625,1110.0,9566502.0,1492718.0,2325991.8747997284,,
2679,2.284721612930298,87.04410552978516,296.0,1986205.5,1491672.0,337404.62580549717,,
2695,3.9393413066864014,109.03982543945312,512.0,2003848.75,1488419.0,329447.47542381287,,
2712,17.29676628112793,106.04049682617188,2246.0,2609730.5,1480854.0,488460.82005023956,,
2715,21.21605110168457,248.9720458984375,2750.0,5365237.5,1480138.0,1309456.4234657288,,
2718,14.6012601852417,195.92657470703125,1902.0,2061779.25,1478630.0,445601.8937145509,,
2722,16.598217010498047,106.03965759277344,2156.0,2960664.75,1475826.0,644080.7265167236,,
2738,16.799819946289062,106.03995513916016,2182.0,4461126.0,1469209.0,685723.5809268951,,
2753,18.104318618774414,106.04024505615234,2350.0,4140797.75,1463654.0,777903.6291694641,,
2765,9.255053520202637,248.97509765625,1210.0,7453966.5,1460255.0,1884847.1765384674,,
2770,9.563026428222656,106.03965759277344,1250.0,3088376.75,1459292.0,649890.2557563782,,
2781,11.715414047241211,62.996070861816406,1530.0,5258310.5,1455976.0,1311718.8125228882,,
2805,8.490304946899414,248.9761505126953,1110.0,4271432.0,1447277.0,1174623.550356865,,
2807,16.799819946289062,106.04024505615234,2182.0,3963225.0,1446449.0,640497.4851779938,,
2810,14.570850372314453,96.95416259765625,1898.0,2729199.75,1445285.0,371859.36035341024,2810,
2815,17.97988510131836,106.03995513916016,2334.0,4893798.0,1443035.0,1125077.1989364624,,
2846,11.836216926574707,128.03421020507812,1546.0,1922419.25,1427886.0,672566.5028286874,,
2847,20.2944393157959,248.9720458984375,2632.0,5512699.5,1427767.0,1614251.130493164,,
2866,21.97918128967285,248.97300720214844,2848.0,6352490.0,1421086.0,1666817.1193847656,,
2901,14.570850372314453,61.01662063598633,1898.0,1902179.875,1407646.0,228514.03754544258,,
2915,19.281999588012695,248.9709930419922,2502.0,3640914.5,1403526.0,1000844.6277198792,,
2935,0.015427241101861,93.03340148925781,2.0,1891518.875,1396985.0,378586.1904166378,,
2949,9.132644653320312,212.0735626220703,1194.0,5271503.0,1393862.0,1119479.4977788925,,
2955,11.442378044128418,121.0284652709961,1494.0,1886896.0,1392363.0,729840.2913638949,,
2976,9.286115646362305,106.04024505615234,1214.0,3302103.25,1385324.0,570547.6400194168,,
3016,6.994125843048096,248.9762725830078,914.0,5233872.0,1371201.0,1325677.1435337067,,
3029,22.555395126342773,248.97300720214844,2922.0,6511872.5,1366053.0,1393309.682970047,,
3055,21.807485580444336,248.97415161132812,2826.0,5913290.5,1356717.0,2066216.0734004974,,
3057,6.071707725524902,106.03907012939453,792.0,1876943.125,1355577.0,358209.2099328041,,
3072,23.08480453491211,76.98684692382812,2990.0,1842853.625,1348320.0,325761.00271320343,,
3082,14.6311616897583,96.97620391845703,1906.0,1937002.375,1345318.0,258771.9187684059,,
3089,19.405994415283203,83.0240478515625,2518.0,2325815.5,1344058.0,416906.2219324112,,
3105,2.6223673820495605,212.07659912109375,340.0,6193002.5,1338255.0,2261589.4664092064,,
3119,17.68486213684082,106.03995513916016,2296.0,4521095.0,1333436.0,946952.1430435181,,
3134,13.268820762634277,212.0732879638672,1730.0,8920236.0,1329349.0,2028159.3528060913,,
3144,9.102251052856445,248.97509765625,1190.0,7849550.0,1325731.0,1973555.277748108,,
3145,18.491968154907227,156.01025390625,2400.0,2181770.25,1325268.0,586851.4433488846,,
3148,10.409093856811523,245.04312133789062,1360.0,1819614.0,1325081.0,703424.4295248576,,
3183,22.415124893188477,248.9720458984375,2904.0,4672456.0,1313653.0,1604201.2175312042,,
3187,7.146304130554199,75.00762939453125,934.0,1807189.625,1312656.0,1210250.5881166458,,
3202,20.278980255126953,213.0782928466797,2630.0,1802700.375,1308167.0,467575.7026195526,,
3214,0.1095767393708229,82.02867889404297,14.0,1797924.375,1303391.0,285630.2452953814,,
3216,16.48912239074707,106.03965759277344,2142.0,2945673.25,1302846.0,889327.8714523315,,
3231,20.325206756591797,61.99528884887695,2636.0,6048772.0,1297299.0,2022928.936088562,,
3233,22.976091384887695,212.07672119140625,2976.0,5081700.5,1297067.0,1862859.321516037,,
3236,18.708232879638672,62.996070861816406,2428.0,4842327.0,1296256.0,1508661.9808425903,,
3251,21.21605110168457,248.97415161132812,2750.0,6559684.0,1294225.0,1539716.3165016174,,
3254,12.722912788391113,117.01824188232422,1660.0,1787966.125,1293433.0,754141.3145458028,,
3265,20.465105056762695,212.0725860595703,2654.0,4283982.0,1289577.0,1263170.3847942352,,
3279,17.902347564697266,106.03965759277344,2324.0,3713548.0,1284583.0,650435.8404960632,,
3285,13.235542297363281,175.02444458007812,1726.0,1777584.125,1283051.0,704524.6913090944,,
3288,8.242323875427246,248.9762725830078,1078.0,4102355.5,1282723.0,1274301.3905496597,,
3323,16.50455093383789,212.0725860595703,2144.0,4347300.5,1269106.0,1062896.386674881,,
3357,9.470927238464355,106.03995513916016,1238.0,3624817.25,1258978.0,675709.082988739,,
3360,14.6012601852417,196.92083740234375,1902.0,2508031.25,1258379.0,1384405.3986781873,,
3364,22.1197509765625,212.07672119140625,2866.0,5069967.5,1257118.0,1094746.9258804321,,
3368,5.9365458488464355,61.995147705078125,774.0,6437824.0,1256565.0,1528307.4051742554,,
3408,4.5611724853515625,212.07192993164062,594.0,2049293.125,1241718.0,566428.9836261272,,
3419,23.100749969482422,91.0290298461914,2992.0,1733408.625,1238875.0,451019.7080192566,,
3423,0.0772247388958931,66.00855255126953,10.0,1879605.875,1237012.0,269536.41691703256,,
3424,6.209137916564941,248.9709930419922,810.0,9583985.0,1236829.0,2506648.8928585052,,
3428,0.0772247388958931,132.98321533203125,10.0,1730202.875,1235669.0,172789.911993535,,
3452,17.203659057617188,106.04024505615234,2234.0,3566526.0,1227923.0,726042.544675827,,
3466,9.701567649841309,106.04049682617188,1268.0,2175045.0,1223822.0,409062.41274905205,,
3481,17.607582092285156,106.03936767578125,2286.0,2296540.25,1220564.0,488846.52691078186,,
3485,21.495996475219727,248.97300720214844,2786.0,6839514.5,1219006.0,1537115.0596179962,,
3490,15.661770820617676,212.0725860595703,2036.0,4290993.0,1217822.0,1272901.960264206,,
3492,17.42083168029785,106.04049682617188,2262.0,2590317.5,1217382.0,526350.0755529404,,
3511,20.449623107910156,248.971923828125,2652.0,5413668.0,1213152.0,1759068.9713745117,,
