mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
218,10.955544471740723,98.96566009521484,1430.0,8424200.0,7901377.0,3010316.2628068924,,
242,14.654289245605469,96.95613098144531,1908.0,7940452.5,7417629.0,441537.3682369068,,
257,14.684164047241211,96.96177673339844,1912.0,7882530.5,7176316.0,599305.8229811192,,
259,2.2269139289855957,91.02093505859375,290.0,7653425.0,7130602.0,1698151.1104710996,,
260,14.593727111816406,248.9752655029297,1900.0,7652462.5,7129639.0,3342046.264032364,,
267,4.945952892303467,212.07290649414062,646.0,7538539.5,7015716.0,1669565.624997139,,
272,1.540885329246521,212.0743865966797,200.0,21875040.0,6905662.0,5692884.321902275,272,
273,0.7498679757118225,212.0769500732422,96.0,7426717.0,6903894.0,1858088.1346775293,,
283,20.700214385986328,106.0401382446289,2688.0,8452700.0,6730290.0,1567099.8538093567,,
292,8.127568244934082,212.07272338867188,1064.0,7136135.5,6613312.0,2174069.830718994,,
294,19.400346755981445,248.97409057617188,2520.0,7092540.0,6569717.0,1858855.7340545654,,
304,16.590679168701172,248.9751434326172,2156.0,7011214.5,6488391.0,1714675.9202423096,,
311,22.66320037841797,212.07424926757812,2942.0,16702607.0,6360416.0,4146750.122192383,311,
314,2.9618170261383057,212.07681274414062,386.0,6853211.0,6330388.0,1543171.9220986366,,
316,0.09856845438480377,83.0240249633789,12.0,6833461.5,6310638.0,967677.4413188184,,
331,15.002492904663086,62.99620819091797,1954.0,6716345.5,6192387.0,3830509.661283493,,
351,0.1308453232049942,118.94099426269531,16.0,6526133.5,6003310.0,2318351.103496164,,
353,11.672554016113281,165.01869201660156,1522.0,6474394.5,5951571.0,2299102.7737645507,,
394,0.1308453232049942,194.92718505859375,16.0,6183598.0,5660775.0,1043736.596094247,,
399,18.44321632385254,248.97201538085938,2396.0,6150910.0,5628087.0,1560283.1646251678,,
430,0.08039148896932602,132.98355102539062,10.0,5916748.5,5393925.0,359756.4389810697,,
433,18.30449867248535,106.0401382446289,2378.0,7373829.0,5387711.0,1364130.8572483063,,
437,14.684164047241211,248.97122192382812,1912.0,5854960.0,5332137.0,1208942.4132957458,,
456,2.2873218059539795,121.02864074707031,298.0,5734881.0,5212058.0,695931.818729192,,
487,0.1308453232049942,98.95484161376953,16.0,5492511.5,4969688.0,630962.9542335364,,
530,3.082714080810547,212.0743865966797,402.0,19036332.0,4800981.0,3528556.551478386,,
578,4.823957920074463,156.0115966796875,630.0,5096769.0,4573946.0,1065688.095316887,,
606,12.134103775024414,146.04513549804688,1582.0,4997763.0,4474940.0,2614041.2540923655,,
625,10.955544471740723,130.88818359375,1430.0,4914157.0,4391334.0,1458824.2460195422,,
656,22.36958122253418,106.0401382446289,2904.0,8073298.5,4253787.0,1384087.4910621643,,
664,0.09856845438480377,109.03972625732422,12.0,4750993.5,4228170.0,541924.1831373558,,
670,14.593727111816406,96.96022033691406,1900.0,5562509.5,4209211.0,1034900.4137136294,670,
689,0.08039148896932602,68.012939453125,10.0,4648540.5,4125717.0,650152.8008902818,,
695,14.654289245605469,314.86419677734375,1908.0,4630098.0,4107275.0,793485.5578426011,,
721,0.09856845438480377,106.0401382446289,12.0,6124383.0,4017154.0,752439.9093212052,,
732,9.913843154907227,106.03984069824219,1296.0,5365262.0,3986586.0,716360.679058075,,
744,16.698802947998047,248.97096252441406,2170.0,4480721.0,3957898.0,1130858.0036964417,,
771,10.79983139038086,70.94493865966797,1410.0,4413589.0,3890766.0,2150784.0685438216,,
836,20.344207763671875,212.0750732421875,2642.0,15381197.0,3687457.0,2860484.9127349854,,
868,8.313620567321777,248.976318359375,1088.0,4092129.0,3569306.0,1596905.2597818375,,
872,12.959344863891602,106.0401382446289,1688.0,5767396.0,3561911.0,1016303.2742195129,,
885,14.684164047241211,107.03526306152344,1912.0,4058777.0,3535954.0,416007.6003892422,,
905,10.955544471740723,128.8910369873047,1430.0,4011499.0,3488676.0,1286575.1179156303,,
914,1.4651463031768799,157.12254333496094,190.0,3993024.0,3470201.0,971165.3317329735,,
954,6.466548442840576,91.02904510498047,846.0,3918274.5,3395451.0,590235.2950561047,,
992,16.590679168701172,212.07681274414062,2156.0,7689371.0,3319588.0,2582658.8103256226,,
1036,14.684164047241211,83.0240249633789,1912.0,3739107.25,3216284.0,458830.97212409973,,
1062,0.08039148896932602,80.96403503417969,10.0,3689160.75,3166337.0,1333957.5785527402,,
1065,6.466548442840576,82.03997802734375,846.0,3684231.0,3161408.0,467911.7083363533,,
1079,10.83043384552002,72.94190216064453,1414.0,3659741.5,3136918.0,2142517.162797775,,
1084,6.466548442840576,106.03925323486328,846.0,5259382.0,3124666.0,1112553.1067347527,1084,
1088,14.895157814025879,156.0115966796875,1940.0,6512971.0,3118324.0,2751749.6748313904,,
1105,0.015512742102146149,63.961341857910156,2.0,3625806.5,3102983.0,592328.5600269167,,
1174,5.493074417114258,96.95897674560547,718.0,8759238.0,2992316.0,2031762.506075859,,
1182,8.313620567321777,94.97955322265625,1088.0,9373028.0,2977664.0,2148426.1430683136,,
1199,14.684164047241211,106.04072570800781,1912.0,4020646.75,2947474.0,461816.0938010216,,
1215,24.15958595275879,109.03961181640625,3136.0,3453488.25,2930665.0,561716.7767868042,,
1227,4.96110725402832,248.97109985351562,648.0,9788619.0,2910651.0,1990123.2708358765,,
1228,5.9796833992004395,212.0769500732422,782.0,6731277.5,2910132.0,2058584.0933055878,,
1235,1.8774933815002441,106.03925323486328,244.0,4290110.5,2889399.0,851679.4937413931,,
1292,14.699131965637207,79.95622253417969,1914.0,3321501.5,2798678.0,1121474.10112907,,
1335,8.313620567321777,142.91651916503906,1088.0,3285009.25,2762186.0,710900.6539802551,,
1344,14.684164047241211,176.9969940185547,1912.0,3273478.75,2750655.0,237649.18278265,,
1390,23.867307662963867,90.97027587890625,3098.0,3215361.75,2692538.0,1022352.9763183594,,
1453,8.313620567321777,61.99530792236328,1088.0,7497149.0,2630342.0,2729366.7060756683,,
1455,0.03200642392039299,212.0722198486328,4.0,3150846.75,2628023.0,873469.5383280516,,
1542,5.08308744430542,248.9752655029297,664.0,12731455.0,2532162.0,3238443.647502899,,
1544,22.66320037841797,212.07669067382812,2942.0,6218388.0,2529395.0,2426369.7717819214,,
1577,5.964604377746582,248.976318359375,780.0,5936201.5,2492957.0,1923159.0239562988,,
1692,3.1289408206939697,212.07290649414062,408.0,6500046.0,2387571.0,1988552.1168427467,,
1758,20.700214385986328,107.03526306152344,2688.0,2855419.25,2332596.0,428412.3872795105,,
1784,11.550543785095215,115.00267028808594,1506.0,2838740.25,2315917.0,1157834.8422394544,,
1802,1.8023189306259155,107.03526306152344,234.0,2924508.0,2298563.0,695616.6495282054,,
1833,14.66920280456543,96.95408630371094,1910.0,2937621.5,2271207.0,386677.8413398899,,
1870,4.83913516998291,213.07839965820312,632.0,2761649.25,2238826.0,663199.0091733932,27,13C1
1872,16.544763565063477,106.0401382446289,2150.0,5041462.5,2237070.0,1197389.4286842346,,
1904,4.793791770935059,248.9753875732422,626.0,13196361.0,2213826.0,2755691.9768104553,,
1919,18.44321632385254,212.07681274414062,2396.0,7913781.5,2202762.0,1557573.5610923767,,
1920,20.65393829345703,248.97201538085938,2682.0,5308785.0,2202741.0,1244914.1924362183,,
2014,0.08039148896932602,116.92750549316406,10.0,2643325.25,2120502.0,244889.51295978203,,
2084,14.593727111816406,136.93923950195312,1900.0,2592295.0,2069472.0,591944.5932192579,,
2113,22.89478874206543,248.97421264648438,2972.0,2568673.0,2045850.0,770496.859126091,,
2121,9.683234214782715,212.07290649414062,1266.0,2567274.5,2037134.0,770351.251560688,,
2160,14.66920280456543,96.96485137939453,1910.0,2539033.0,2016210.0,267766.5548233688,,
2161,14.729022026062012,314.8673095703125,1918.0,2538397.5,2015574.0,575725.9201388359,,
2192,11.672554016113281,121.02864074707031,1522.0,2522989.25,2000166.0,932066.8888023794,,
2208,18.44321632385254,213.07839965820312,2396.0,2511947.75,1989124.0,507131.1915025711,34,13C1
2224,2.3172528743743896,194.92706298828125,302.0,2497431.5,1974608.0,1105670.026672691,,
2227,14.865084648132324,212.0777587890625,1936.0,2494507.75,1971684.0,951132.9828653336,,
2287,14.729022026062012,96.90869140625,1918.0,2456407.75,1933584.0,335965.432277441,,
2299,4.96110725402832,248.9753875732422,648.0,12207822.0,1927519.0,2533660.6713323593,,
2377,0.06224162131547928,210.0591278076172,8.0,2404069.5,1881246.0,368139.74054758414,2377,
2378,0.09856845438480377,65.01337432861328,12.0,2464452.5,1880100.0,433166.58444171376,,
2404,0.09856845438480377,91.02904510498047,12.0,2405709.25,1863647.0,352321.6202011602,,
2405,0.015512742102146149,213.07870483398438,2.0,2386139.25,1863316.0,435435.6150999591,33,13C1
2433,0.11348500847816467,136.93923950195312,14.0,2370565.25,1847742.0,196090.6239393733,,
2442,3.265346050262451,212.0743865966797,426.0,16844122.0,1843558.0,3862449.1575632095,,
2443,14.684164047241211,292.8958435058594,1912.0,2365838.5,1843015.0,643936.1377898604,,
2447,9.74445629119873,248.976318359375,1274.0,2923142.25,1841136.0,676514.2622489929,,
2496,0.5072342753410339,62.99608612060547,64.0,5729165.0,1820476.0,1382883.2049737573,,
2518,14.66920280456543,195.92665100097656,1910.0,2330723.25,1807900.0,557205.9740160708,5346,13C1
2529,3.1289408206939697,212.07452392578125,408.0,18721288.0,1800478.0,5586746.530890465,,
2536,0.08039148896932602,98.02360534667969,10.0,2320942.75,1798119.0,253226.68530216528,,
2620,11.719359397888184,172.9575653076172,1528.0,2281266.75,1758443.0,994358.8423559666,,
2645,20.792823791503906,109.03961181640625,2700.0,2979487.75,1743926.0,455934.49965667725,,
2677,6.466548442840576,145.05126953125,846.0,2251032.75,1728209.0,189755.62480413914,,
2718,3.265346050262451,65.01337432861328,426.0,2234139.75,1711316.0,409859.1694524288,,
2776,4.671911239624023,61.99517822265625,610.0,7043860.0,1683760.0,3385153.5572195053,,
2809,0.06224162131547928,61.98814010620117,8.0,2190385.75,1667562.0,413141.8609608477,,
2818,20.65393829345703,212.07272338867188,2682.0,4311187.0,1664514.0,1219055.7240028381,,
2823,7.85486364364624,212.07763671875,1028.0,2183674.0,1660851.0,967553.0606734753,,
2836,21.132333755493164,65.01322937011719,2744.0,2639624.5,1654700.0,308229.78670310974,,
2864,8.020445823669434,213.07839965820312,1050.0,2163014.0,1640191.0,471563.55022001266,40,13C1
2915,16.698802947998047,156.011474609375,2170.0,5320665.0,1623154.0,1443366.112499237,,
2947,7.900440692901611,166.0538330078125,1034.0,2134905.75,1612082.0,760182.0790987015,,
2983,13.082143783569336,212.07354736328125,1704.0,9863522.0,1597102.0,2119731.184448242,,
2990,6.634255886077881,61.99517822265625,868.0,6726256.0,1592922.0,1937827.7848463058,,
3032,3.2195589542388916,91.02904510498047,420.0,2389881.75,1582637.0,434397.5824215412,,
3037,0.03200642392039299,93.03338623046875,4.0,2103570.5,1580747.0,462650.9193768017,,
3062,5.478005409240723,248.976318359375,716.0,5603279.0,1569626.0,2085161.3521938324,,
3111,19.400346755981445,248.9761962890625,2520.0,2074222.0,1551399.0,753197.4811706543,,
3120,0.08039148896932602,86.02352905273438,10.0,2203526.75,1546414.0,363055.41442820616,,
3140,1.8624706268310547,213.07852172851562,242.0,2060986.25,1538163.0,513269.59563905,272,13C1
